+0000.9905971074628237,+0000.0046765183267603,+0000.0046986583851964,+0000.0000055542175436,+0000.0000221121928335,+0000.0000000029145213,+0000.0000000465003211,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9892130795463658,+0000.0053606418843652,+0000.0053897863656156,+0000.0000073151460191,+0000.0000291023764783,+0000.0000000044064858,+0000.0000000702746703,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9877356507825424,+0000.0060897341800552,+0000.0061274187127348,+0000.0000094638467427,+0000.0000376225954931,+0000.0000000064862395,+0000.0000001033961925,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9861652278632174,+0000.0068633585959967,+0000.0069113250969944,+0000.0000120530191453,+0000.0000478775118261,+0000.0000000093256121,+0000.0000001485872081,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9845022426984547,+0000.0076810522085630,+0000.0077412608417985,+0000.0000151385808961,+0000.0000600834186418,+0000.0000000131314306,+0000.0000002091202154,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9827471522276510,+0000.0085423261312190,+0000.0086169670187429,+0000.0000187796342506,+0000.0000744679528801,+0000.0000000181499016,+0000.0000002888853549,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9809004382199380,+0000.0094466658762528,+0000.0095381705483302,+0000.0000230384304868,+0000.0000912697926264,+0000.0000000246712274,+0000.0000003924611385,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9789626070639768,+0000.0103935317350214,+0000.0105045843061206,+0000.0000279803324512,+0000.0001107383396770,+0000.0000000330344533,+0000.0000005251883001,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9769341895472760,+0000.0113823591763620,+0000.0115159072342677,+0000.0000336737752369,+0000.0001331333876987,+0000.0000000436325373,+0000.0000006932466214,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9748157406251714,+0000.0124125592628010,+0000.0125718244583831,+0000.0000401902250199,+0000.0001587247764056,+0000.0000000569176400,+0000.0000009037345790,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9726078391796051,+0000.0134835190841798,+0000.0136720074096740,+0000.0000476041360771,+0000.0001877920321884,+0000.0000000734066249,+0000.0000011647516508,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9703110877678588,+0000.0145946022083002,+0000.0148161139522912,+0000.0000559929060150,+0000.0002206239956511,+0000.0000000936867661,+0000.0000014854831175,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9679261123613950,+0000.0157451491481756,+0000.0160037885158286,+0000.0000654368292341,+0000.0002575184365277,+0000.0000001184216544,+0000.0000018762871847,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9654535620749619,+0000.0169344778454617,+0000.0172346622329057,+0000.0000760190486606,+0000.0002987816564646,+0000.0000001483572963,+0000.0000023487842492,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9628941088861369,+0000.0181618841696247,+0000.0185083530817683,+0000.0000878255057723,+0000.0003447280801732,+0000.0000001843283981,+0000.0000029159481263,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9602484473454737,+0000.0194266424323920,+0000.0198244660338364,+0000.0001009448889527,+0000.0003956798354675,+0000.0000002272648281,+0000.0000035921990498,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9575172942774308,+0000.0207280059170166,+0000.0211825932061275,+0000.0001154685802027,+0000.0004519663227217,+0000.0000002781982497,+0000.0000043934982507,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9547013884722738,+0000.0220652074218742,+0000.0225823140184817,+0000.0001314906002438,+0000.0005139237742896,+0000.0000003382689166,+0000.0000053374439201,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9518014903691224,+0000.0234374598178995,+0000.0240231953555105,+0000.0001491075520471,+0000.0005818948044454,+0000.0000004087326235,+0000.0000064433683518,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9488183817303518,+0000.0248439566193558,+0000.0255047917331917,+0000.0001684185628216,+0000.0006562279504155,+0000.0000004909678027,+0000.0000077324360607,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9457528653075373,+0000.0262838725674231,+0000.0270266454700299,+0000.0001895252244993,+0000.0007372772050819,+0000.0000005864827596,+0000.0000092277426689,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9426057644991429,+0000.0277563642260756,+0000.0285882868626975,+0000.0002125315327518,+0000.0008254015419494,+0000.0000006969230375,+0000.0000109544143452,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9393779230001698,+0000.0292605705897135,+0000.0301892343660735,+0000.0002375438245777,+0000.0009209644329776,+0000.0000008240789030,+0000.0000129397075846,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9360702044439660,+0000.0307956137020007,+0000.0318289947775916,+0000.0002646707144974,+0000.0010243333598899,+0000.0000009698929444,+0000.0000152131091100,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9326834920364176,+0000.0323605992853544,+0000.0335070634258095,+0000.0002940230293963,+0000.0011358793195761,+0000.0000011364677718,+0000.0000178064356744,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9292186881827424,+0000.0339546173805217,+0000.0352229243631067,+0000.0003257137420549,+0000.0012559763242180,+0000.0000013260738118,+0000.0000207539335443,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9256767141071072,+0000.0355767429956727,+0000.0369760505624213,+0000.0003598579034068,+0000.0013850008967690,+0000.0000015411571854,+0000.0000240923774379,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9220585094652907,+0000.0372260367644297,+0000.0387659041179277,+0000.0003965725735668,+0000.0015233315624283,+0000.0000017843476618,+0000.0000278611686950,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9183650319506356,+0000.0389015456122494,+0000.0405919364495617,+0000.0004359767516708,+0000.0016713483367540,+0000.0000020584666762,+0000.0000321024324524,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9145972568935078,+0000.0406023034305648,+0000.0424535885112935,+0000.0004781913045698,+0000.0018294322110634,+0000.0000023665354031,+0000.0000368611135976,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9107561768545113,+0000.0423273317580927,+0000.0443502910030506,+0000.0005233388944225,+0000.0019979646357738,+0000.0000027117828752,+0000.0000421850712743,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9068428012116914,+0000.0440756404687034,+0000.0462814645861874,+0000.0005715439052300,+0000.0021773270023376,+0000.0000030976541366,+0000.0000481251717134,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9028581557419759,+0000.0458462284652491,+0000.0482465201024015,+0000.0006229323683578,+0000.0023679001244302,+0000.0000035278184224,+0000.0000547353791630,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8988032821970876,+0000.0476380843787423,+0000.0502448587959915,+0000.0006776318870894,+0000.0025700637190465,+0000.0000040061773516,+0000.0000620728446911,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8946792378741890,+0000.0494501872722719,+0000.0522758725393501,+0000.0007357715602585,+0000.0027841958881669,+0000.0000045368731260,+0000.0000701979926375,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8904870951814992,+0000.0512815073490447,+0000.0543389440615887,+0000.0007974819050057,+0000.0030106726016483,+0000.0000051242967221,+0000.0000791746044915,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8862279411991356,+0000.0531310066639382,+0000.0564334471801823,+0000.0008628947787061,+0000.0032498671819962,+0000.0000057730960672,+0000.0000890698999743,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8819028772354398,+0000.0549976398379462,+0000.0585587470355291,+0000.0009321433001153,+0000.0035021497916742,+0000.0000064881841893,+0000.0000999546151061,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8775130183790332,+0000.0568803547749046,+0000.0607142003283117,+0000.0010053617697817,+0000.0037678869235976,+0000.0000072747473283,+0000.0001119030770428,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8730594930468651,+0000.0587780933798800,+0000.0628991555595512,+0000.0010826855897727,+0000.0040474408954627,+0000.0000081382530004,+0000.0001249932754679,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8685434425285090,+0000.0606897922786066,+0000.0651129532732408,+0000.0011642511827634,+0000.0043411693485491,+0000.0000090844580037,+0000.0001393069303276,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8639660205269626,+0000.0626143835373606,+0000.0673549263014464,+0000.0012501959105361,+0000.0046494247516351,+0000.0000101194163545,+0000.0001549295557046,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8593283926962155,+0000.0645507953826594,+0000.0696244000117605,+0000.0013406579919400,+0000.0049725539106552,+0000.0000112494871442,+0000.0001719505196249,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8546317361758398,+0000.0664979529201800,+0000.0719206925569944,+0000.0014357764203601,+0000.0053108974847211,+0000.0000124813423054,+0000.0001904630995992,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8498772391228635,+0000.0684547788522918,+0000.0742431151269939,+0000.0015356908807445,+0000.0056647895091245,+0000.0000138219742774,+0000.0002105645337044,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8450661002411931,+0000.0704201941936052,+0000.0765909722024620,+0000.0016405416662398,+0000.0060345569259247,+0000.0000152787035600,+0000.0002323560670154,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8401995283088359,+0000.0723931189839394,+0000.0789635618106737,+0000.0017504695944842,+0000.0064205191227197,+0000.0000168591861455,+0000.0002559429932017,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8352787417031924,+0000.0743724729981228,+0000.0813601757829626,+0000.0018656159236090,+0000.0068229874801870,+0000.0000185714208174,+0000.0002814346911088,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8303049679246683,+0000.0763571764520399,+0000.0837801000138666,+0000.0019861222679961,+0000.0072422649289692,+0000.0000204237563067,+0000.0003089446561529,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8252794431188740,+0000.0783461507043494,+0000.0862226147218101,+0000.0021121305138446,+0000.0076786455164685,+0000.0000224248982949,+0000.0003385905263585,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8202034115976624,+0000.0803383189533037,+0000.0886869947112079,+0000.0022437827345938,+0000.0081324139841007,+0000.0000245839162525,+0000.0003704941028787,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8150781253592706,+0000.0823326069281081,+0000.0911725096358718,+0000.0023812211062538,+0000.0086038453555485,+0000.0000269102501041,+0000.0004047813648430,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8099048436078117,+0000.0843279435742651,+0000.0936784242635994,+0000.0025245878226935,+0000.0090932045365363,+0000.0000294137167092,+0000.0004415824783848,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.8046848322723809,+0000.0863232617323605,+0000.0962039987418300,+0000.0026740250109354,+0000.0096007459266377,+0000.0000321045161488,+0000.0004810317997065,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7994193635260248,+0000.0883174988097550,+0000.0987484888642459,+0000.0028296746465072,+0000.0101267130436096,+0000.0000349932378080,+0000.0005232678720496,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7941097153048227,+0000.0903095974446562,+0000.1013111463382019,+0000.0029916784688998,+0000.0106713381607322,+0000.0000380908662442,+0000.0005684334164430,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7887571708273393,+0000.0922985061620559,+0000.1038912190528642,+0000.0031601778971805,+0000.0112348419576163,+0000.0000414087868323,+0000.0006166753161114,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7833630181146846,+0000.0942831800210288,+0000.1064879513479409,+0000.0033353139458114,+0000.0118174331849252,+0000.0000449587911763,+0000.0006681445944330,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7779285495114359,+0000.0962625812528994,+0000.1091005842828846,+0000.0035172271407205,+0000.0124193083434357,+0000.0000487530822783,+0000.0007229963863457,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7724550612076622,+0000.0982356798897965,+0000.1117283559064512,+0000.0037060574356761,+0000.0130406513778519,+0000.0000528042794558,+0000.0007813899031065,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7669438527622889,+0000.1002014543831276,+0000.1143705015264950,+0000.0039019441290108,+0000.0136816333857591,+0000.0000571254229978,+0000.0008434883903206,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7613962266280468,+0000.1021588922115161,+0000.1170262539798860,+0000.0041050257807441,+0000.0143424123420919,+0000.0000617299785514,+0000.0009094590791638,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7558134876782326,+0000.1041069904777591,+0000.1196948439024299,+0000.0043154401301513,+0000.0150231328394677,+0000.0000666318412292,+0000.0009794731307299,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7501969427355240,+0000.1060447564943783,+0000.1223754999986773,+0000.0045333240138248,+0000.0157239258447179,+0000.0000718453394302,+0000.0010537055734475,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7445479001030648,+0000.1079712083573469,+0000.1250674493115037,+0000.0047588132842761,+0000.0164449084719283,+0000.0000773852383645,+0000.0011323352335156,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7388676690980611,+0000.1098853755075929,+0000.1277699174913493,+0000.0049920427291234,+0000.0171861837722789,+0000.0000832667432745,+0000.0012155446583201,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7331575595880941,+0000.1117862992798941,+0000.1304821290650014,+0000.0052331459909112,+0000.0179478405409533,+0000.0000895055023451,+0000.0013035200328008,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7274188815303859,+0000.1136730334387921,+0000.1332033077038071,+0000.0054822554876070,+0000.0187299531413643,+0000.0000961176092936,+0000.0013964510887502,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7216529445142168,+0000.1155446447011703,+0000.1359326764912052,+0000.0057395023338203,+0000.0195325813469213,+0000.0001031196056332,+0000.0014945310070329,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7158610573067183,+0000.1174002132451584,+0000.1386694581894632,+0000.0060050162627868,+0000.0203557702005437,+0000.0001105284826025,+0000.0015979563127270,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7100445274022400,+0000.1192388332050360,+0000.1414128755055115,+0000.0062789255491630,+0000.0211995498921004,+0000.0001183616827537,+0000.0017069267631955,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.7042046605754984,+0000.1210596131518315,+0000.1441621513557632,+0000.0065613569326725,+0000.0220639356539327,+0000.0001266371011930,+0000.0018216452291090,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6983427604387047,+0000.1228616765593225,+0000.1469165091298126,+0000.0068524355426474,+0000.0229489276745963,+0000.0001353730864667,+0000.0019423175684499,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6924601280028674,+0000.1246441622551655,+0000.1496751729529036,+0000.0071522848235054,+0000.0238545110309345,+0000.0001445884410867,+0000.0020691524935369,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6865580612434569,+0000.1264062248568964,+0000.1524373679470629,+0000.0074610264612044,+0000.0247806556385693,+0000.0001543024216888,+0000.0022023614311214,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6806378546706193,+0000.1281470351925623,+0000.1552023204907926,+0000.0077787803107142,+0000.0257273162208763,+0000.0001645347388199,+0000.0023421583756152,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6747007989041243,+0000.1298657807057606,+0000.1579692584772185,+0000.0081056643245441,+0000.0266944322964848,+0000.0001753055563465,+0000.0024887597355211,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6687481802532136,+0000.1315616658448817,+0000.1607374115705919,+0000.0084417944823660,+0000.0276819281853198,+0000.0001866354904806,+0000.0026423841731464,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6627812803015318,+0000.1332339124363658,+0000.1635060114610432,+0000.0087872847217703,+0000.0286897130331802,+0000.0001985456084182,+0000.0028032524376903,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6568013754972997,+0000.1348817600418042,+0000.1662742921174894,+0000.0091422468701911,+0000.0297176808548236,+0000.0002110574265854,+0000.0029715871918066,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6508097367488920,+0000.1365044662987326,+0000.1690414900385954,+0000.0095067905780372,+0000.0307657105955031,+0000.0002241929084884,+0000.0031476128317514,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6448076290259788,+0000.1381013072449810,+0000.1718068445016938,+0000.0098810232530645,+0000.0318336662108807,+0000.0002379744621622,+0000.0033315553012388,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6387963109663797,+0000.1396715776264652,+0000.1745695978095677,+0000.0102650499960234,+0000.0329213967652143,+0000.0002524249372170,+0000.0035236418991329,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6327770344887753,+0000.1412145911883181,+0000.1773289955350029,+0000.0106589735376141,+0000.0340287365476959,+0000.0002675676214754,+0000.0037241010811180,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6267510444114228,+0000.1427296809492822,+0000.1800842867630185,+0000.0110628941767845,+0000.0351555052067933,+0000.0002834262372012,+0000.0039331622554975,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6207195780770011,+0000.1442161994592985,+0000.1828347243306841,+0000.0114769097203994,+0000.0363015079024230,+0000.0003000249369142,+0000.0041510555732797,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6146838649837273,+0000.1456735190402475,+0000.1855795650644373,+0000.0119011154243133,+0000.0374665354757633,+0000.0003173882987902,+0000.0043780117127209,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6086451264228607,+0000.1471010320098130,+0000.1883180700148133,+0000.0123356039358763,+0000.0386503646364891,+0000.0003355413216440,+0000.0046142616585036,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.6026045751227153,+0000.1484981508884606,+0000.1910495046885018,+0000.0127804652379006,+0000.0398527581671910,+0000.0003545094194932,+0000.0048600364757375,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.5965634148992984,+0000.1498643085895371,+0000.1937731392776492,+0000.0132357865941163,+0000.0410734651447177,+0000.0003743184157028,+0000.0051155670789786,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.5905228403136795,+0000.1511989585925164,+0000.1964882488863232,+0000.0137016524961424,+0000.0423122211781579,+0000.0003949945367074,+0000.0053810839964731,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.5844840363361953,+0000.1525015750994332,+0000.1991941137540626,+0000.0141781446119988,+0000.0435687486631588,+0000.0004165644053131,+0000.0056568171298382,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
