+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9983948394611160,+0000.0000944115753184,+0000.0015105852050941,+0000.0000000096328513,+0000.0000001541256204
+0000.9936531453234208,+0000.0003732583684708,+0000.0059721338955328,+0000.0000000860242692,+0000.0000013763883065
+0000.9858973868735530,+0000.0008292241974692,+0000.0132675871595072,+0000.0000003412805571,+0000.0000054604889134
+0000.9752635348579882,+0000.0014541463076766,+0000.0232663409228260,+0000.0000009398771476,+0000.0000150380343616
+0000.9618985129338415,+0000.0022391680481186,+0000.0358266887698980,+0000.0000020958969495,+0000.0000335343511924
+0000.9459579331409793,+0000.0031748748922988,+0000.0507979982767810,+0000.0000040702170554,+0000.0000651234728858
+0000.9276041252573176,+0000.0042514131477318,+0000.0680226103637089,+0000.0000071677194848,+0000.0001146835117568
+0000.9070044588911632,+0000.0054585913680692,+0000.0873374618891077,+0000.0000117345795094,+0000.0001877532721504
+0000.8843299484895870,+0000.0067859650126989,+0000.1085754402031818,+0000.0000181556643843,+0000.0002904906301482
+0000.8597541248884586,+0000.0082229053031035,+0000.1315664848496557,+0000.0000268520563989,+0000.0004296329023829
+0000.8334521523207516,+0000.0097586535191945,+0000.1561384563071114,+0000.0000382786972319,+0000.0006124591557104
+0000.8056001666290206,+0000.0113823621802689,+0000.1821177948843025,+0000.0000529221356711,+0000.0008467541707370
+0000.7763748084879782,+0000.0130831246823555,+0000.2093299949176882,+0000.0000712983477634,+0000.0011407735642148
+0000.7459529244440513,+0000.0148499950337007,+0000.2375999205392115,+0000.0000939505872374,+0000.0015032093957990
+0000.7145114082612717,+0000.0166719993584260,+0000.2667519897348167,+0000.0001214472144403,+0000.0019431554310452
+0000.6822271552047666,+0000.0185381408381694,+0000.2966102534107100,+0000.0001543794439032,+0000.0024700711024506
+0000.6492771023129186,+0000.0204373997435942,+0000.3269983958975076,+0000.0001933589438811,+0000.0030937431020982
+0000.6158383282663923,+0000.0223587301803280,+0000.3577396828852479,+0000.0002390152157666,+0000.0038242434522649
+0000.5820881870558585,+0000.0242910551430789,+0000.3886568822892628,+0000.0002919926771647,+0000.0046718828346349
+0000.5482044502172730,+0000.0262232614409824,+0000.4195721830557185,+0000.0003529473697662,+0000.0056471579162597
+0000.5143654329162778,+0000.0281441960280737,+0000.4503071364491793,+0000.0004225432121453,+0000.0067606913943240
+0000.4807500796269788,+0000.0300426652445721,+0000.4806826439131530,+0000.0005014477185468,+0000.0080231634967496
+0000.4475379856011827,+0000.0319074384448877,+0000.5105190151182040,+0000.0005903271079839,+0000.0094452337277417
+0000.4149093308270334,+0000.0337272574526571,+0000.5396361192425143,+0000.0006898407339880,+0000.0110374517438074
+0000.3830447038222287,+0000.0354908532357825,+0000.5678536517725206,+0000.0008006347746746,+0000.0128101563947936
+0000.3521247935117404,+0000.0371869711280860,+0000.5949915380493770,+0000.0009233351359292,+0000.0147733621748671
+0000.3223299287383320,+0000.0388044058302834,+0000.6208704932845353,+0000.0010585395380499,+0000.0169366326087991
+0000.2938394467963960,+0000.0403320472922169,+0000.6453127566754711,+0000.0012068087785833,+0000.0193089404573328
+0000.2668308749237622,+0000.0417589384009783,+0000.6681430144156534,+0000.0013686571917415,+0000.0218985150678646
+0000.2414789120887300,+0000.0430743451662999,+0000.6891895226607981,+0000.0015445423578925,+0000.0247126777262795
+0000.2179542028133389,+0000.0442678397970759,+0000.7082854367532149,+0000.0017348541550806,+0000.0277576664812897
+0000.1964219002924367,+0000.0453293966948572,+0000.7252703471177151,+0000.0019399032879407,+0000.0310384526070506
+0000.1770400227681636,+0000.0462495009485943,+0000.7399920151775090,+0000.0021599094768078,+0000.0345585516289253
+0000.1599576150009808,+0000.0470192684012219,+0000.7523082944195499,+0000.0023949895398969,+0000.0383198326383503
+0000.1453127356541901,+0000.0476305757799998,+0000.7620892124799961,+0000.0026451456521067,+0000.0423223304337074
+0000.1332303012856429,+0000.0480761987528554,+0000.7692191800456857,+0000.0029102541126951,+0000.0465640658031211
+0000.1238198281035431,+0000.0483499551139807,+0000.7735992818236910,+0000.0031900549975756,+0000.0510408799612097
+0000.1171731232494471,+0000.0484468496433748,+0000.7751495942939970,+0000.0034841431066577,+0000.0557462897065236
+0000.1133619875512205,+0000.0483632165643299,+0000.7738114650292773,+0000.0037919606385396,+0000.0606713702166330
+0000.1124360007626735,+0000.0480968549839490,+0000.7695496797431843,+0000.0041127920300114,+0000.0658046724801820
+0000.1144204675189084,+0000.0476471522927629,+0000.7623544366842052,+0000.0044457613825955,+0000.0711321821215279
+0000.1193146068039153,+0000.0470151902693432,+0000.7522430443094908,+0000.0047898328598383,+0000.0766373257574122
+0000.1270900689046487,+0000.0462038286300696,+0000.7392612580811134,+0000.0051438143755393,+0000.0823010300086287
+0000.1376898609838531,+0000.0452177610200840,+0000.7234841763213429,+0000.0055063648043953,+0000.0881018368703246
+0000.1510277551093615,+0000.0440635389827009,+0000.7050166237232134,+0000.0058760048343955,+0000.0940160773503286
+0000.1669882406717170,+0000.0427495602766098,+0000.6839929644257559,+0000.0062511314485834,+0000.1000181031773338
+0000.1854270667818821,+0000.0412860190167466,+0000.6605763042679446,+0000.0066300358784369,+0000.1060805740549899
+0000.2061724000145720,+0000.0396848164556868,+0000.6349570632909887,+0000.0070109247199266,+0000.1121747955188259
+0000.2290265996684811,+0000.0379594327346341,+0000.6073509237541443,+0000.0073919437554553,+0000.1182711000872850
+0000.2537685877979872,+0000.0361247615334250,+0000.5779961845347985,+0000.0077712038902229,+0000.1243392622435666
+0000.2801567661205835,+0000.0341969111402224,+0000.5471505782435571,+0000.0081468084997434,+0000.1303489359958938
+0000.3079324081319914,+0000.0321929769403851,+0000.5150876310461611,+0000.0085168814047919,+0000.1362701024766705
+0000.3368234339572836,+0000.0301307915903031,+0000.4820926654448487,+0000.0088795946475038,+0000.1420735143600606
+0000.3665484590501955,+0000.0280286601085197,+0000.4484585617363149,+0000.0092331952414688,+0000.1477311238635012
+0000.3968209969323192,+0000.0259050877174153,+0000.4144814034786440,+0000.0095760301100954,+0000.1532164817615259
+0000.4273536914285943,+0000.0237785084661934,+0000.3804561354590945,+0000.0099065685085951,+0000.1585050961375225
+0000.4578624555128142,+0000.0216670224533854,+0000.3466723592541663,+0000.0102234213399785,+0000.1635747414396557
+0000.4880704016415465,+0000.0195881488694885,+0000.3134103819118155,+0000.0105253569163029,+0000.1684057106608470
+0000.5177114615914391,+0000.0175586011507296,+0000.2809376184116728,+0000.0108113128733034,+0000.1729810059728553
+0000.5465336112259562,+0000.0155940893483102,+0000.2495054295729631,+0000.0110804041089865,+0000.1772864657437842
+0000.5743016359643118,+0000.0137091534627703,+0000.2193464554043241,+0000.0113319267746232,+0000.1813108283939707
+0000.6007993945635650,+0000.0119170300642783,+0000.1906724810284525,+0000.0115653584908061,+0000.1850457358528979
+0000.6258315607388768,+0000.0102295531071867,+0000.1636728497149872,+0000.0117803550846441,+0000.1884856813543054
+0000.6492248428662959,+0000.0086570885307873,+0000.1385134164925962,+0000.0119767442417836,+0000.1916279078685370
+0000.6708287004995630,+0000.0072085010814979,+0000.1153360173039658,+0000.0121545165361749,+0000.1944722645787984
+0000.6905155919359603,+0000.0058911508392339,+0000.0942584134277425,+0000.0123138143410037,+0000.1970210294560593
+0000.7081807991394574,+0000.0047109162071200,+0000.0753746593139192,+0000.0124549191376178,+0000.1992787062018855
+0000.7237418848169277,+0000.0036722396349646,+0000.0587558341594338,+0000.0125782377287455,+0000.2012518036599285
+0000.7371378414441061,+0000.0027781920830556,+0000.0444510733288896,+0000.0126842878319970,+0000.2029486053119516
+0000.7483279938525258,+0000.0020305521714604,+0000.0324888347433669,+0000.0127736834842733,+0000.2043789357483734
+0000.7572907160586198,+0000.0014298960703775,+0000.0228783371260396,+0000.0128471206320567,+0000.2055539301129066
+0000.7640220198647724,+0000.0009756944338854,+0000.0156111109421659,+0000.0129053632211280,+0000.2064858115380483
+0000.7685340679405523,+0000.0006664130262959,+0000.0106626084207339,+0000.0129492300360246,+0000.2071876805763935
+0000.7708536581358836,+0000.0004996141024745,+0000.0079938256395922,+0000.0129795824777676,+0000.2076733196442820
+0000.7710207191732092,+0000.0004720560498208,+0000.0075528967971329,+0000.0129973134105786,+0000.2079570145692584
+0000.7690868510298523,+0000.0005797892538087,+0000.0092766280609399,+0000.0130033371561999,+0000.2080533944991990
+0000.7651139365917577,+0000.0008182465902020,+0000.0130919454432317,+0000.0129985806691064,+0000.2079772907057022
+0000.7591728447901143,+0000.0011823273598364,+0000.0189172377573822,+0000.0129839758878039,+0000.2077436142048631
+0000.7513422395996487,+0000.0016664738558313,+0000.0266635816933013,+0000.0129604532265423,+0000.2073672516246765
+0000.7417075040887651,+0000.0022647400823193,+0000.0362358413171088,+0000.0129289361477533,+0000.2068629783640534
+0000.7303597842159734,+0000.0029708524260222,+0000.0475336388163553,+0000.0128903367377441,+0000.2062453878039050
+0000.7173951532664489,+0000.0037782623178882,+0000.0604521970862114,+0000.0128455521958501,+0000.2055288351336017
+0000.7029138946845132,+0000.0046801911142911,+0000.0748830578286584,+0000.0127954621395610,+0000.2047273942329763
+0000.6870198985254696,+0000.0056696675801723,+0000.0907146812827566,+0000.0127409266242119,+0000.2038548259873897
+0000.6698201647516234,+0000.0067395584750046,+0000.1078329356000743,+0000.0126827847748998,+0000.2029245563983976
+0000.6514244050530661,+0000.0078825928319864,+0000.1261214853117822,+0000.0126218539295979,+0000.2019496628735673
+0000.6319447337027998,+0000.0090913805868266,+0000.1454620893892256,+0000.0125589291953617,+0000.2009428671257867
+0000.6114954370799315,+0000.0103584262600084,+0000.1657348201601346,+0000.0124947833235250,+0000.1999165331764002
+0000.5901928108419172,+0000.0116761384301704,+0000.1868182148827260,+0000.0124301668144227,+0000.1988826690307637
+0000.5681550532334982,+0000.0130368357603160,+0000.2085893721650559,+0000.0123658081671253,+0000.1978529306740046
+0000.5455022026322391,+0000.0144327503563487,+0000.2309240057015800,+0000.0123024141946960,+0000.1968386271151362
+0000.5223561071052496,+0000.0158560292516199,+0000.2536964680259193,+0000.0122406703304242,+0000.1958507252867870
+0000.4988404134570907,+0000.0172987348237075,+0000.2767797571793206,+0000.0121812408552871,+0000.1948998536845941
+0000.4750805629649268,+0000.0187528449616883,+0000.3000455193870132,+0000.0121247689815513,+0000.1939963037048204
+0000.4512037807157885,+0000.0202102538141248,+0000.3233640610259962,+0000.0120718767320053,+0000.1931500277120854
+0000.4273390451867133,+0000.0216627739594739,+0000.3466043833515827,+0000.0120231645589547,+0000.1923706329432753
+0000.4036170244585444,+0000.0231021408504665,+0000.3696342536074635,+0000.0119792106519721,+0000.1916673704315537
+0000.3801699652581302,+0000.0245200203902183,+0000.3923203262434931,+0000.0119405698887152,+0000.1910491182194431
