+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9998909700255375,+0000.0000869830293501,+0000.0000217457573375,+0000.0000002409502198,+0000.0000000602375550
+0000.9995839701047085,+0000.0003307271251529,+0000.0000826817812882,+0000.0000020967910804,+0000.0000005241977701
+0000.9991053291832260,+0000.0007076246507461,+0000.0001769061626865,+0000.0000081120026728,+0000.0000020280006682
+0000.9984767857265870,+0000.0011967707363068,+0000.0002991926840767,+0000.0000218006824236,+0000.0000054501706059
+0000.9977160477634737,+0000.0017796904895402,+0000.0004449226223850,+0000.0000474712996809,+0000.0000118678249202
+0000.9968372996647571,+0000.0024400859774448,+0000.0006100214943612,+0000.0000900742907495,+0000.0000225185726874
+0000.9958516580402288,+0000.0031636038014292,+0000.0007909009503573,+0000.0001550697663879,+0000.0000387674415970
+0000.9947675799673229,+0000.0039376232407350,+0000.0009844058101838,+0000.0002483127854065,+0000.0000620781963516
+0000.9935912272152505,+0000.0047510643582330,+0000.0011877660895582,+0000.0003759538695670,+0000.0000939884673917
+0000.9923267903042829,+0000.0055942150832528,+0000.0013985537708132,+0000.0005443526733207,+0000.0001360881683302
+0000.9909767762275827,+0000.0064585760564741,+0000.0016146440141185,+0000.0007600029614597,+0000.0001900007403649
+0000.9895422635250439,+0000.0073367219015622,+0000.0018341804753905,+0000.0010294672784028,+0000.0002573668196007
+0000.9880231281819435,+0000.0082221775458951,+0000.0020555443864738,+0000.0013593199085500,+0000.0003398299771375
+0000.9864182435634858,+0000.0091093082245898,+0000.0022773270561474,+0000.0017560969246213,+0000.0004390242311553
+0000.9847256573137591,+0000.0099932218501904,+0000.0024983054625476,+0000.0022262522988023,+0000.0005565630747006
+0000.9829427478608359,+0000.0108696825015761,+0000.0027174206253940,+0000.0027761192097550,+0000.0006940298024388
+0000.9810663628899611,+0000.0117350338701984,+0000.0029337584675496,+0000.0034118758178327,+0000.0008529689544582
+0000.9790929418811338,+0000.0125861315927470,+0000.0031465328981867,+0000.0041395149023459,+0000.0010348787255865
+0000.9770186245602478,+0000.0134202834919025,+0000.0033550708729756,+0000.0049648168598995,+0000.0012412042149749
+0000.9748393468864347,+0000.0142351968376722,+0000.0035587992094180,+0000.0058933256531800,+0000.0014733314132950
+0000.9725509259932449,+0000.0150289318287559,+0000.0037572329571889,+0000.0069303273766482,+0000.0017325818441620
+0000.9701491353175437,+0000.0157998605751353,+0000.0039499651437838,+0000.0080808311708296,+0000.0020202077927074
+0000.9676297709867714,+0000.0165466309389090,+0000.0041366577347272,+0000.0093495522716740,+0000.0023373880679185
+0000.9649887103912562,+0000.0172681346599974,+0000.0043170336649993,+0000.0107408970269975,+0000.0026852242567494
+0000.9622219637422491,+0000.0179634792567340,+0000.0044908698141835,+0000.0122589497494668,+0000.0030647374373667
