+0000.0000964699394480,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032428009932,+0000.0000002872595586
+0000.0000964671583565,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032236736908,+0000.0000003091679527
+0000.0000964635234173,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032049834339,+0000.0000003314931487
+0000.0000964590196136,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031867996464,+0000.0000003541807399
+0000.0000964536340703,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031691905168,+0000.0000003771754129
+0000.0000964473560874,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031522228264,+0000.0000004004210863
+0000.0000964401771673,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031359617806,+0000.0000004238610520
+0000.0000964320910366,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031204708458,+0000.0000004474381175
+0000.0000964230936623,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031058115874,+0000.0000004710947503
+0000.0000964131832613,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030920435161,+0000.0000004947732228
+0000.0000964023603045,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030792239370,+0000.0000005184157582
+0000.0000963906275156,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030674078089,+0000.0000005419646758
+0000.0000963779898621,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030566476013,+0000.0000005653625367
+0000.0000963644545430,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030469931683,+0000.0000005885522888
+0000.0000963500309678,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030384916224,+0000.0000006114774098
+0000.0000963347307324,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030311872177,+0000.0000006340820500
+0000.0000963185675871,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030251212406,+0000.0000006563111721
+0000.0000963015574004,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030203319104,+0000.0000006781106892
+0000.0000962837181166,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030168542835,+0000.0000006994275999
+0000.0000962650697085,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030147201713,+0000.0000007202101206
+0000.0000962456341243,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030139580614,+0000.0000007404078140
+0000.0000962254352302,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030145930556,+0000.0000007599717141
+0000.0000962044987476,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030166468051,+0000.0000007788544471
+0000.0000961828521858,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030201374670,+0000.0000007970103472
+0000.0000961605247703,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030250796606,+0000.0000008143955690
+0000.0000961375473670,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030314844396,+0000.0000008309681934
+0000.0000961139524020,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030393592688,+0000.0000008466883294
+0000.0000960897737783,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030487080123,+0000.0000008615182093
+0000.0000960650467883,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030595309323,+0000.0000008754222792
+0000.0000960398080235,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030718246938,+0000.0000008883672828
+0000.0000960140952813,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030855823796,+0000.0000009003223390
+0000.0000959879474688,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031007935171,+0000.0000009112590141
+0000.0000959614045043,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031174441098,+0000.0000009211513861
+0000.0000959345072171,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031355166796,+0000.0000009299761034
+0000.0000959072972442,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031549903187,+0000.0000009377124370
+0000.0000958798169273,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031758407477,+0000.0000009443423248
+0000.0000958521092067,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031980403831,+0000.0000009498504102
+0000.0000958242175155,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032215584109,+0000.0000009542240734
+0000.0000957961856723,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032463608724,+0000.0000009574534552
+0000.0000957680577738,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032724107509,+0000.0000009595314752
+0000.0000957398780872,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032996680708,+0000.0000009604538419
+0000.0000957116909426,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033280900009,+0000.0000009602190564
+0000.0000956835406261,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033576309642,+0000.0000009588284098
+0000.0000956554712728,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033882427544,+0000.0000009562859726
+0000.0000956275267617,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034198746590,+0000.0000009525985791
+0000.0000955997506106,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034524735857,+0000.0000009477758038
+0000.0000955721858735,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034859841942,+0000.0000009418299323
+0000.0000955448750389,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035203490358,+0000.0000009347759254
+0000.0000955178599299,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035555086928,+0000.0000009266313774
+0000.0000954911816066,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035914019252,+0000.0000009174164681
+0000.0000954648802709,+0000.0000000000000000,+0000.0000000000000000,+0000.9999036279658198,+0000.0000009071539094
+0000.0000954389951733,+0000.0000000000000000,+0000.0000000000000000,+0000.9999036651359415,+0000.0000008958688853
+0000.0000954135645225,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037028464893,+0000.0000008835889878
+0000.0000953886253982,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037410304552,+0000.0000008703441466
+0000.0000953642136662,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037796197806,+0000.0000008561665533
+0000.0000953403638971,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038185455206,+0000.0000008410905823
+0000.0000953171092883,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038577380066,+0000.0000008251527053
+0000.0000952944815891,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038971270086,+0000.0000008083914024
+0000.0000952725110297,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039366419010,+0000.0000007908470691
+0000.0000952512262538,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039762118282,+0000.0000007725619180
+0000.0000952306542551,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040157658662,+0000.0000007535798787
+0000.0000952108203171,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040552331904,+0000.0000007339464925
+0000.0000951917479579,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040945432373,+0000.0000007137088047
+0000.0000951734588785,+0000.0000000000000000,+0000.0000000000000000,+0000.9999041336258678,+0000.0000006929152536
+0000.0000951559729150,+0000.0000000000000000,+0000.0000000000000000,+0000.9999041724115283,+0000.0000006716155568
+0000.0000951393079960,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042108314089,+0000.0000006498605948
+0000.0000951234801032,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042488176042,+0000.0000006277022924
+0000.0000951085032372,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042863032646,+0000.0000006051934981
+0000.0000950943893874,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043232227507,+0000.0000005823878617
+0000.0000950811485063,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043595117839,+0000.0000005593397099
+0000.0000950687884884,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043951075901,+0000.0000005361039214
+0000.0000950573151538,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044299490460,+0000.0000005127358000
+0000.0000950467322359,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044639768164,+0000.0000004892909479
+0000.0000950370413742,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044971334885,+0000.0000004658251373
+0000.0000950282421113,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045293637054,+0000.0000004423941830
+0000.0000950203318946,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045606142922,+0000.0000004190538134
+0000.0000950133060827,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045908343742,+0000.0000003958595431
+0000.0000950071579558,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046199754991,+0000.0000003728665453
+0000.0000950018787316,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046479917436,+0000.0000003501295245
+0000.0000949974575851,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046748398239,+0000.0000003277025909
+0000.0000949938816726,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047004791917,+0000.0000003056391357
+0000.0000949911361610,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047248721312,+0000.0000002839917075
+0000.0000949892042606,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047479838488,+0000.0000002628118907
+0000.0000949880672630,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047697825507,+0000.0000002421501860
+0000.0000949877045828,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047902395249,+0000.0000002220558923
+0000.0000949880938040,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048093292038,+0000.0000002025769923
+0000.0000949892107297,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048270292311,+0000.0000001837600394
+0000.0000949910294369,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048433205150,+0000.0000001656500482
+0000.0000949935223345,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048581872771,+0000.0000001482903884
+0000.0000949966602258,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048716170928,+0000.0000001317226811
+0000.0000950004123741,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048836009254,+0000.0000001159867002
+0000.0000950047465725,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048941331514,+0000.0000001011202760
+0000.0000950096292171,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049032115788,+0000.0000000871592040
+0000.0000950150253835,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049108374588,+0000.0000000741371577
+0000.0000950208989066,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049170154877,+0000.0000000620856058
+0000.0000950272124637,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049217538019,+0000.0000000510337344
+0000.0000950339276601,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049250639662,+0000.0000000410083737
+0000.0000950410051184,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049269609510,+0000.0000000320339303
+0000.0000950484045692,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049274631061,+0000.0000000241323245
+0000.0000950560849453,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049265921208,+0000.0000000173229337
+0000.0000950640044776,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049243729817,+0000.0000000116225407
+0000.0000950721207931,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049208339186,+0000.0000000070452883
+0000.0000950803910148,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049160063450,+0000.0000000036026402
+0000.0000950887718636,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049099247886,+0000.0000000013033477
+0000.0000950972197605,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049026268169,+0000.0000000001534224
+0000.0000951056909314,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048941529517,+0000.0000000001561167
+0000.0000951141415116,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048845465796,+0000.0000000013119090
+0000.0000951225276514,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048738538517,+0000.0000000036184969
+0000.0000951308056228,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048621235808,+0000.0000000070707965
+0000.0000951389319251,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048494071257,+0000.0000000116609491
+0000.0000951468633910,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048357582757,+0000.0000000173783334
+0000.0000951545572928,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048212331207,+0000.0000000242095866
+0000.0000951619714472,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048058899225,+0000.0000000321386303
+0000.0000951690643195,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047897889762,+0000.0000000411467044
+0000.0000951757951266,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047729924657,+0000.0000000512124079
+0000.0000951821239384,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047555643159,+0000.0000000623117457
+0000.0000951880117777,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047375700392,+0000.0000000744181830
+0000.0000951934207179,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047190765764,+0000.0000000875027056
+0000.0000951983139782,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047001521348,+0000.0000001015338870
+0000.0000952026560165,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046808660212,+0000.0000001164779622
+0000.0000952064126199,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046612884734,+0000.0000001322989069
+0000.0000952095509906,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046414904857,+0000.0000001489585234
+0000.0000952120398303,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046215436370,+0000.0000001664165327
+0000.0000952138494198,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046015199098,+0000.0000001846306707
+0000.0000952149516948,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045814915132,+0000.0000002035567919
+0000.0000952153203184,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045615307052,+0000.0000002231489764
+0000.0000952149307484,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045417096085,+0000.0000002433596432
+0000.0000952137603006,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045221000324,+0000.0000002641396669
+0000.0000952117882073,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045027732931,+0000.0000002854384995
+0000.0000952089956708,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044838000329,+0000.0000003072042962
+0000.0000952053659119,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044652500440,+0000.0000003293840438
+0000.0000952008842136,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044471920927,+0000.0000003519236939
+0000.0000951955379584,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044296937435,+0000.0000003747682979
+0000.0000951893166613,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044128211942,+0000.0000003978621446
+0000.0000951822119966,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043966391026,+0000.0000004211489006
+0000.0000951742178193,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043812104286,+0000.0000004445717518
+0000.0000951653301802,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043665962729,+0000.0000004680735468
+0000.0000951555473364,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043528557231,+0000.0000004915969406
+0000.0000951448697543,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043400457061,+0000.0000005150845394
+0000.0000951333001089,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043282208457,+0000.0000005384790454
+0000.0000951208432751,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043174333238,+0000.0000005617234011
+0000.0000951075063148,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043077327521,+0000.0000005847609331
+0000.0000950932984577,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042991660478,+0000.0000006075354947
+0000.0000950782310761,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042917773165,+0000.0000006299916073
+0000.0000950623176550,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042856077458,+0000.0000006520745992
+0000.0000950455737554,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042806955019,+0000.0000006737307428
+0000.0000950280169737,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042770756372,+0000.0000006949073890
+0000.0000950096668945,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042747800075,+0000.0000007155530980
+0000.0000949905450394,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042738371932,+0000.0000007356177675
+0000.0000949706748100,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042742724338,+0000.0000007550527564
+0000.0000949500814267,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042761075685,+0000.0000007738110050
+0000.0000949287918630,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042793609868,+0000.0000007918471505
+0000.0000949068347745,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042840475876,+0000.0000008091176378
+0000.0000948842404254,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042901787494,+0000.0000008255808255
+0000.0000948610406095,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042977623045,+0000.0000008411970862
+0000.0000948372685684,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043068025298,+0000.0000008559289019
+0000.0000948129589061,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043173001406,+0000.0000008697409534
+0000.0000947881475004,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043292522962,+0000.0000008826002036
+0000.0000947628714113,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043426526141,+0000.0000008944759749
+0000.0000947371687870,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043574911930,+0000.0000009053400203
+0000.0000947110787673,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043737546444,+0000.0000009151665880
+0000.0000946846413851,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043914261352,+0000.0000009239324797
+0000.0000946578974657,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044104854324,+0000.0000009316171018
+0000.0000946308885252,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044309089646,+0000.0000009382025101
+0000.0000946036566669,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044526698848,+0000.0000009436734479
+0000.0000945762444775,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044757381453,+0000.0000009480173772
+0000.0000945486949218,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045000805760,+0000.0000009512245024
+0000.0000945210512374,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045256609740,+0000.0000009532877884
+0000.0000944933568295,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045524401995,+0000.0000009542029707
+0000.0000944656551650,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045803762761,+0000.0000009539685591
+0000.0000944379896678,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046094244972,+0000.0000009525858349
+0000.0000944104036143,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046395375444,+0000.0000009500588412
+0000.0000943829400295,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046706656041,+0000.0000009463943665
+0000.0000943556415848,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047027564935,+0000.0000009416019217
+0000.0000943285504970,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047357557916,+0000.0000009356937115
+0000.0000943017084282,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047696069734,+0000.0000009286845983
+0000.0000942751563885,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048042515503,+0000.0000009205920612
+0000.0000942489346401,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048396292116,+0000.0000009114361481
+0000.0000942230826036,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048756779735,+0000.0000009012394227
+0000.0000941976387667,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049123343281,+0000.0000008900269051
+0000.0000941726405961,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049495333958,+0000.0000008778260080
+0000.0000941481244510,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049872090823,+0000.0000008646664666
+0000.0000941241255005,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050252942354,+0000.0000008505802641
+0000.0000941006776438,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050637208039,+0000.0000008356015524
+0000.0000940778134333,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051024199992,+0000.0000008197665673
+0000.0000940555640016,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051413224578,+0000.0000008031135406
+0000.0000940339589916,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051803584014,+0000.0000007856826069
+0000.0000940130264904,+0000.0000000000000000,+0000.0000000000000000,+0000.9999052194578025,+0000.0000007675157070
+0000.0000939927929667,+0000.0000000000000000,+0000.0000000000000000,+0000.9999052585505459,+0000.0000007486564874
+0000.0000939732832127,+0000.0000000000000000,+0000.0000000000000000,+0000.9999052975665911,+0000.0000007291501964
+0000.0000939545202887,+0000.0000000000000000,+0000.0000000000000000,+0000.9999053364361347,+0000.0000007090435767
+0000.0000939365254732,+0000.0000000000000000,+0000.0000000000000000,+0000.9999053750897717,+0000.0000006883847552
+0000.0000939193182159,+0000.0000000000000000,+0000.0000000000000000,+0000.9999054134586536,+0000.0000006672231302
+0000.0000939029160955,+0000.0000000000000000,+0000.0000000000000000,+0000.9999054514746494,+0000.0000006456092553
+0000.0000938873347815,+0000.0000000000000000,+0000.0000000000000000,+0000.9999054890704968,+0000.0000006235947220
+0000.0000938725880004,+0000.0000000000000000,+0000.0000000000000000,+0000.9999055261799601,+0000.0000006012320395
+0000.0000938586875064,+0000.0000000000000000,+0000.0000000000000000,+0000.9999055627379801,+0000.0000005785745133
+0000.0000938456430557,+0000.0000000000000000,+0000.0000000000000000,+0000.9999055986808227,+0000.0000005556761214
+0000.0000938334623866,+0000.0000000000000000,+0000.0000000000000000,+0000.9999056339462236,+0000.0000005325913900
+0000.0000938221512024,+0000.0000000000000000,+0000.0000000000000000,+0000.9999056684735292,+0000.0000005093752681
+0000.0000938117131604,+0000.0000000000000000,+0000.0000000000000000,+0000.9999057022038388,+0000.0000004860830006
+0000.0000938021498640,+0000.0000000000000000,+0000.0000000000000000,+0000.9999057350801345,+0000.0000004627700014
+0000.0000937934608602,+0000.0000000000000000,+0000.0000000000000000,+0000.9999057670474132,+0000.0000004394917264
+0000.0000937856436411,+0000.0000000000000000,+0000.0000000000000000,+0000.9999057980528133,+0000.0000004163035455
+0000.0000937786936502,+0000.0000000000000000,+0000.0000000000000000,+0000.9999058280457341,+0000.0000003932606159
+0000.0000937726042929,+0000.0000000000000000,+0000.0000000000000000,+0000.9999058569779519,+0000.0000003704177552
+0000.0000937673669517,+0000.0000000000000000,+0000.0000000000000000,+0000.9999058848037331,+0000.0000003478293151
+0000.0000937629710059,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059114799376,+0000.0000003255490564
+0000.0000937594038550,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059369661196,+0000.0000003036300250
+0000.0000937566509476,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059612246228,+0000.0000002821244293
+0000.0000937546958137,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059842206676,+0000.0000002610835191
+0000.0000937535201015,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060059224314,+0000.0000002405574670
+0000.0000937531036187,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060263011301,+0000.0000002205952513
+0000.0000937534243777,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060453310811,+0000.0000002012445414
+0000.0000937544586451,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060629897685,+0000.0000001825515867
+0000.0000937561809945,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060792578987,+0000.0000001645611068
+0000.0000937585643640,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060941194495,+0000.0000001473161864
+0000.0000937615801176,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061075617097,+0000.0000001308581727
+0000.0000937651981092,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061195753146,+0000.0000001152265765
+0000.0000937693867514,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061301542713,+0000.0000001004589772
+0000.0000937741130871,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061392959805,+0000.0000000865909322
+0000.0000937793428648,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061470012451,+0000.0000000736558899
+0000.0000937850406168,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061532742759,+0000.0000000616851076
+0000.0000937911697404,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061581226851,+0000.0000000507075742
+0000.0000937976925826,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061615574795,+0000.0000000407499377
+0000.0000938045705268,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061635930357,+0000.0000000318364377
+0000.0000938117640827,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061642470741,+0000.0000000239888432
+0000.0000938192329780,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061635406257,+0000.0000000172263964
+0000.0000938269362526,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061614979859,+0000.0000000115657613
+0000.0000938348323551,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061581466658,+0000.0000000070209791
