+0000.9962554591356675,+0000.0000769970609836,+0000.0000153649311464,+0000.0016189575349509,+0000.0020332213372514
+0000.9960871534630442,+0000.0000770639057730,+0000.0000153624244197,+0000.0016981663692953,+0000.0021222538374676
+0000.9959150604470517,+0000.0000771224833944,+0000.0000153598415798,+0000.0017792856798460,+0000.0022131715481279
+0000.9957391843856450,+0000.0000771735851447,+0000.0000153571862224,+0000.0018623123548935,+0000.0023059724880944
+0000.9955595296867977,+0000.0000772179244832,+0000.0000153544612400,+0000.0019472432880146,+0000.0024006546394642
+0000.9953761008584475,+0000.0000772561445728,+0000.0000153516689623,+0000.0020340753812515,+0000.0024972159467656
+0000.9951889025000829,+0000.0000772888251132,+0000.0000153488112696,+0000.0021228055472241,+0000.0025956543163104
+0000.9949979392957569,+0000.0000773164885287,+0000.0000153458896821,+0000.0022134307103548,+0000.0026959676156776
+0000.9948032160083338,+0000.0000773396055676,+0000.0000153429054324,+0000.0023059478073603,+0000.0027981536733058
+0000.9946047374747897,+0000.0000773586003663,+0000.0000153398595230,+0000.0024003537871430,+0000.0029022102781778
+0000.9944025086024205,+0000.0000773738550275,+0000.0000153367527726,+0000.0024966456101972,+0000.0030081351795822
+0000.9941965343658264,+0000.0000773857137555,+0000.0000153335858526,+0000.0025948202476269,+0000.0031159260869384
+0000.9939868198045534,+0000.0000773944865928,+0000.0000153303593172,+0000.0026948746798610,+0000.0032255806696758
+0000.9937733700212898,+0000.0000774004527922,+0000.0000153270736266,+0000.0027968058951338,+0000.0033370965571575
+0000.9935561901805369,+0000.0000774038638611,+0000.0000153237291660,+0000.0029006108877943,+0000.0034504713386418
+0000.9933352855076644,+0000.0000774049463079,+0000.0000153203262608,+0000.0030062866564923,+0000.0035657025632749
+0000.9931106612882965,+0000.0000774039041195,+0000.0000153168651888,+0000.0031138302022852,+0000.0036827877401100
+0000.9928823228679657,+0000.0000774009209958,+0000.0000153133461895,+0000.0032232385267004,+0000.0038017243381488
+0000.9926502756519794,+0000.0000773961623639,+0000.0000153097694725,+0000.0033345086297827,+0000.0039225097864014
+0000.9924145251054703,+0000.0000773897771946,+0000.0000153061352231,+0000.0034476375081495,+0000.0040451414739623
+0000.9921750767535790,+0000.0000773818996385,+0000.0000153024436076,+0000.0035626221530753,+0000.0041696167500996
+0000.9919319361817471,+0000.0000773726505020,+0000.0000152986947771,+0000.0036794595486180,+0000.0042959329243558
+0000.9916851090360935,+0000.0000773621385753,+0000.0000152948888711,+0000.0037981466698021,+0000.0044240872666583
+0000.9914346010238453,+0000.0000773504618309,+0000.0000152910260195,+0000.0039186804808660,+0000.0045540770074383
+0000.9911804179138141,+0000.0000773377085015,+0000.0000152871063449,+0000.0040410579335818,+0000.0046858993377575
+0000.9909225655368924,+0000.0000773239580521,+0000.0000152831299644,+0000.0041652759656508,+0000.0048195514094406
+0000.9906610497865609,+0000.0000773092820548,+0000.0000152790969907,+0000.0042913314991802,+0000.0049550303352136
+0000.9903958766194005,+0000.0000772937449772,+0000.0000152750075331,+0000.0044192214392414,+0000.0050923331888478
+0000.9901270520555921,+0000.0000772774048917,+0000.0000152708616986,+0000.0045489426725105,+0000.0052314570053070
+0000.9898545821794003,+0000.0000772603141152,+0000.0000152666595925,+0000.0046804920659919,+0000.0053723987809000
+0000.9895784731396382,+0000.0000772425197839,+0000.0000152624013188,+0000.0048138664658232,+0000.0055151554734359
+0000.9892987311501044,+0000.0000772240643715,+0000.0000152580869807,+0000.0049490626961599,+0000.0056597240023836
+0000.9890153624899911,+0000.0000772049861560,+0000.0000152537166811,+0000.0050860775581385,+0000.0058061012490333
+0000.9887283735042618,+0000.0000771853196393,+0000.0000152492905228,+0000.0052249078289141,+0000.0059542840566623
+0000.9884377706039920,+0000.0000771650959252,+0000.0000152448086084,+0000.0053655502607722,+0000.0061042692307022
+0000.9881435602666806,+0000.0000771443430597,+0000.0000152402710412,+0000.0055080015803086,+0000.0062560535389098
+0000.9878457490365202,+0000.0000771230863375,+0000.0000152356779246,+0000.0056522584876781,+0000.0064096337115397
+0000.9875443435246354,+0000.0000771013485775,+0000.0000152310293627,+0000.0057983176559051,+0000.0065650064415193
+0000.9872393504092857,+0000.0000770791503712,+0000.0000152263254603,+0000.0059461757302561,+0000.0067221683846268
+0000.9869307764360322,+0000.0000770565103059,+0000.0000152215663228,+0000.0060958293276690,+0000.0068811161596701
+0000.9866186284178713,+0000.0000770334451657,+0000.0000152167520565,+0000.0062472750362371,+0000.0070418463486692
+0000.9863029132353351,+0000.0000770099701127,+0000.0000152118827684,+0000.0064005094147445,+0000.0072043554970395
+0000.9859836378365567,+0000.0000769860988497,+0000.0000152069585664,+0000.0065555289922493,+0000.0073686401137777
+0000.9856608092373114,+0000.0000769618437669,+0000.0000152019795595,+0000.0067123302677131,+0000.0075346966716492
+0000.9853344345210184,+0000.0000769372160736,+0000.0000151969458574,+0000.0068709097096725,+0000.0077025216073779
+0000.9850045208387234,+0000.0000769122259170,+0000.0000151918575707,+0000.0070312637559515,+0000.0078721113218375
+0000.9846710754090440,+0000.0000768868824895,+0000.0000151867148114,+0000.0071933888134110,+0000.0080434621802444
+0000.9843341055180984,+0000.0000768611941240,+0000.0000151815176919,+0000.0073572812577329,+0000.0082165705123528
+0000.9839936185194029,+0000.0000768351683812,+0000.0000151762663261,+0000.0075229374332385,+0000.0083914326126514
+0000.9836496218337469,+0000.0000768088121269,+0000.0000151709608285,+0000.0076903536527361,+0000.0085680447405616
+0000.9833021229490468,+0000.0000767821316027,+0000.0000151656013149,+0000.0078595261973980,+0000.0087464031206375
+0000.9829511294201780,+0000.0000767551324882,+0000.0000151601879019,+0000.0080304513166643,+0000.0089265039427675
+0000.9825966488687857,+0000.0000767278199588,+0000.0000151547207072,+0000.0082031252281706,+0000.0091083433623778
+0000.9822386889830775,+0000.0000767001987357,+0000.0000151491998494,+0000.0083775441177004,+0000.0092919175006369
+0000.9818772575175996,+0000.0000766722731326,+0000.0000151436254484,+0000.0085537041391573,+0000.0094772224446621
+0000.9815123622929922,+0000.0000766440470968,+0000.0000151379976247,+0000.0087316014145587,+0000.0096642542477276
+0000.9811440111957332,+0000.0000766155242462,+0000.0000151323165002,+0000.0089112320340468,+0000.0098530089294737
+0000.9807722121778634,+0000.0000765867079031,+0000.0000151265821974,+0000.0090925920559183,+0000.0100434824761178
+0000.9803969732566997,+0000.0000765576011242,+0000.0000151207948401,+0000.0092756775066690,+0000.0102356708406668
+0000.9800183025145348,+0000.0000765282067276,+0000.0000151149545531,+0000.0094604843810535,+0000.0104295699431308
+0000.9796362080983225,+0000.0000764985273173,+0000.0000151090614619,+0000.0096470086421596,+0000.0106251756707386
+0000.9792506982193527,+0000.0000764685653051,+0000.0000151031156934,+0000.0098352462214946,+0000.0108224838781538
+0000.9788617811529179,+0000.0000764383229301,+0000.0000150971173750,+0000.0100251930190836,+0000.0110214903876934
+0000.9784694652379607,+0000.0000764078022771,+0000.0000150910666356,+0000.0102168449035798,+0000.0112221909895469
+0000.9780737588767230,+0000.0000763770052919,+0000.0000150849636046,+0000.0104101977123839,+0000.0114245814419965
+0000.9776746705343782,+0000.0000763459337959,+0000.0000150788084127,+0000.0106052472517738,+0000.0116286574716399
+0000.9772722087386536,+0000.0000763145894991,+0000.0000150726011915,+0000.0108019892970430,+0000.0118344147736128
+0000.9768663820794541,+0000.0000762829740118,+0000.0000150663420733,+0000.0110004195926470,+0000.0120418490118138
+0000.9764571992084659,+0000.0000762510888547,+0000.0000150600311917,+0000.0112005338523578,+0000.0122509558191301
+0000.9760446688387615,+0000.0000762189354689,+0000.0000150536686811,+0000.0114023277594248,+0000.0124617307976641
+0000.9756287997443944,+0000.0000761865152236,+0000.0000150472546768,+0000.0116057969667432,+0000.0126741695189619
+0000.9752096007599905,+0000.0000761538294245,+0000.0000150407893150,+0000.0118109370970274,+0000.0128882675242427
+0000.9747870807803267,+0000.0000761208793199,+0000.0000150342727331,+0000.0120177437429914,+0000.0131040203246286
+0000.9743612487599129,+0000.0000760876661077,+0000.0000150277050689,+0000.0122262124675334,+0000.0133214234013770
+0000.9739321137125598,+0000.0000760541909399,+0000.0000150210864617,+0000.0124363388039261,+0000.0135404722061126
+0000.9734996847109478,+0000.0000760204549285,+0000.0000150144170514,+0000.0126481182560108,+0000.0137611621610615
+0000.9730639708861890,+0000.0000759864591496,+0000.0000150076969787,+0000.0128615462983966,+0000.0139834886592861
+0000.9726249814273833,+0000.0000759522046473,+0000.0000150009263854,+0000.0130766183766632,+0000.0142074470649207
+0000.9721827255811728,+0000.0000759176924374,+0000.0000149941054142,+0000.0132933299075673,+0000.0144330327134083
+0000.9717372126512889,+0000.0000758829235109,+0000.0000149872342084,+0000.0135116762792526,+0000.0146602409117390
+0000.9712884519980993,+0000.0000758478988365,+0000.0000149803129126,+0000.0137316528514634,+0000.0148890669386882
+0000.9708364530381470,+0000.0000758126193636,+0000.0000149733416719,+0000.0139532549557604,+0000.0151195060450568
+0000.9703812252436916,+0000.0000757770860243,+0000.0000149663206324,+0000.0141764778957399,+0000.0153515534539117
+0000.9699227781422395,+0000.0000757412997358,+0000.0000149592499411,+0000.0144013169472560,+0000.0155852043608276
+0000.9694611213160784,+0000.0000757052614024,+0000.0000149521297457,+0000.0146277673586443,+0000.0158204539341293
+0000.9689962644018046,+0000.0000756689719166,+0000.0000149449601950,+0000.0148558243509487,+0000.0160572973151353
+0000.9685282170898485,+0000.0000756324321613,+0000.0000149377414382,+0000.0150854831181502,+0000.0162957296184019
+0000.9680569891239976,+0000.0000755956430110,+0000.0000149304736258,+0000.0153167388273973,+0000.0165357459319683
+0000.9675825903009170,+0000.0000755586053327,+0000.0000149231569089,+0000.0155495866192393,+0000.0167773413176021
+0000.9671050304696668,+0000.0000755213199874,+0000.0000149157914393,+0000.0157840216078601,+0000.0170205108110464
+0000.9666243195312174,+0000.0000754837878309,+0000.0000149083773697,+0000.0160200388813150,+0000.0172652494222670
+0000.9661404674379632,+0000.0000754460097148,+0000.0000149009148536,+0000.0162576335017680,+0000.0175115521357003
+0000.9656534841932338,+0000.0000754079864870,+0000.0000148934040454,+0000.0164968005057313,+0000.0177594139105022
+0000.9651633798508034,+0000.0000753697189929,+0000.0000148858451000,+0000.0167375349043059,+0000.0180088296807978
+0000.9646701645143958,+0000.0000753312080756,+0000.0000148782381733,+0000.0169798316834236,+0000.0182597943559312
+0000.9641738483371949,+0000.0000752924545767,+0000.0000148705834220,+0000.0172236858040902,+0000.0185123028207167
+0000.9636744415213407,+0000.0000752534593366,+0000.0000148628810033,+0000.0174690922026299,+0000.0187663499356897
+0000.9631719543174393,+0000.0000752142231952,+0000.0000148551310754,+0000.0177160457909310,+0000.0190219305373593
+0000.9626663970240575,+0000.0000751747469923,+0000.0000148473337971,+0000.0179645414566922,+0000.0192790394384607
+0000.9621577799872257,+0000.0000751350315677,+0000.0000148394893279,+0000.0182145740636704,+0000.0195376714282081
+0000.9616461135999328,+0000.0000750950777616,+0000.0000148315978281,+0000.0184661384519290,+0000.0197978212725487
+0000.9611314083016215,+0000.0000750548864151,+0000.0000148236594589,+0000.0187192294380873,+0000.0200594837144170
+0000.9606136745776881,+0000.0000750144583703,+0000.0000148156743818,+0000.0189738418155706,+0000.0203226534739891
+0000.9600929229589705,+0000.0000749737944703,+0000.0000148076427593,+0000.0192299703548613,+0000.0205873252489384
+0000.9595691640212446,+0000.0000749328955598,+0000.0000147995647545,+0000.0194876098037504,+0000.0208534937146908
+0000.9590424083847127,+0000.0000748917624852,+0000.0000147914405312,+0000.0197467548875901,+0000.0211211535246808
+0000.9585126667134970,+0000.0000748503960943,+0000.0000147832702540,+0000.0200074003095465,+0000.0213902993106084
+0000.9579799497151265,+0000.0000748087972370,+0000.0000147750540878,+0000.0202695407508533,+0000.0216609256826954
+0000.9574442681400273,+0000.0000747669667652,+0000.0000147667921986,+0000.0205331708710661,+0000.0219330272299430
+0000.9569056327810086,+0000.0000747249055326,+0000.0000147584847527,+0000.0207982853083170,+0000.0222065985203891
+0000.9563640544727512,+0000.0000746826143955,+0000.0000147501319174,+0000.0210648786795696,+0000.0224816341013666
+0000.9558195440912922,+0000.0000746400942119,+0000.0000147417338603,+0000.0213329455808751,+0000.0227581284997608
+0000.9552721125535107,+0000.0000745973458426,+0000.0000147332907498,+0000.0216024805876279,+0000.0230360762222689
+0000.9547217708166144,+0000.0000745543701504,+0000.0000147248027549,+0000.0218734782548223,+0000.0233154717556578
+0000.9541685298776212,+0000.0000745111680005,+0000.0000147162700452,+0000.0221459331173094,+0000.0235963095670236
+0000.9536124007728437,+0000.0000744677402608,+0000.0000147076927909,+0000.0224198396900540,+0000.0238785841040506
+0000.9530533945773729,+0000.0000744240878013,+0000.0000146990711629,+0000.0226951924683923,+0000.0241622897952706
+0000.9524915224045607,+0000.0000743802114946,+0000.0000146904053326,+0000.0229719859282897,+0000.0244474210503225
+0000.9519267954055017,+0000.0000743361122158,+0000.0000146816954718,+0000.0232502145265983,+0000.0247339722602123
+0000.9513592247685160,+0000.0000742917908424,+0000.0000146729417533,+0000.0235298727013160,+0000.0250219377975723
+0000.9507888217186299,+0000.0000742472482545,+0000.0000146641443500,+0000.0238109548718440,+0000.0253113120169218
+0000.9502155975170572,+0000.0000742024853345,+0000.0000146553034358,+0000.0240934554392461,+0000.0256020892549263
+0000.9496395634606823,+0000.0000741575029675,+0000.0000146464191848,+0000.0243773687865069,+0000.0258942638306585
+0000.9490607308815384,+0000.0000741123020408,+0000.0000146374917718,+0000.0246626892787911,+0000.0261878300458578
+0000.9484791111462909,+0000.0000740668834444,+0000.0000146285213721,+0000.0249494112637021,+0000.0264827821851906
+0000.9478947156557156,+0000.0000740212480706,+0000.0000146195081616,+0000.0252375290715413,+0000.0267791145165109
+0000.9473075558441821,+0000.0000739753968141,+0000.0000146104523165,+0000.0255270370155672,+0000.0270768212911201
+0000.9467176431791327,+0000.0000739293305721,+0000.0000146013540139,+0000.0258179293922541,+0000.0273758967440271
+0000.9461249891605642,+0000.0000738830502441,+0000.0000145922134309,+0000.0261102004815517,+0000.0276763350942091
+0000.9455296053205076,+0000.0000738365567319,+0000.0000145830307456,+0000.0264038445471442,+0000.0279781305448705
+0000.9449315032225110,+0000.0000737898509398,+0000.0000145738061362,+0000.0266988558367088,+0000.0282812772837042
+0000.9443306944611186,+0000.0000737429337742,+0000.0000145645397816,+0000.0269952285821755,+0000.0285857694831503
+0000.9437271906613530,+0000.0000736958061440,+0000.0000145552318610,+0000.0272929569999854,+0000.0288916013006566
+0000.9431210034781981,+0000.0000736484689602,+0000.0000145458825542,+0000.0275920352913498,+0000.0291987668789376
+0000.9425121445960791,+0000.0000736009231359,+0000.0000145364920415,+0000.0278924576425089,+0000.0295072603462346
+0000.9419006257283452,+0000.0000735531695865,+0000.0000145270605034,+0000.0281942182249904,+0000.0298170758165742
+0000.9412864586167531,+0000.0000735052092297,+0000.0000145175881212,+0000.0284973111958678,+0000.0301282073900279
+0000.9406696550309492,+0000.0000734570429851,+0000.0000145080750762,+0000.0288017306980187,+0000.0304406491529707
+0000.9400502267679528,+0000.0000734086717745,+0000.0000144985215505,+0000.0291074708603826,+0000.0307543951783395
+0000.9394281856516411,+0000.0000733600965215,+0000.0000144889277264,+0000.0294145257982192,+0000.0310694395258918
+0000.9388035435322325,+0000.0000733113181521,+0000.0000144792937866,+0000.0297228896133653,+0000.0313857762424632
+0000.9381763122857734,+0000.0000732623375940,+0000.0000144696199145,+0000.0300325563944926,+0000.0317033993622257
+0000.9375465038136204,+0000.0000732131557769,+0000.0000144599062934,+0000.0303435202173646,+0000.0320223029069447
+0000.9369141300419310,+0000.0000731637736325,+0000.0000144501531073,+0000.0306557751450930,+0000.0323424808862364
+0000.9362792029211466,+0000.0000731141920941,+0000.0000144403605406,+0000.0309693152283947,+0000.0326639272978242
+0000.9356417344254825,+0000.0000730644120972,+0000.0000144305287780,+0000.0312841345058472,+0000.0329866361277952
+0000.9350017365524153,+0000.0000730144345789,+0000.0000144206580044,+0000.0316002270041449,+0000.0333106013508564
+0000.9343592213221733,+0000.0000729642604780,+0000.0000144107484052,+0000.0319175867383539,+0000.0336358169305900
+0000.9337142007772227,+0000.0000729138907350,+0000.0000144008001663,+0000.0322362077121673,+0000.0339622768197087
+0000.9330666869817641,+0000.0000728633262923,+0000.0000143908134736,+0000.0325560839181598,+0000.0342899749603103
+0000.9324166920212192,+0000.0000728125680937,+0000.0000143807885136,+0000.0328772093380414,+0000.0346189052841321
+0000.9317642280017262,+0000.0000727616170847,+0000.0000143707254729,+0000.0331995779429116,+0000.0349490617128043
+0000.9311093070496326,+0000.0000727104742124,+0000.0000143606245387,+0000.0335231836935121,+0000.0352804381581041
+0000.9304519413109889,+0000.0000726591404255,+0000.0000143504858982,+0000.0338480205404799,+0000.0356130285222076
+0000.9297921429510448,+0000.0000726076166738,+0000.0000143403097390,+0000.0341740824245994,+0000.0359468266979426
+0000.9291299241537477,+0000.0000725559039091,+0000.0000143300962491,+0000.0345013632770541,+0000.0362818265690401
+0000.9284652971212355,+0000.0000725040030843,+0000.0000143198456166,+0000.0348298570196779,+0000.0366180220103855
+0000.9277982740733409,+0000.0000724519151536,+0000.0000143095580301,+0000.0351595575652056,+0000.0369554068882695
+0000.9271288672470884,+0000.0000723996410727,+0000.0000142992336783,+0000.0354904588175231,+0000.0372939750606375
+0000.9264570888961948,+0000.0000723471817986,+0000.0000142888727501,+0000.0358225546719170,+0000.0376337203773394
+0000.9257829512905739,+0000.0000722945382894,+0000.0000142784754348,+0000.0361558390153233,+0000.0379746366803786
+0000.9251064667158378,+0000.0000722417115047,+0000.0000142680419219,+0000.0364903057265759,+0000.0383167178041595
+0000.9244276474728044,+0000.0000721887024050,+0000.0000142575724010,+0000.0368259486766542,+0000.0386599575757355
+0000.9237465058769996,+0000.0000721355119520,+0000.0000142470670623,+0000.0371627617289302,+0000.0390043498150557
+0000.9230630542581696,+0000.0000720821411087,+0000.0000142365260957,+0000.0375007387394150,+0000.0393498883352109
+0000.9223773049597858,+0000.0000720285908390,+0000.0000142259496917,+0000.0378398735570041,+0000.0396965669426794
+0000.9216892703385571,+0000.0000719748621078,+0000.0000142153380408,+0000.0381801600237229,+0000.0400443794375713
+0000.9209989627639411,+0000.0000719209558811,+0000.0000142046913339,+0000.0385215919749710,+0000.0403933196138726
+0000.9203063946176582,+0000.0000718668731258,+0000.0000141940097619,+0000.0388641632397656,+0000.0407433812596888
+0000.9196115782932031,+0000.0000718126148097,+0000.0000141832935159,+0000.0392078676409843,+0000.0410945581574871
+0000.9189145261953653,+0000.0000717581819016,+0000.0000141725427873,+0000.0395526989956078,+0000.0414468440843382
+0000.9182152507397437,+0000.0000717035753710,+0000.0000141617577676,+0000.0398986511149605,+0000.0418002328121572
+0000.9175137643522673,+0000.0000716487961882,+0000.0000141509386483,+0000.0402457178049520,+0000.0421547181079439
+0000.9168100794687163,+0000.0000715938453244,+0000.0000141400856214,+0000.0405938928663161,+0000.0425102937340221
+0000.9161042085342413,+0000.0000715387237515,+0000.0000141291988787,+0000.0409431700948503,+0000.0428669534482781
+0000.9153961640028930,+0000.0000714834324419,+0000.0000141182786123,+0000.0412935432816541,+0000.0432246910043984
+0000.9146859583371444,+0000.0000714279723689,+0000.0000141073250144,+0000.0416450062133659,+0000.0435835001521063
+0000.9139736040074176,+0000.0000713723445064,+0000.0000140963382774,+0000.0419975526724002,+0000.0439433746373984
+0000.9132591134916158,+0000.0000713165498286,+0000.0000140853185937,+0000.0423511764371827,+0000.0443043082027791
+0000.9125424992746526,+0000.0000712605893107,+0000.0000140742661559,+0000.0427058712823853,+0000.0446662945874953
+0000.9118237738479859,+0000.0000712044639279,+0000.0000140631811566,+0000.0430616309791604,+0000.0450293275277692
+0000.9111029497091501,+0000.0000711481746564,+0000.0000140520637886,+0000.0434184492953735,+0000.0453934007570312
+0000.9103800393612964,+0000.0000710917224724,+0000.0000140409142448,+0000.0437763199958354,+0000.0457585080061509
+0000.9096550553127272,+0000.0000710351083528,+0000.0000140297327179,+0000.0441352368425339,+0000.0461246430036679
+0000.9089280100764396,+0000.0000709783332746,+0000.0000140185194011,+0000.0444951935948636,+0000.0464917994760214
+0000.9081989161696638,+0000.0000709213982155,+0000.0000140072744873,+0000.0448561840098551,+0000.0468599711477782
+0000.9074677861134115,+0000.0000708643041530,+0000.0000139959981698,+0000.0452182018424043,+0000.0472291517418614
+0000.9067346324320185,+0000.0000708070520653,+0000.0000139846906416,+0000.0455812408454989,+0000.0475993349797760
+0000.9059994676526933,+0000.0000707496429306,+0000.0000139733520959,+0000.0459452947704453,+0000.0479705145818351
+0000.9052623043050678,+0000.0000706920777274,+0000.0000139619827261,+0000.0463103573670941,+0000.0483426842673843
+0000.9045231549207501,+0000.0000706343574343,+0000.0000139505827254,+0000.0466764223840647,+0000.0487158377550256
+0000.9037820320328750,+0000.0000705764830299,+0000.0000139391522870,+0000.0470434835689682,+0000.0490899687628396
+0000.9030389481756644,+0000.0000705184554931,+0000.0000139276916044,+0000.0474115346686306,+0000.0494650710086073
+0000.9022939158839823,+0000.0000704602758028,+0000.0000139162008708,+0000.0477805694293137,+0000.0498411382100304
+0000.9015469476928960,+0000.0000704019449377,+0000.0000139046802795,+0000.0481505815969358,+0000.0502181640849509
+0000.9007980561372391,+0000.0000703434638768,+0000.0000138931300240,+0000.0485215649172906,+0000.0505961423515694
+0000.9000472537511754,+0000.0000702848335988,+0000.0000138815502974,+0000.0488935131362662,+0000.0509750667286623
+0000.8992945530677650,+0000.0000702260550824,+0000.0000138699412932,+0000.0492664200000616,+0000.0513549309357981
+0000.8985399666185333,+0000.0000701671293063,+0000.0000138583032045,+0000.0496402792554031,+0000.0517357286935523
+0000.8977835069330450,+0000.0000701080572489,+0000.0000138466362246,+0000.0500150846497595,+0000.0521174537237216
+0000.8970251865384724,+0000.0000700488398884,+0000.0000138349405468,+0000.0503908299315558,+0000.0525000997495366
+0000.8962650179591739,+0000.0000699894782028,+0000.0000138232163642,+0000.0507675088503858,+0000.0528836604958734
+0000.8955030137162711,+0000.0000699299731700,+0000.0000138114638699,+0000.0511451151572246,+0000.0532681296894646
+0000.8947391863272295,+0000.0000698703257674,+0000.0000137996832570,+0000.0515236426046382,+0000.0536535010591082
