+0000.9309106040168724,+0000.0332985628282022,+0000.0000014019655545,+0000.0000004635916457,+0000.0012566350731238,+0000.0000000000006677,+0000.0000000070162818,+0000.0000000000164749,+0000.0000001710040205,+0000.0345156984879225,+0000.0000000035353321,+0000.0000164524639018
+0000.9275058713190739,+0000.0348541654511682,+0000.0000013968343091,+0000.0000004867543342,+0000.0013858439359372,+0000.0000000000007019,+0000.0000000077529131,+0000.0000000000173243,+0000.0000001890819319,+0000.0362328229045061,+0000.0000000039251505,+0000.0000192120226496
+0000.9240336574602069,+0000.0364323488913018,+0000.0000013916012686,+0000.0000005103937440,+0000.0015243978679344,+0000.0000000000007368,+0000.0000000085439880,+0000.0000000000181918,+0000.0000002085056241,+0000.0379851298050108,+0000.0000000043456903,+0000.0000223425663023
+0000.9204952310167338,+0000.0380320029262606,+0000.0000013862683412,+0000.0000005345019735,+0000.0016726831850016,+0000.0000000000007724,+0000.0000000093918163,+0000.0000000000190772,+0000.0000002293326926,+0000.0397720365179847,+0000.0000000047984237,+0000.0000258820409225
+0000.9168918739137641,+0000.0396520069117717,+0000.0000013808374552,+0000.0000005590710219,+0000.0018310879307914,+0000.0000000000008087,+0000.0000000102987202,+0000.0000000000199802,+0000.0000002516210553,+0000.0415929530401715,+0000.0000000052848453,+0000.0000298710696143
+0000.9132248803926689,+0000.0412912307680485,+0000.0000013753105580,+0000.0000005840927942,+0000.0020000014195760,+0000.0000000000008457,+0000.0000000112670316,+0000.0000000000209005,+0000.0000002754288837,+0000.0434472824398695,+0000.0000000058064709,+0000.0000343530523525
+0000.9094955559846903,+0000.0429485359630199,+0000.0000013696896137,+0000.0000006095591071,+0000.0021798137796704,+0000.0000000000008834,+0000.0000000122990889,+0000.0000000000218377,+0000.0000003008145348,+0000.0453344212576362,+0000.0000000063648367,+0000.0000393742650808
+0000.9057052164919268,+0000.0446227764911914,+0000.0000013639766021,+0000.0000006354616944,+0000.0023709154979402,+0000.0000000000009218,+0000.0000000133972346,+0000.0000000000227916,+0000.0000003278364823,+0000.0472537599038052,+0000.0000000069614983,+0000.0000449839579110
+0000.9018551869770116,+0000.0463127998469899,+0000.0000013581735174,+0000.0000006617922119,+0000.0025736969658977,+0000.0000000000009608,+0000.0000000145638127,+0000.0000000000237619,+0000.0000003565532486,+0000.0492046830523016,+0000.0000000075980296,+0000.0000512344522565
+0000.8979468007627618,+0000.0480174479914913,+0000.0000013522823658,+0000.0000006885422432,+0000.0027885480278711,+0000.0000000000010004,+0000.0000000158011656,+0000.0000000000247482,+0000.0000003870233364,+0000.0511865700302607,+0000.0000000082760217,+0000.0000581812367341
+0000.8939813984430260,+0000.0497355583114664,+0000.0000013463051651,+0000.0000007157033044,+0000.0030158575317167,+0000.0000000000010407,+0000.0000000171116317,+0000.0000000000257502,+0000.0000004193051615,+0000.0531987952029805,+0000.0000000089970821,+0000.0000658830616749
+0000.8899603269059013,+0000.0514659645697279,+0000.0000013402439423,+0000.0000007432668497,+0000.0032560128825292,+0000.0000000000010816,+0000.0000000184975426,+0000.0000000000267676,+0000.0000004534569852,+0000.0552407283537560,+0000.0000000097628335,+0000.0000744020320832
+0000.8858849383704407,+0000.0532074978458033,+0000.0000013341007329,+0000.0000007712242764,+0000.0035093995997851,+0000.0000000000011230,+0000.0000000199612203,+0000.0000000000278001,+0000.0000004895368474,+0000.0573117350581689,+0000.0000000105749130,+0000.0000838036988889
+0000.8817565894379200,+0000.0549589874660048,+0000.0000013278775788,+0000.0000007995669296,+0000.0037764008783408,+0000.0000000000011651,+0000.0000000215049747,+0000.0000000000288473,+0000.0000005276025008,+0000.0594111770524283,+0000.0000000114349710,+0000.0000941571483391
+0000.8775766401586703,+0000.0567192619220143,+0000.0000013215765274,+0000.0000008282861075,+0000.0040573971536850,+0000.0000000000012078,+0000.0000000231311011,+0000.0000000000299090,+0000.0000005677113443,+0000.0615384125953830,+0000.0000000123446698,+0000.0001055350893806
+0000.8733464531154362,+0000.0584871497771463,+0000.0000013151996301,+0000.0000008573730658,+0000.0043527656718333,+0000.0000000000012510,+0000.0000000248418772,+0000.0000000000309848,+0000.0000006099203587,+0000.0636927968238479,+0000.0000000133056835,+0000.0001180139388849
+0000.8690673925241510,+0000.0602614805595016,+0000.0000013087489407,+0000.0000008868190229,+0000.0046628800642280,+0000.0000000000012947,+0000.0000000266395611,+0000.0000000000320743,+0000.0000006542860420,+0000.0658736821009131,+0000.0000000143196961,+0000.0001316739045742
+0000.8647408233529710,+0000.0620410856412685,+0000.0000013022265145,+0000.0000009166151641,+0000.0049881099279949,+0000.0000000000013390,+0000.0000000285263881,+0000.0000000000331773,+0000.0000007008643456,+0000.0680804183569282,+0000.0000000153884010,+0000.0001465990655074
+0000.8603681104603532,+0000.0638247991034802,+0000.0000012956344064,+0000.0000009467526465,+0000.0053288204118867,+0000.0000000000013838,+0000.0000000305045688,+0000.0000000000342935,+0000.0000007497106120,+0000.0703123534228799,+0000.0000000165135000,+0000.0001628774499892
+0000.8559506177528942,+0000.0656114585855803,+0000.0000012889746703,+0000.0000009772226029,+0000.0056853718082270,+0000.0000000000014291,+0000.0000000325762860,+0000.0000000000354224,+0000.0000008008795120,+0000.0725688333559023,+0000.0000000176967020,+0000.0001806011107714
+0000.8514897073636049,+0000.0673999061191988,+0000.0000012822493574,+0000.0000010080161467,+0000.0060581191511502,+0000.0000000000014750,+0000.0000000347436930,+0000.0000000000365637,+0000.0000008544249844,+0000.0748492027566892,+0000.0000000189397225,+0000.0001998661974140
+0000.8469867388512188,+0000.0691889889455869,+0000.0000012754605153,+0000.0000010391243757,+0000.0064474118214158,+0000.0000000000015213,+0000.0000000370089106,+0000.0000000000377172,+0000.0000009104001756,+0000.0771528050785978,+0000.0000000202442823,+0000.0002207730256831
+0000.8424430684210933,+0000.0709775603162037,+0000.0000012686101864,+0000.0000010705383763,+0000.0068535931580584,+0000.0000000000015680,+0000.0000000393740249,+0000.0000000000388824,+0000.0000009688573804,+0000.0794789829282592,+0000.0000000216121066,+0000.0002434261438605
+0000.8378600481681968,+0000.0727644802759980,+0000.0000012617004073,+0000.0000011022492274,+0000.0072770000771173,+0000.0000000000016153,+0000.0000000418410852,+0000.0000000000400591,+0000.0000010298479838,+0000.0818270783575368,+0000.0000000230449242,+0000.0002679343958489
+0000.8332390253426153,+0000.0745486164289680,+0000.0000012547332072,+0000.0000011342480046,+0000.0077179626976742,+0000.0000000000016629,+0000.0000000444121015,+0000.0000000000412470,+0000.0000010934224042,+0000.0841964331466941,+0000.0000000245444665,+0000.0002944109809546
+0000.8285813416379673,+0000.0763288446856318,+0000.0000012477106072,+0000.0000011665257831,+0000.0081768039754098,+0000.0000000000017110,+0000.0000000470890423,+0000.0000000000424456,+0000.0000011596300372,+0000.0865863890786600,+0000.0000000261124663,+0000.0003229735102384
+0000.8238883325030530,+0000.0781040499920794,+0000.0000012406346191,+0000.0000011990736422,+0000.0086538393438757,+0000.0000000000017595,+0000.0000000498738324,+0000.0000000000436546,+0000.0000012285192008,+0000.0889962882043011,+0000.0000000277506574,+0000.0003537440593248
+0000.8191613264770129,+0000.0798731270403231,+0000.0000012335072442,+0000.0000012318826682,+0000.0091493763636625,+0000.0000000000018084,+0000.0000000527683508,+0000.0000000000448737,+0000.0000013001370819,+0000.0914254730986357,+0000.0000000294607731,+0000.0003868492175653
+0000.8144016445482217,+0000.0816349809597038,+0000.0000012263304729,+0000.0000012649439582,+0000.0096637143796294,+0000.0000000000018577,+0000.0000000557744288,+0000.0000000000461027,+0000.0000013745296835,+0000.0938732871079407,+0000.0000000312445460,+0000.0004224201334544
+0000.8096105995370906,+0000.0833885279891468,+0000.0000012191062830,+0000.0000012982486228,+0000.0101971441863481,+0000.0000000000019074,+0000.0000000588938476,+0000.0000000000473410,+0000.0000014517417737,+0000.0963390745877321,+0000.0000000331037063,+0000.0004605925562005
+0000.8047894955028968,+0000.0851326961301056,+0000.0000012118366396,+0000.0000013317877895,+0000.0107499477018986,+0000.0000000000019574,+0000.0000000621283364,+0000.0000000000485885,+0000.0000015318168351,+0000.0988221811316137,+0000.0000000350399815,+0000.0005015068733574
+0000.7999396271747229,+0000.0868664257800634,+0000.0000012045234936,+0000.0000013655526057,+0000.0113223976501419,+0000.0000000000020078,+0000.0000000654795708,+0000.0000000000498447,+0000.0000016147970168,+0000.1013219537910134,+0000.0000000370550954,+0000.0005453081444236
+0000.7950622794065325,+0000.0885886703465008,+0000.0000011971687812,+0000.0000013995342418,+0000.0119147572515835,+0000.0000000000020586,+0000.0000000689491704,+0000.0000000000511094,+0000.0000017007230860,+0000.1038377412858454,+0000.0000000391507670,+0000.0005921461303237
+0000.7901587266563637,+0000.0902983968412726,+0000.0000011897744231,+0000.0000014337238932,+0000.0125272799229268,+0000.0000000000021096,+0000.0000000725386972,+0000.0000000000523822,+0000.0000017896343820,+0000.1063688942061535,+0000.0000000413287100,+0000.0006421753186861
+0000.7852302324895890,+0000.0919945864553666,+0000.0000011823423236,+0000.0000014681127836,+0000.0131602089854086,+0000.0000000000021609,+0000.0000000762496539,+0000.0000000000536628,+0000.0000018815687716,+0000.1089147652048127,+0000.0000000435906316,+0000.0006955549448348
+0000.7802780491061343,+0000.0936762351140523,+0000.0000011748743700,+0000.0000015026921673,+0000.0138137773819946,+0000.0000000000022126,+0000.0000000800834822,+0000.0000000000549508,+0000.0000019765626047,+0000.1114747091813810,+0000.0000000459382320,+0000.0007524490084183
+0000.7753034168915230,+0000.0953423540124519,+0000.0000011673724321,+0000.0000015374533315,+0000.0144882074035040,+0000.0000000000022645,+0000.0000000840415606,+0000.0000000000562460,+0000.0000020746506725,+0000.1140480834572112,+0000.0000000483732032,+0000.0008130262855997
+0000.7703075639915672,+0000.0969919701315996,+0000.0000011598383609,+0000.0000015723875986,+0000.0151837104237255,+0000.0000000000023167,+0000.0000000881252036,+0000.0000000000575479,+0000.0000021758661663,+0000.1166342479419498,+0000.0000000508972285,+0000.0008774603367356
+0000.7652917059104900,+0000.0986241267350755,+0000.0000011522739891,+0000.0000016074863284,+0000.0159004866435753,+0000.0000000000023692,+0000.0000000923356594,+0000.0000000000588563,+0000.0000022802406376,+0000.1192325652915624,+0000.0000000535119815,+0000.0009459295094755
+0000.7602570451322357,+0000.1002378838463285,+0000.0000011446811293,+0000.0000016427409199,+0000.0166387248443408,+0000.0000000000024219,+0000.0000000966741086,+0000.0000000000601709,+0000.0000023878039603,+0000.1218424010580444,+0000.0000000562191253,+0000.0010186169372143
+0000.7552047707646830,+0000.1018323187068262,+0000.0000011370615743,+0000.0000016781428137,+0000.0173986021500486,+0000.0000000000024748,+0000.0000001011416631,+0000.0000000000614913,+0000.0000024985842929,+0000.1244631238309831,+0000.0000000590203119,+0000.0010957105328370
+0000.7501360582064558,+0000.1034065262151849,+0000.0000011294170964,+0000.0000017136834933,+0000.0181802837989852,+0000.0000000000025279,+0000.0000001057393642,+0000.0000000000628172,+0000.0000026126080438,+0000.1270941053711571,+0000.0000000619171811,+0000.0011774029776929
+0000.7450520688359918,+0000.1049596193474614,+0000.0000011217494468,+0000.0000017493544871,+0000.0189839229243973,+0000.0000000000025813,+0000.0000001104681813,+0000.0000000000641482,+0000.0000027298998362,+0000.1297347207363651,+0000.0000000649113600,+0000.0012638917057434
+0000.7399539497224992,+0000.1064907295587970,+0000.0000011140603552,+0000.0000017851473700,+0000.0198096603443882,+0000.0000000000026348,+0000.0000001153290109,+0000.0000000000654842,+0000.0000028504824759,+0000.1323843483996924,+0000.0000000680044620,+0000.0013553788828303
+0000.7348428333584173,+0000.1079990071666266,+0000.0000011063515295,+0000.0000018210537647,+0000.0206576243610282,+0000.0000000000026886,+0000.0000001203226751,+0000.0000000000668247,+0000.0000029743769193,+0000.1350423703604295,+0000.0000000711980861,+0000.0014520713810104
+0000.7297198374129632,+0000.1094836217156776,+0000.0000010986246552,+0000.0000018570653434,+0000.0215279305686867,+0000.0000000000027425,+0000.0000001254499204,+0000.0000000000681694,+0000.0000031016022436,+0000.1377081722478706,+0000.0000000744938163,+0000.0015541807479111
+0000.7245860645063281,+0000.1109437623249965,+0000.0000010908813954,+0000.0000018931738290,+0000.0224206816715955,+0000.0000000000027965,+0000.0000001307114169,+0000.0000000000695181,+0000.0000032321756176,+0000.1403811434182259,+0000.0000000778932206,+0000.0016619231710599
+0000.7194426020040754,+0000.1123786380172512,+0000.0000010831233902,+0000.0000019293709961,+0000.0233359673106467,+0000.0000000000028507,+0000.0000001361077567,+0000.0000000000708703,+0000.0000033661122750,+0000.1430606770448920,+0000.0000000813978505,+0000.0017755194371452
+0000.7142905218312593,+0000.1137874780305724,+0000.0000010753522567,+0000.0000019656486726,+0000.0242738638994272,+0000.0000000000029050,+0000.0000001416394531,+0000.0000000000722259,+0000.0000035034254879,+0000.1457461702023293,+0000.0000000850092399,+0000.0018951948861703
+0000.7091308803057850,+0000.1151695321131967,+0000.0000010675695882,+0000.0000020019987402,+0000.0252344344694902,+0000.0000000000029594,+0000.0000001473069400,+0000.0000000000735845,+0000.0000036441265421,+0000.1484370239438055,+0000.0000000887289049,+0000.0020211793604633
+0000.7039647179904962,+0000.1165240708011892,+0000.0000010597769547,+0000.0000020384131360,+0000.0262177285248631,+0000.0000000000030140,+0000.0000001531105701,+0000.0000000000749457,+0000.0000037882247144,+0000.1511326433732645,+0000.0000000925583424,+0000.0021537071485095
+0000.6987930595634865,+0000.1178503856795263,+0000.0000010519759021,+0000.0000020748838529,+0000.0272237819057890,+0000.0000000000030686,+0000.0000001590506152,+0000.0000000000763094,+0000.0000039357272502,+0000.1538324377115926,+0000.0000000964990300,+0000.0022930169235771
+0000.6936169137060998,+0000.1191477896268200,+0000.0000010441679526,+0000.0000021114029405,+0000.0282526166616990,+0000.0000000000031233,+0000.0000001651272643,+0000.0000000000776751,+0000.0000040866393434,+0000.1565358203575495,+0000.0000001005524250,+0000.0024393516771078
+0000.6884372730080833,+0000.1204156170439742,+0000.0000010363546037,+0000.0000021479625063,+0000.0293042409334148,+0000.0000000000031781,+0000.0000001713406234,+0000.0000000000790427,+0000.0000042409641172,+0000.1592422089436421,+0000.0000001047199637,+0000.0025929586468505
+0000.6832551138893544,+0000.1216532240670615,+0000.0000010285373292,+0000.0000021845547157,+0000.0303786488445770,+0000.0000000000032329,+0000.0000001776907151,+0000.0000000000804117,+0000.0000043987026063,+0000.1619510253872193,+0000.0000001090030605,+0000.0027540892397160
+0000.6780713965378232,+0000.1228599887647081,+0000.0000010207175780,+0000.0000022211717933,+0000.0314758204022987,+0000.0000000000032878,+0000.0000001841774771,+0000.0000000000817819,+0000.0000045598537408,+0000.1646616959370658,+0000.0000001134031078,+0000.0029229989493375
+0000.6728870648627160,+0000.1240353113202791,+0000.0000010128967750,+0000.0000022578060229,+0000.0325957214070439,+0000.0000000000033427,+0000.0000001908007624,+0000.0000000000831531,+0000.0000047244143311,+0000.1673736512157774,+0000.0000001179214745,+0000.0030999472683220
+0000.6677030464628442,+0000.1251786141991488,+0000.0000010050763202,+0000.0000022944497486,+0000.0337383033717305,+0000.0000000000033977,+0000.0000001975603384,+0000.0000000000845249,+0000.0000048923790544,+0000.1700863262582020,+0000.0000001225595060,+0000.0032851975951843
+0000.6625202526092465,+0000.1262893423013431,+0000.0000009972575893,+0000.0000023310953748,+0000.0349035034500615,+0000.0000000000034526,+0000.0000002044558865,+0000.0000000000858970,+0000.0000050637404428,+0000.1727991605462255,+0000.0000001273185232,+0000.0034790171359571
+0000.6573395782416475,+0000.1273669630998339,+0000.0000009894419334,+0000.0000023677353669,+0000.0360912443740853,+0000.0000000000035076,+0000.0000002114870017,+0000.0000000000872691,+0000.0000052384888721,+0000.1755115980401860,+0000.0000001321998216,+0000.0036816768004749
+0000.6521619019781624,+0000.1284109667647630,+0000.0000009816306790,+0000.0000024043622513,+0000.0373014344009938,+0000.0000000000035625,+0000.0000002186531923,+0000.0000000000886410,+0000.0000054166125527,+0000.1782230872071965,+0000.0000001372046713,+0000.0038934510933343
+0000.6469880861376858,+0000.1294208662738672,+0000.0000009738251282,+0000.0000024409686165,+0000.0385339672691636,+0000.0000000000036175,+0000.0000002259538795,+0000.0000000000900124,+0000.0000055980975217,+0000.1809330810466551,+0000.0000001423343155,+0000.0041146179995371
+0000.6418189767744046,+0000.1303961975093707,+0000.0000009660265586,+0000.0000024775471127,+0000.0397887221634496,+0000.0000000000036723,+0000.0000002333883971,+0000.0000000000913830,+0000.0000057829276360,+0000.1836410371132194,+0000.0000001475899705,+0000.0043454588648253
+0000.6366554037238720,+0000.1313365193416025,+0000.0000009582362234,+0000.0000025140904523,+0000.0410655636897449,+0000.0000000000037272,+0000.0000002409559913,+0000.0000000000927526,+0000.0000059710845674,+0000.1863464175375172,+0000.0000001529728247,+0000.0045862582707248
+0000.6314981806600878,+0000.1322414136995929,+0000.0000009504553516,+0000.0000025505914103,+0000.0423643418588166,+0000.0000000000037820,+0000.0000002486558210,+0000.0000000000941208,+0000.0000061625477987,+0000.1890486890448657,+0000.0000001584840380,+0000.0048373039043150
+0000.6263481051630398,+0000.1331104856288915,+0000.0000009426851479,+0000.0000025870428243,+0000.0436848920794377,+0000.0000000000038367,+0000.0000002564869570,+0000.0000000000954873,+0000.0000063572946213,+0000.1917473229722640,+0000.0000001641247411,+0000.0050988864227514
+0000.6212059587961553,+0000.1339433633368435,+0000.0000009349267929,+0000.0000026234375951,+0000.0450270351608295,+0000.0000000000038913,+0000.0000002644483824,+0000.0000000000968520,+0000.0000065553001342,+0000.1944417952839207,+0000.0000001698960351,+0000.0053712993125678
