+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9983623861647813,+0000.0000000000000000,+0000.0000000000000000,+0000.0000963302256011,+0000.0015412836096179
+0000.9934762585522030,+0000.0000000000000000,+0000.0000000000000000,+0000.0003837494969292,+0000.0061399919508677
+0000.9854285449726813,+0000.0000000000000000,+0000.0000000000000000,+0000.0008571444133717,+0000.0137143106139469
+0000.9743650187708255,+0000.0000000000000000,+0000.0000000000000000,+0000.0015079400723044,+0000.0241270411568700
+0000.9604835964566342,+0000.0000000000000000,+0000.0000000000000000,+0000.0023244943260803,+0000.0371919092172855
+0000.9440255466472736,+0000.0000000000000000,+0000.0000000000000000,+0000.0032926149031016,+0000.0526818384496248
+0000.9252653185304117,+0000.0000000000000000,+0000.0000000000000000,+0000.0043961577335052,+0000.0703385237360829
+0000.9044997500174157,+0000.0000000000000000,+0000.0000000000000000,+0000.0056176617636814,+0000.0898825882189028
+0000.8820373822009523,+0000.0000000000000000,+0000.0000000000000000,+0000.0069389775175910,+0000.1110236402814567
+0000.8581885034720765,+0000.0000000000000000,+0000.0000000000000000,+0000.0083418527369367,+0000.1334696437909869
+0000.8332563975442124,+0000.0000000000000000,+0000.0000000000000000,+0000.0098084472032816,+0000.1569351552525060
+0000.8075301008896500,+0000.0000000000000000,+0000.0000000000000000,+0000.0113217587711970,+0000.1811481403391528
+0000.7812788103158239,+0000.0000000000000000,+0000.0000000000000000,+0000.0128659523343633,+0000.2058552373498125
+0000.7547479382854461,+0000.0000000000000000,+0000.0000000000000000,+0000.0144265918655620,+0000.2308254698489923
+0000.7281567025792257,+0000.0000000000000000,+0000.0000000000000000,+0000.0159907822012220,+0000.2558525152195521
+0000.7016970616079716,+0000.0000000000000000,+0000.0000000000000000,+0000.0175472316701193,+0000.2807557067219093
+0000.6755337652871723,+0000.0000000000000000,+0000.0000000000000000,+0000.0190862491007546,+0000.3053799856120733
+0000.6498052785745962,+0000.0000000000000000,+0000.0000000000000000,+0000.0205996894956120,+0000.3295950319297918
+0000.6246253435649380,+0000.0000000000000000,+0000.0000000000000000,+0000.0220808621432389,+0000.3532937942918231
+0000.6000849692702789,+0000.0000000000000000,+0000.0000000000000000,+0000.0235244135723365,+0000.3763906171573846
+0000.5762546695096236,+0000.0000000000000000,+0000.0000000000000000,+0000.0249261959111986,+0000.3988191345791778
+0000.5531868035915140,+0000.0000000000000000,+0000.0000000000000000,+0000.0262831292004992,+0000.4205300672079869
+0000.5309179080320984,+0000.0000000000000000,+0000.0000000000000000,+0000.0275930642334060,+0000.4414890277344954
+0000.5094709380588868,+0000.0000000000000000,+0000.0000000000000000,+0000.0288546507024184,+0000.4616744112386950
+0000.4888573638474453,+0000.0000000000000000,+0000.0000000000000000,+0000.0300672138913267,+0000.4810754222612280
+0000.4690790878777583,+0000.0000000000000000,+0000.0000000000000000,+0000.0312306418895436,+0000.4996902702326981
+0000.4501301665844721,+0000.0000000000000000,+0000.0000000000000000,+0000.0323452843185605,+0000.5175245490969672
+0000.4319983320497545,+0000.0000000000000000,+0000.0000000000000000,+0000.0334118628206027,+0000.5345898051296428
+0000.4146663184542333,+0000.0000000000000000,+0000.0000000000000000,+0000.0344313930321039,+0000.5509022885136626
+0000.3981130040152125,+0000.0000000000000000,+0000.0000000000000000,+0000.0354051174108698,+0000.5664818785739175
+0000.3823143828317724,+0000.0000000000000000,+0000.0000000000000000,+0000.0363344480687193,+0000.5813511690995083
+0000.3672443829864108,+0000.0000000000000000,+0000.0000000000000000,+0000.0372209186478582,+0000.5955346983657310
+0000.3528755478999849,+0000.0000000000000000,+0000.0000000000000000,+0000.0380661442411774,+0000.6090583078588379
+0000.3391795976893431,+0000.0000000000000000,+0000.0000000000000000,+0000.0388717883712151,+0000.6219486139394417
+0000.3261278864402705,+0000.0000000000000000,+0000.0000000000000000,+0000.0396395360917488,+0000.6342325774679808
+0000.3136917701140722,+0000.0000000000000000,+0000.0000000000000000,+0000.0403710723462310,+0000.6459371575396967
+0000.3018428984249266,+0000.0000000000000000,+0000.0000000000000000,+0000.0410680647985337,+0000.6570890367765396
+0000.2905534425782748,+0000.0000000000000000,+0000.0000000000000000,+0000.0417321504365721,+0000.6677144069851529
+0000.2797962693306540,+0000.0000000000000000,+0000.0000000000000000,+0000.0423649253334909,+0000.6778388053358551
+0000.2695450704718825,+0000.0000000000000000,+0000.0000000000000000,+0000.0429679370310657,+0000.6874869924970517
+0000.2597744555731009,+0000.0000000000000000,+0000.0000000000000000,+0000.0435426790839352,+0000.6966828653429636
+0000.2504600147050655,+0000.0000000000000000,+0000.0000000000000000,+0000.0440905873702903,+0000.7054493979246441
+0000.2415783568156959,+0000.0000000000000000,+0000.0000000000000000,+0000.0446130378343708,+0000.7138086053499335
+0000.2331071285624230,+0000.0000000000000000,+0000.0000000000000000,+0000.0451113453786810,+0000.7217815260588960
+0000.2250250176170329,+0000.0000000000000000,+0000.0000000000000000,+0000.0455867636695863,+0000.7293882187133809
+0000.2173117437894996,+0000.0000000000000000,+0000.0000000000000000,+0000.0460404856594412,+0000.7366477705510592
+0000.2099480407425081,+0000.0000000000000000,+0000.0000000000000000,+0000.0464736446622054,+0000.7435783145952866
+0000.2029156305793519,+0000.0000000000000000,+0000.0000000000000000,+0000.0468873158482734,+0000.7501970535723748
+0000.1961971931742641,+0000.0000000000000000,+0000.0000000000000000,+0000.0472825180485727,+0000.7565202887771634
+0000.1897763317661994,+0000.0000000000000000,+0000.0000000000000000,+0000.0476602157784589,+0000.7625634524553416
+0000.1836375360456182,+0000.0000000000000000,+0000.0000000000000000,+0000.0480213214090813,+0000.7683411425453005
+0000.1777661437208249,+0000.0000000000000000,+0000.0000000000000000,+0000.0483666974281868,+0000.7738671588509882
+0000.1721483013486896,+0000.0000000000000000,+0000.0000000000000000,+0000.0486971587441948,+0000.7791545399071158
+0000.1667709250478112,+0000.0000000000000000,+0000.0000000000000000,+0000.0490134749971876,+0000.7842155999550012
+0000.1616216615748908,+0000.0000000000000000,+0000.0000000000000000,+0000.0493163728485359,+0000.7890619655765733
+0000.1566888501325475,+0000.0000000000000000,+0000.0000000000000000,+0000.0496065382274972,+0000.7937046116399554
+0000.1519614851849812,+0000.0000000000000000,+0000.0000000000000000,+0000.0498846185185306,+0000.7981538962964885
+0000.1474291804833260,+0000.0000000000000000,+0000.0000000000000000,+0000.0501512246774515,+0000.8024195948392228
+0000.1430821344423246,+0000.0000000000000000,+0000.0000000000000000,+0000.0504069332680986,+0000.8065109322895768
+0000.1389110969616276,+0000.0000000000000000,+0000.0000000000000000,+0000.0506522884140220,+0000.8104366146243506
+0000.1349073377465086,+0000.0000000000000000,+0000.0000000000000000,+0000.0508878036619701,+0000.8142048585915213
+0000.1310626161523604,+0000.0000000000000000,+0000.0000000000000000,+0000.0511139637557436,+0000.8178234200918962
+0000.1273691525535303,+0000.0000000000000000,+0000.0000000000000000,+0000.0513312263203806,+0000.8212996211260891
+0000.1238196012186818,+0000.0000000000000000,+0000.0000000000000000,+0000.0515400234577246,+0000.8246403753235934
+0000.1204070246609026,+0000.0000000000000000,+0000.0000000000000000,+0000.0517407632552411,+0000.8278522120838563
+0000.1171248694204068,+0000.0000000000000000,+0000.0000000000000000,+0000.0519338312105644,+0000.8309412993690291
+0000.1139669432301942,+0000.0000000000000000,+0000.0000000000000000,+0000.0521195915746945,+0000.8339134651951111
+0000.1109273935098731,+0000.0000000000000000,+0000.0000000000000000,+0000.0522983886170663,+0000.8367742178730604
+0000.1080006871295526,+0000.0000000000000000,+0000.0000000000000000,+0000.0524705478159087,+0000.8395287650545387
+0000.1051815913838841,+0000.0000000000000000,+0000.0000000000000000,+0000.0526363769774186,+0000.8421820316386975
+0000.1024651561156569,+0000.0000000000000000,+0000.0000000000000000,+0000.0527961672873143,+0000.8447386765970287
+0000.0998466969285833,+0000.0000000000000000,+0000.0000000000000000,+0000.0529501942983187,+0000.8472031087730980
+0000.0973217794298210,+0000.0000000000000000,+0000.0000000000000000,+0000.0530987188570694,+0000.8495795017131097
+0000.0948862044442213,+0000.0000000000000000,+0000.0000000000000000,+0000.0532419879738694,+0000.8518718075819094
+0000.0925359941441006,+0000.0000000000000000,+0000.0000000000000000,+0000.0533802356385824,+0000.8540837702173172
+0000.0902673790404266,+0000.0000000000000000,+0000.0000000000000000,+0000.0535136835858573,+0000.8562189373737161
+0000.0880767857835739,+0000.0000000000000000,+0000.0000000000000000,+0000.0536425420127310,+0000.8582806722036950
+0000.0859608257241866,+0000.0000000000000000,+0000.0000000000000000,+0000.0537670102515185,+0000.8602721640242951
+0000.0839162841871202,+0000.0000000000000000,+0000.0000000000000000,+0000.0538872774007577,+0000.8621964384121223
+0000.0819401104138842,+0000.0000000000000000,+0000.0000000000000000,+0000.0540035229168304,+0000.8640563666692856
+0000.0800294081314322,+0000.0000000000000000,+0000.0000000000000000,+0000.0541159171687393,+0000.8658546746998284
+0000.0781814267075304,+0000.0000000000000000,+0000.0000000000000000,+0000.0542246219583806,+0000.8675939513340892
