+0000.6304322578730499,+0000.0711896219806552,+0000.2847584879226178,+0000.0027239264447354,+0000.0108957057789416
+0000.6132055311675801,+0000.0743225473299469,+0000.2972901893197848,+0000.0030363464365377,+0000.0121453857461505
+0000.5958498668149518,+0000.0774559581924571,+0000.3098238327698257,+0000.0033740684445531,+0000.0134962737782123
+0000.5783826907068804,+0000.0805851500169939,+0000.3223406000679727,+0000.0037383118416306,+0000.0149532473665224
+0000.5608215302653340,+0000.0837053845384443,+0000.3348215381537741,+0000.0041303094084896,+0000.0165212376339581
+0000.5431840558241317,+0000.0868118839681027,+0000.3472475358724075,+0000.0045513048670716,+0000.0182052194682863
+0000.5254881200267564,+0000.0898998258721448,+0000.3595993034885757,+0000.0050025501225046,+0000.0200102004900183
+0000.5077517949438421,+0000.0929643388172862,+0000.3718573552691407,+0000.0054853021939463,+0000.0219412087757849
+0000.4899934066008683,+0000.0960004988642759,+0000.3840019954570993,+0000.0060008198155513,+0000.0240032792622052
+0000.4722315665926084,+0000.0990033269913737,+0000.3960133079654906,+0000.0065503596901055,+0000.0262014387604219
+0000.4544852004463424,+0000.1019677875311950,+0000.4078711501247753,+0000.0071351723795375,+0000.0285406895181497
+0000.4367735723814047,+0000.1048887877051247,+0000.4195551508204940,+0000.0077564978185954,+0000.0310259912743812
+0000.4191163060989206,+0000.1077611783397208,+0000.4310447133588781,+0000.0084155604404961,+0000.0336622417619841
+0000.4015334012233255,+0000.1105797558489717,+0000.4423190233958810,+0000.0091135639063645,+0000.0364542556254576
+0000.3840452450072029,+0000.1133392655647532,+0000.4533570622590068,+0000.0098516854338075,+0000.0394067417352295
+0000.3666726189039772,+0000.1160344064951588,+0000.4641376259806288,+0000.0106310697240471,+0000.0425242788961881
+0000.3494366996098561,+0000.1186598375863417,+0000.4746393503453605,+0000.0114528224916884,+0000.0458112899667533
+0000.3323590541781160,+0000.1212101855579415,+0000.4848407422317590,+0000.0123180036064368,+0000.0492720144257467
+0000.3154616288162095,+0000.1236800543748491,+0000.4947202174993887,+0000.0132276198619107,+0000.0529104794476424
+0000.2987667309902332,+0000.1260640364088475,+0000.5042561456353825,+0000.0141826173931075,+0000.0567304695724293
+0000.2822970044829197,+0000.1283567253323699,+0000.5134269013294722,+0000.0151838737710477,+0000.0607354950841903
+0000.2660753970814028,+0000.1305527307731128,+0000.5222109230924432,+0000.0162321898106083,+0000.0649287592424328
+0000.2501251206103618,+0000.1326466947424423,+0000.5305867789697611,+0000.0173282811354871,+0000.0693131245419476
+0000.2344696030755017,+0000.1346333098323558,+0000.5385332393294147,+0000.0184727695525457,+0000.0738910782101821
+0000.2191324327422421,+0000.1365073391552116,+0000.5460293566208376,+0000.0196661742963419,+0000.0786646971853667
+0000.2041372940453800,+0000.1382636379775739,+0000.5530545519102866,+0000.0209089032133520,+0000.0836356128534074
+0000.1895078953075442,+0000.1398971769744385,+0000.5595887078977446,+0000.0222012439640547,+0000.0888049758562178
+0000.1752678883373938,+0000.1414030670030237,+0000.5656122680120850,+0000.0235433553294997,+0000.0941734213179978
+0000.1614407800823493,+0000.1427765852664945,+0000.5711063410659682,+0000.0249352587170378,+0000.0997410348681501
+0000.1480498366244754,+0000.1440132027078141,+0000.5760528108312465,+0000.0263768299672931,+0000.1055073198691712
+0000.1351179799308505,+0000.1451086124428359,+0000.5804344497713332,+0000.0278677915709964,+0000.1114711662839843
+0000.1226676778998897,+0000.1460587590103259,+0000.5842350360412928,+0000.0294077054096986,+0000.1176308216387930
+0000.1107208283807192,+0000.1468598681854636,+0000.5874394727418434,+0000.0309959661383950,+0000.1239838645535787
+0000.0992986379815171,+0000.1475084770732432,+0000.5900339082929617,+0000.0326317953304559,+0000.1305271813218220
+0000.0884214966220422,+0000.1480014641698714,+0000.5920058566794743,+0000.0343142365057227,+0000.1372569460228894
+0000.0781088489222648,+0000.1483360790545747,+0000.5933443162182872,+0000.0360421511609749,+0000.1441686046438981
+0000.0683790636497175,+0000.1485099713520719,+0000.5940398854082760,+0000.0378142159179872,+0000.1512568636719472
+0000.0592493025692522,+0000.1485212185882122,+0000.5940848743528366,+0000.0396289208979402,+0000.1585156835917590
+0000.0507353901465407,+0000.1483683525487964,+0000.5934734101951731,+0000.0414845694218984,+0000.1659382776875917
+0000.0428516856470529,+0000.1480503837451982,+0000.5922015349807803,+0000.0433792791253941,+0000.1735171165015744
+0000.0356109592416514,+0000.1475668235907990,+0000.5902672943631833,+0000.0453109845608737,+0000.1812439382434928
+0000.0290242737748297,+0000.1469177039000558,+0000.5876708156002101,+0000.0472774413449813,+0000.1891097653799229
+0000.0231008738688423,+0000.1461035933376803,+0000.5844143733507073,+0000.0492762318885545,+0000.1971049275542156
+0000.0178480840238960,+0000.1451256104691614,+0000.5805024418766315,+0000.0513047727260628,+0000.2052190909042483
+0000.0132712173292193,+0000.1439854330957844,+0000.5759417323831234,+0000.0533603234383751,+0000.2134412937534977
+0000.0093734963210203,+0000.1426853035971603,+0000.5707412143886270,+0000.0554399971386391,+0000.2217599885545534
+0000.0061559874107849,+0000.1412280300516716,+0000.5649121202066723,+0000.0575407724661749,+0000.2301630898646964
+0000.0036175501617616,+0000.1396169829594458,+0000.5584679318377692,+0000.0596595070082053,+0000.2386380280328181
+0000.0017548025145305,+0000.1378560874525590,+0000.5514243498102216,+0000.0617929520445385,+0000.2471718081781505
+0000.0005621028570066,+0000.1359498109419794,+0000.5437992437679037,+0000.0639377684866227,+0000.2557510739464875
+0000.0000315496038213,+0000.1339031462189158,+0000.5356125848756493,+0000.0660905438603234,+0000.2643621754412901
+0000.0001529986994064,+0000.1317215900981994,+0000.5268863603927839,+0000.0682478101619228,+0000.2729912406476875
+0000.0009140991936991,+0000.1294111177614770,+0000.5176444710458940,+0000.0704060623997868,+0000.2816242495991430
+0000.0023003467652652,+0000.1269781530265929,+0000.5079126121063579,+0000.0725617776203577,+0000.2902471104814265
+0000.0042951547902745,+0000.1244295348349080,+0000.4977181393396181,+0000.0747114342070408,+0000.2988457368281586
+0000.0068799422838574,+0000.1217724803087787,+0000.4870899212351006,+0000.0768515312344536,+0000.3074061249378097
+0000.0100342377795845,+0000.1190145447854836,+0000.4760581791419204,+0000.0789786076586033,+0000.3159144306344084
+0000.0137357979695480,+0000.1161635792801802,+0000.4646543171207069,+0000.0810892611259139,+0000.3243570445036507
+0000.0179607397076811,+0000.1132276858678756,+0000.4529107434714885,+0000.0831801661905920,+0000.3327206647623627
+0000.0226836837877331,+0000.1102151715020435,+0000.4408606860081603,+0000.0852480917404137,+0000.3409923669616494
+0000.0278779087490347,+0000.1071345008048485,+0000.4285380032193798,+0000.0872899174453484,+0000.3491596697813882
+0000.0335155128411298,+0000.1039942483706841,+0000.4159769934827227,+0000.0893026490610938,+0000.3572105962443696
+0000.0395675821946769,+0000.1008030511209681,+0000.4032122044838587,+0000.0912834324401004,+0000.3651337297603960
+0000.0460043632017364,+0000.0975695612342053,+0000.3902782449368075,+0000.0932295661254514,+0000.3729182645017995
+0000.0527954371034748,+0000.0943024001518962,+0000.3772096006075711,+0000.0951385124274128,+0000.3805540497096451
+0000.0599098948161490,+0000.0910101141288076,+0000.3640404565152167,+0000.0970079069079666,+0000.3880316276318602
+0000.0673165100946505,+0000.0877011317565513,+0000.3508045270261916,+0000.0988355662245226,+0000.3953422648980838
+0000.0749839092336780,+0000.0843837238435905,+0000.3375348953743486,+0000.1006194943096780,+0000.4024779772387051
+0000.0828807356357998,+0000.0810659659840857,+0000.3242638639363298,+0000.1023578868887584,+0000.4094315475550264
+0000.0909758077287428,+0000.0777557040938371,+0000.3110228163753357,+0000.1040491343604182,+0000.4161965374416657
+0000.0992382688863019,+0000.0744605231354019,+0000.2978420925415951,+0000.1056918230873417,+0000.4227672923493594
+0000.1076377281932087,+0000.0711877191976677,+0000.2847508767906585,+0000.1072847351636945,+0000.4291389406547705
+0000.1161443910890482,+0000.0679442750390464,+0000.2717771001561738,+0000.1088268467431479,+0000.4353073869725839
+0000.1247291791249085,+0000.0647368391492054,+0000.2589473565968101,+0000.1103173250258168,+0000.4412693001032592
+0000.1333638382642806,+0000.0615717083329205,+0000.2462868333316709,+0000.1117555240142273,+0000.4470220960569009
+0000.1420210353525587,+0000.0584548137720856,+0000.2338192550883316,+0000.1131409791574065,+0000.4525639166296175
+0000.1506744425636400,+0000.0553917104788454,+0000.2215668419153711,+0000.1144734010084304,+0000.4578936040337130
+0000.1592988098044543,+0000.0523875700147425,+0000.2095502800589596,+0000.1157526680243705,+0000.4630106720974730
+0000.1678700252162619,+0000.0494471763180249,+0000.1977887052720895,+0000.1169788186387265,+0000.4679152745548971
+0000.1763651640533455,+0000.0465749244540091,+0000.1862996978160268,+0000.1181520427353255,+0000.4726081709412930
+0000.1847625263440057,+0000.0437748220816477,+0000.1750992883265813,+0000.1192726726495549,+0000.4770906905982103
+0000.1930416638448397,+0000.0410504934130859,+0000.1642019736523342,+0000.1203411738179499,+0000.4813646952717903
+0000.2011833968869450,+0000.0384051854317644,+0000.1536207417270485,+0000.1213581351908504,+0000.4854325407633919
+0000.2091698217822298,+0000.0358417761281976,+0000.1433671045127817,+0000.1223242595153601,+0000.4892970380614308
+0000.2169843095100926,+0000.0333627845105183,+0000.1334511380420649,+0000.1232403535874668,+0000.4929614143498574
+0000.2246114964403620,+0000.0309703821487692,+0000.1238815285950686,+0000.1241073185631621,+0000.4964292742526383
+0000.2320372678688086,+0000.0286664060172416,+0000.1146656240689587,+0000.1249261404090003,+0000.4997045616359908
+0000.2392487351482000,+0000.0264523724074067,+0000.1058094896296197,+0000.1256978805629569,+0000.5027915222518169
+0000.2462342071923063,+0000.0243294916946412,+0000.0973179667785578,+0000.1264236668669011,+0000.5056946674675935
+0000.2529831571141195,+0000.0222986837545327,+0000.0891947350181242,+0000.1271046848226469,+0000.5084187392905766
+0000.2594861847344227,+0000.0203605938385877,+0000.0814423753543445,+0000.1277421692145312,+0000.5109686768581141
+0000.2657349756643561,+0000.0185156087342210,+0000.0740624349368779,+0000.1283373961329112,+0000.5133495845316338
+0000.2717222576272765,+0000.0167638730495953,+0000.0670554921983754,+0000.1288916754249528,+0000.5155667016997998
+0000.2774417546424407,+0000.0151053054798421,+0000.0604212219193630,+0000.1294063435916731,+0000.5176253743666809
+0000.2828881396471602,+0000.0135396149271317,+0000.0541584597085216,+0000.1298827571434396,+0000.5195310285737470
+0000.2880569860862655,+0000.0120663163627083,+0000.0482652654508283,+0000.1303222864200419,+0000.5212891456801559
+0000.2929447189490206,+0000.0106847463341523,+0000.0427389853366046,+0000.1307263098760469,+0000.5229052395041758
+0000.2975485656849427,+0000.0093940780355993,+0000.0375763121423931,+0000.1310962088274154,+0000.5243848353096495
+0000.3018665073820950,+0000.0081933358723055,+0000.0327733434892179,+0000.1314333626512788,+0000.5257334506051030
+0000.3058972305449340,+0000.0070814094636975,+0000.0283256378547863,+0000.1317391444273189,+0000.5269565777092633
+0000.3096400797642481,+0000.0060570670408251,+0000.0242282681632973,+0000.1320149170063284,+0000.5280596680253012
+0000.3130950115294933,+0000.0051189682048960,+0000.0204758728195811,+0000.1322620294892085,+0000.5290481179568215
+0000.3162625493942198,+0000.0042656760233151,+0000.0170627040932576,+0000.1324818140978440,+0000.5299272563913634
+0000.3191437406684779,+0000.0034956684483736,+0000.0139826737934918,+0000.1326755834179339,+0000.5307023336717227
+0000.3217401147782131,+0000.0028073490514599,+0000.0112293962058375,+0000.1328446279929004,+0000.5313785119715888
+0000.3240536434007686,+0000.0021990570724377,+0000.0087962282897488,+0000.1329902142474116,+0000.5319608569896335
+0000.3260867024576708,+0000.0016690767896967,+0000.0066763071587853,+0000.1331135827187721,+0000.5324543308750752
+0000.3278420360208559,+0000.0012156462213923,+0000.0048625848855677,+0000.1332159465744394,+0000.5328637862977444
+0000.3293227221662743,+0000.0008369651725984,+0000.0033478606903925,+0000.1332984903941496,+0000.5331939615765852
+0000.3305321407892859,+0000.0005312026465845,+0000.0021248105863371,+0000.1333623691955612,+0000.5334494767822314
+0000.3314739433792628,+0000.0002965036412376,+0000.0011860145649499,+0000.1334087076829127,+0000.5336348307316370
+0000.3321520247361998,+0000.0001309953538657,+0000.0005239814154625,+0000.1334385996988972,+0000.5337543987955750
+0000.3325704965997041,+0000.0000327928192889,+0000.0001311712771556,+0000.1334531078607731,+0000.5338124314430784
+0000.3327336631503466,+0000.0000000040073211,+0000.0000000160292844,+0000.1334532633626124,+0000.5338130534504355
+0000.3326459983347894,+0000.0000307344065160,+0000.0001229376260641,+0000.1334400659265290,+0000.5337602637061017
+0000.3323121249592109,+0000.0001230911214617,+0000.0004923644858473,+0000.1334144838866989,+0000.5336579355467810
+0000.3317367954901564,+0000.0002751865109996,+0000.0011007460439992,+0000.1333774543909718,+0000.5335098175638728
+0000.3309248744978563,+0000.0004851413945678,+0000.0019405655782719,+0000.1333298837058638,+0000.5333195348234404
+0000.3298813226741640,+0000.0007510878534718,+0000.0030043514138884,+0000.1332726476116981,+0000.5330905904467776
+0000.3286111823553875,+0000.0010711716532991,+0000.0042846866131978,+0000.1332065918756261,+0000.5328263675024896
+0000.3271195644792954,+0000.0014435543129562,+0000.0057742172518262,+0000.1331325327911874,+0000.5325301311647347
+0000.3254116369053627,+0000.0018664148449559,+0000.0074656593798252,+0000.1330512577739743,+0000.5322050310958821
+0000.3234926140277386,+0000.0023379511906333,+0000.0093518047625347,+0000.1329635260038218,+0000.5318541040152719
+0000.3213677476113855,+0000.0028563813729571,+0000.0114255254918301,+0000.1328700691047686,+0000.5314802764190589
+0000.3190423187832510,+0000.0034199443885459,+0000.0136797775541857,+0000.1327715918548066,+0000.5310863674192109
+0000.3165216311121028,+0000.0040269008594126,+0000.0161076034376525,+0000.1326687729181695,+0000.5306750916726625
+0000.3138110047127197,+0000.0046755334638656,+0000.0187021338554645,+0000.1325622655935932,+0000.5302490623743569
+0000.3109157713124002,+0000.0053641471649036,+0000.0214565886596169,+0000.1324526985726190,+0000.5298107942904602
+0000.3078412702201865,+0000.0060910692533616,+0000.0243642770134490,+0000.1323406767026037,+0000.5293627068103990
+0000.3045928451417340,+0000.0068546492220103,+0000.0274185968880438,+0000.1322267817496456,+0000.5289071269985665
+0000.3011758417853468,+0000.0076532584857918,+0000.0306130339431701,+0000.1321115731571414,+0000.5284462926285497
+0000.2975956062073210,+0000.0084852899623869,+0000.0339411598495504,+0000.1319955887961515,+0000.5279823551845900
+0000.2938574838473170,+0000.0093491575263690,+0000.0373966301054791,+0000.1318793457041702,+0000.5275173828166646
+0000.2899668192070459,+0000.0102432953493083,+0000.0409731813972361,+0000.1317633408092852,+0000.5270533632371245
+0000.2859289561280176,+0000.0111661571373418,+0000.0446646285493706,+0000.1316480516370573,+0000.5265922065482128
+0000.2817492386264895,+0000.0121162152769408,+0000.0484648611077665,+0000.1315339369977639,+0000.5261357479910392
+0000.2774330122460181,+0000.0130919598988628,+0000.0523678395954547,+0000.1314214376519362,+0000.5256857506077282
+0000.2729856258901568,+0000.0140918978696029,+0000.0563675914784149,+0000.1313109769523685,+0000.5252439078094571
+0000.2684124340998459,+0000.0151145517190258,+0000.0604582068761067,+0000.1312029614610077,+0000.5248118458440139
+0000.2637187997418820,+0000.0161584585122978,+0000.0646338340491946,+0000.1310977815393286,+0000.5243911261572970
+0000.2589100970765372,+0000.0172221686737184,+0000.0688886746948770,+0000.1309958119109769,+0000.5239832476438901
+0000.2539917151739137,+0000.0183042447695987,+0000.0732169790783983,+0000.1308974121956214,+0000.5235896487824678
+0000.2489690616499466,+0000.0194032602569275,+0000.0776130410277137,+0000.1308029274130861,+0000.5232117096523263
+0000.2438475666941245,+0000.0205177982042195,+0000.0820711928168817,+0000.1307126884569584,+0000.5228507538278157
+0000.2386326873619522,+0000.0216464499906446,+0000.0865857999625823,+0000.1306270125369678,+0000.5225080501478531
+0000.2333299121059438,+0000.0227878139892966,+0000.0911512559571902,+0000.1305462035895175,+0000.5221848143580518
+0000.2279447655195097,+0000.0239404942402691,+0000.0957619769610800,+0000.1304705526558319,+0000.5218822106233093
+0000.2224828132684535,+0000.0251030991190690,+0000.1004123964762795,+0000.1304003382272433,+0000.5216013529089548
+0000.2169496671849624,+0000.0262742400058107,+0000.1050969600232463,+0000.1303358265571999,+0000.5213433062287809
+0000.2113509904989144,+0000.0274525299605951,+0000.1098101198423837,+0000.1302772719396252,+0000.5211090877584815
+0000.2056925031810654,+0000.0286365824104896,+0000.1145463296419621,+0000.1302249169533004,+0000.5208996678131822
+0000.1999799873721905,+0000.0298250098535853,+0000.1193000394143447,+0000.1301789926719798,+0000.5207159706878998
+0000.1942192928715563,+0000.0310164225857106,+0000.1240656903428458,+0000.1301397188399814,+0000.5205588753599060
+0000.1884163426571737,+0000.0322094274555388,+0000.1288377098221585,+0000.1301073040130297,+0000.5204292160520991
+0000.1825771384091278,+0000.0334026266540202,+0000.1336105066160844,+0000.1300819456641575,+0000.5203277826566099
+0000.1767077660059104,+0000.0345946165443156,+0000.1383784661772657,+0000.1300638302545057,+0000.5202553210180028
+0000.1708144009620695,+0000.0357839865386910,+0000.1431359461547675,+0000.1300531332688984,+0000.5202125330755734
+0000.1649033137736630,+0000.0369693180291657,+0000.1478772721166658,+0000.1300500192161053,+0000.5202000768644004
+0000.1589808751359364,+0000.0381491833790663,+0000.1525967335162682,+0000.1300546415937500,+0000.5202185663749791
+0000.1530535609953630,+0000.0393221449830550,+0000.1572885799322232,+0000.1300671428178760,+0000.5202685712714828
+0000.1471279573956712,+0000.0404867544036339,+0000.1619470176145385,+0000.1300876541172356,+0000.5203506164689209
+0000.1412107650747607,+0000.0416415515926078,+0000.1665662063704343,+0000.1301162953924437,+0000.5204651815697535
+0000.1353088037664715,+0000.0427850642064946,+0000.1711402568259815,+0000.1301531750402148,+0000.5206127001608376
+0000.1294290161580387,+0000.0439158070254001,+0000.1756632281016035,+0000.1301983897429959,+0000.5207935589719617
+0000.1235784714507441,+0000.0450322814854341,+0000.1801291259417395,+0000.1302520242244209,+0000.5210080968976614
+0000.1177643684677926,+0000.0461329753353126,+0000.1845319013412532,+0000.1303141509711328,+0000.5212566038845088
+0000.1119940382498118,+0000.0472163624283744,+0000.1888654497135001,+0000.1303848299216672,+0000.5215393196866465
+0000.1062749460746168,+0000.0482809026618273,+0000.1931236106473116,+0000.1304641081232535,+0000.5218564324929912
+0000.1006146928340532,+0000.0493250420756203,+0000.1973001683024834,+0000.1305520193575731,+0000.5222080774302698
+0000.0950210156968415,+0000.0503472131239074,+0000.2013888524956318,+0000.1306485837367285,+0000.5225943349468909
+0000.0895017879824560,+0000.0513458351326135,+0000.2053833405304561,+0000.1307538072708995,+0000.5230152290835750
+0000.0840650181672352,+0000.0523193149571221,+0000.2092772598284903,+0000.1308676814094351,+0000.5234707256377170
+0000.0787188479401847,+0000.0532660478545644,+0000.2130641914182593,+0000.1309901825574030,+0000.5239607302295888
+0000.0734715492223841,+0000.0541844185855851,+0000.2167376743423424,+0000.1311212715699424,+0000.5244850862797461
+0000.0683315200606107,+0000.0550728027607774,+0000.2202912110431111,+0000.1312608932271049,+0000.5250435729083958
+0000.0633072793028453,+0000.0559295684471923,+0000.2237182737887707,+0000.1314089756922432,+0000.5256359027689484
+0000.0584074599608123,+0000.0567530780504326,+0000.2270123122017318,+0000.1315654299574095,+0000.5262617198296138
+0000.0536408011627613,+0000.0575416904877925,+0000.2301667619511716,+0000.1317301492796598,+0000.5269205971186145
+0000.0490161385984063,+0000.0582937636677055,+0000.2331750546708232,+0000.1319030086126179,+0000.5276120344504470
+0000.0445423933574692,+0000.0590076572903657,+0000.2360306291614640,+0000.1320838640381452,+0000.5283354561525559
+0000.0402285590637340,+0000.0596817359837869,+0000.2387269439351488,+0000.1322725522034711,+0000.5290902088138590
+0000.0360836872080815,+0000.0603143727887116,+0000.2412574911548475,+0000.1324688897696770,+0000.5298755590786823
+0000.0321168705867830,+0000.0609039530046718,+0000.2436158120186881,+0000.1326726728779766,+0000.5306906915118805
+0000.0283372247555632,+0000.0614488784080896,+0000.2457955136323589,+0000.1328836766408029,+0000.5315347065631856
+0000.0247538674157558,+0000.0619475718515706,+0000.2477902874062828,+0000.1331016546652835,+0000.5324066186611077
+0000.0213758956564559,+0000.0623984822514554,+0000.2495939290058218,+0000.1333263386172587,+0000.5333053544690083
+0000.0182123609860780,+0000.0628000899682279,+0000.2512003598729119,+0000.1335574378345618,+0000.5342297513382205
+0000.0152722420983391,+0000.0631509125815142,+0000.2526036503260568,+0000.1337946389988234,+0000.5351785559952666
+0000.0125644153315514,+0000.0634495110581138,+0000.2537980442324548,+0000.1340376058755814,+0000.5361504235022985
+0000.0100976227963753,+0000.0636944963077808,+0000.2547779852311229,+0000.1342859791329496,+0000.5371439165317712
+0000.0078804381659772,+0000.0638845361172934,+0000.2555381444691731,+0000.1345393762495168,+0000.5381575049980396
+0000.0059212301439557,+0000.0640183624487189,+0000.2560734497948750,+0000.1347973915224956,+0000.5391895660899547
+0000.0042281236495016,+0000.0640947790827034,+0000.2563791163308128,+0000.1350595961874020,+0000.5402383847495801
+0000.0028089587860755,+0000.0641126695820926,+0000.2564506783283693,+0000.1353255386606982,+0000.5413021546427645
+0000.0016712476893885,+0000.0640710055452594,+0000.2562840221810367,+0000.1355947449168688,+0000.5423789796674466
+0000.0008221293825726,+0000.0639688551122024,+0000.2558754204488081,+0000.1358667190112891,+0000.5434668760451278
+0000.0002683228009834,+0000.0638053916798332,+0000.2552215667193315,+0000.1361409437599762,+0000.5445637750398760
+0000.0000160781858638,+0000.0635799027759679,+0000.2543196111038702,+0000.1364168815868654,+0000.5456675263474325
+0000.0000711270848078,+0000.0632917990344317,+0000.2531671961377253,+0000.1366939755486129,+0000.5467759021944223
+0000.0004386312372131,+0000.0629406232064995,+0000.2517624928259962,+0000.1369716505460642,+0000.5478866021842271
+0000.0011231306642163,+0000.0625260591367164,+0000.2501042365468636,+0000.1372493147304467,+0000.5489972589217570
+0000.0021284913243878,+0000.0620479406241107,+0000.2481917624964410,+0000.1375263611110182,+0000.5501054444440425
+0000.0034578527380545,+0000.0615062600830652,+0000.2460250403322586,+0000.1378021693693304,+0000.5512086774772912
+0000.0051135760237572,+0000.0609011769118107,+0000.2436047076472405,+0000.1380761078834445,+0000.5523044315337471
+0000.0070971928291769,+0000.0602330254708166,+0000.2409321018832642,+0000.1383475359633546,+0000.5533901438533877
+0000.0094093556749640,+0000.0595023225684542,+0000.2380092902738143,+0000.1386158062965598,+0000.5544632251862078
+0000.0120497902622666,+0000.0587097743473897,+0000.2348390973895563,+0000.1388802676001638,+0000.5555210704006238
+0000.0150172503223584,+0000.0578562824624132,+0000.2314251298496502,+0000.1391402674731220,+0000.5565610698924564
+0000.0183094756085283,+0000.0569429494390062,+0000.2277717977560220,+0000.1393951554392951,+0000.5575806217571484
+0000.0219231536452650,+0000.0559710831020842,+0000.2238843324083337,+0000.1396442861688698,+0000.5585771446754471
+0000.0258538858567021,+0000.0549421999661752,+0000.2197687998646977,+0000.1398870228624914,+0000.5595480914499336
+0000.0300961586943233,+0000.0538580274819612,+0000.2154321099278417,+0000.1401227407791812,+0000.5604909631166923
+0000.0346433203721880,+0000.0527205050397299,+0000.2108820201589164,+0000.1403508308858396,+0000.5614033235433258
+0000.0394875637956843,+0000.0515317836379461,+0000.2061271345517811,+0000.1405707036029243,+0000.5622828144116643
+0000.0446199162365045,+0000.0502942241348950,+0000.2011768965395766,+0000.1407817926178113,+0000.5631271704712123
+0000.0500302362617961,+0000.0490103940131748,+0000.1960415760526957,+0000.1409835587344734,+0000.5639342349378602
+0000.0557072183691839,+0000.0476830626006639,+0000.1907322504026522,+0000.1411754937255066,+0000.5647019749019931
+0000.0616384057117347,+0000.0463151947073597,+0000.1852607788294353,+0000.1413571241503007,+0000.5654284966011697
+0000.0678102112184135,+0000.0449099426550033,+0000.1796397706200098,+0000.1415280151013213,+0000.5661120604052520
+0000.0742079473269307,+0000.0434706366954601,+0000.1738825467818370,+0000.1416877738391612,+0000.5667510953566111
