+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9986983510790661,+0000.0000241046096469,+0000.0003856737543508,+0000.0000241046096469,+0000.0008677659472893
+0000.9940511829903519,+0000.0000541013142870,+0000.0007539256586992,+0000.0001504225806993,+0000.0049903674559625
+0000.9850557136098579,+0000.0000731077007903,+0000.0009290625035567,+0000.0004323129614258,+0000.0135098032243691
+0000.9714507620016727,+0000.0000828775098859,+0000.0009939231887276,+0000.0008886752187788,+0000.0265837620809353
+0000.9534565804610313,+0000.0000869336306462,+0000.0010070698079922,+0000.0015165861952654,+0000.0439328299050647
+0000.9315193641928552,+0000.0000877448035951,+0000.0009964449163253,+0000.0023014588249151,+0000.0650949872623098
+0000.9061894488020026,+0000.0000867486143035,+0000.0009742835413253,+0000.0032229237144612,+0000.0895265953279074
+0000.8780626945340821,+0000.0000847360920487,+0000.0009459711170881,+0000.0042580591296311,+0000.1166485391271499
+0000.8477449214931660,+0000.0000821408145586,+0000.0009140584717424,+0000.0053832817939877,+0000.1458755974265454
+0000.8158255434296467,+0000.0000792078801915,+0000.0008799329027538,+0000.0065755740981925,+0000.1766397416892153
+0000.7828571180094921,+0000.0000760840189443,+0000.0008444861664231,+0000.0078133327076222,+0000.2084089790975182
+0000.7493404766560459,+0000.0000728636173791,+0000.0008083743056680,+0000.0090769467067404,+0000.2407013387141666
+0000.7157153590457692,+0000.0000696117452177,+0000.0007721168391691,+0000.0103491515764660,+0000.2730937607933779
+0000.6823560829742481,+0000.0000663756451212,+0000.0007361351153125,+0000.0116151920878247,+0000.3052262141774936
+0000.6495714118827772,+0000.0000631905931238,+0000.0007007690221551,+0000.0128628289538252,+0000.3368017995481188
+0000.6176076036191197,+0000.0000600830718122,+0000.0006662868497223,+0000.0140822267913574,+0000.3675837996679883
+0000.5866536220824781,+0000.0000570726785904,+0000.0006328934668529,+0000.0152657603736918,+0000.3973906513983868
+0000.5568476088279462,+0000.0000541734347789,+0000.0006007382924379,+0000.0164077722428908,+0000.4260897072019461
+0000.5282838852804348,+0000.0000513947950808,+0000.0005699232318578,+0000.0175043087899863,+0000.4535904879026402
+0000.5010199434574677,+0000.0000487424857318,+0000.0005405103660928,+0000.0185528552774488,+0000.4798379484132591
+0000.4750830561370452,+0000.0000462192234670,+0000.0005125291396190,+0000.0195520839873022,+0000.5048061115125667
+0000.4504762821102958,+0000.0000438253361025,+0000.0004859828607925,+0000.0205016243074425,+0000.5284922853853667
+0000.4271837541175202,+0000.0000415592943602,+0000.0004608544149499,+0000.0214018593418234,+0000.5509119728313466
+0000.4051752178050227,+0000.0000394181617426,+0000.0004371111643389,+0000.0222537505348839,+0000.5720945023340117
+0000.3844098441013633,+0000.0000373979693809,+0000.0004147090622199,+0000.0230586896951885,+0000.5920793591718474
+0000.3648393703779171,+0000.0000354940235114,+0000.0003935960420858,+0000.0238183764940460,+0000.6109131630624397
+0000.3464106430736894,+0000.0000337011537351,+0000.0003737147608796,+0000.0245347188046548,+0000.6286472222070412
+0000.3290676408404031,+0000.0000320139102691,+0000.0003550047816732,+0000.0252097529611997,+0000.6453355875064547
+0000.3127530564718357,+0000.0000304267180500,+0000.0003374042803124,+0000.0258455810129970,+0000.6610335315168052
+0000.2974095107618270,+0000.0000289339949223,+0000.0003208513549610,+0000.0264443222176725,+0000.6757963816706171
+0000.2829804640189563,+0000.0000275302403628,+0000.0003052850094660,+0000.0270080762809871,+0000.6896786444502276
+0000.2694108826314475,+0000.0000262101003500,+0000.0002906458724619,+0000.0275388961553857,+0000.7027333652403548
+0000.2566477097074628,+0000.0000249684131616,+0000.0002768767051083,+0000.0280387685196504,+0000.7150116766546168
+0000.2446401809394564,+0000.0000238002401088,+0000.0002639227418504,+0000.0285096003569834,+0000.7265624957216010
+0000.2333400197344925,+0000.0000227008845224,+0000.0002517319009301,+0000.0289532103169095,+0000.7374323371631456
+0000.2227015394289180,+0000.0000216659016977,+0000.0002402548946567,+0000.0293713237824949,+0000.7476652159922328
+0000.2126816750758698,+0000.0000206911019878,+0000.0002294452637004,+0000.0297655707675768,+0000.7573026177908653
+0000.2032399628077652,+0000.0000197725487962,+0000.0002192593548281,+0000.0301374859404687,+0000.7663835193481421
+0000.1943384810516463,+0000.0000189065528575,+0000.0002096562574849,+0000.0304885102137681,+0000.7749444459242429
+0000.1859417648187231,+0000.0000180896638995,+0000.0002005977113286,+0000.0308199934578192,+0000.7830195543482295
+0000.1780167018051563,+0000.0000173186605349,+0000.0001920479941405,+0000.0311331979915788,+0000.7906407335485892
+0000.1705324170388882,+0000.0000165905390390,+0000.0001839737973805,+0000.0314293025824450,+0000.7978377160422472
+0000.1634601512058367,+0000.0000159025015126,+0000.0001763440949229,+0000.0317094067490640,+0000.8046381954486639
+0000.1567731365168099,+0000.0000152519438053,+0000.0001691300091388,+0000.0319745352109303,+0000.8110679463193160
+0000.1504464729731104,+0000.0000146364434780,+0000.0001623046774096,+0000.0322256423680319,+0000.8171509435379704
+0000.1444570071026400,+0000.0000140537480053,+0000.0001558431213042,+0000.0324636167248242,+0000.8229094793032267
+0000.1387832146266980,+0000.0000135017633610,+0000.0001497221199986,+0000.0326892851970724,+0000.8283642762928701
+0000.1334050880454797,+0000.0000129785430809,+0000.0001439200889999,+0000.0329034172589301,+0000.8335345960635093
+0000.1283040297688520,+0000.0000124822778666,+0000.0001384169648543,+0000.0331067289021173,+0000.8384383420863096
+0000.1234627511451176,+0000.0000120112857620,+0000.0001331940962171,+0000.0332998863901233,+0000.8430921570827802
+0000.1188651775354432,+0000.0000115640029182,+0000.0001282341414449,+0000.0334835097987159,+0000.8475115145214775
+0000.1144963594304694,+0000.0000111389749465,+0000.0001235209727067,+0000.0336581763402605,+0000.8517108042816171
+0000.1103423894963506,+0000.0000107348488480,+0000.0001190395864914,+0000.0338244234739138,+0000.8557034125943961
+0000.1063903253606308,+0000.0000103503655019,+0000.0001147760203075,+0000.0339827518070250,+0000.8595017964465350
+0000.1026281178964014,+0000.0000099843526881,+0000.0001107172753149,+0000.0341336277953453,+0000.8631175526802501
+0000.0990445447302140,+0000.0000096357186187,+0000.0001068512445917,+0000.0342774862511518,+0000.8665614820554236
+0000.0956291486805666,+0000.0000093034459489,+0000.0001031666467204,+0000.0344147326693070,+0000.8698436485574569
+0000.0923721808258226,+0000.0000089865862381,+0000.0000996529643685,+0000.0345457453817619,+0000.8729734342418091
+0000.0892645479003188,+0000.0000086842548324,+0000.0000963003875382,+0000.0346708775511613,+0000.8759595899061492
+0000.0862977637229826,+0000.0000083956261389,+0000.0000930997611671,+0000.0347904590141273,+0000.8788102818755841
+0000.0834639043723207,+0000.0000081199292656,+0000.0000900425367693,+0000.0349047979845406,+0000.8815331351771040
+0000.0807555668338564,+0000.0000078564439972,+0000.0000871207278242,+0000.0350141826267685,+0000.8841352733675536
+0000.0781658308600133,+0000.0000076044970858,+0000.0000843268686296,+0000.0351188825083305,+0000.8866233552659409
+0000.0756882237973090,+0000.0000073634588280,+0000.0000816539763569,+0000.0352191499409979,+0000.8890036088265081
+0000.0733166881509993,+0000.0000071327399101,+0000.0000790955160591,+0000.0353152212187919,+0000.8912818623742393
+0000.0710455516725828,+0000.0000069117884977,+0000.0000766453684006,+0000.0354073177608133,+0000.8934635734097057
+0000.0688694997705560,+0000.0000067000875516,+0000.0000742977998934,+0000.0354956471663049,+0000.8955538551756940
+0000.0667835500592932,+0000.0000064971523518,+0000.0000720474354396,+0000.0355804041888292,+0000.8975575011640864
+0000.0647830288747712,+0000.0000063025282130,+0000.0000698892329966,+0000.0356617716359448,+0000.8994790077280743
+0000.0628635495989967,+0000.0000061157883754,+0000.0000678184601929,+0000.0357399212002890,+0000.9013225949521460
+0000.0610209926473541,+0000.0000059365320582,+0000.0000658306727377,+0000.0358150142275229,+0000.9030922259203272
+0000.0592514869846726,+0000.0000057643826611,+0000.0000639216944807,+0000.0358872024261713,+0000.9047916245120140
+0000.0575513930466050,+0000.0000055989861029,+0000.0000620875989866,+0000.0359566285239930,+0000.9064242918443124
+0000.0559172869529364,+0000.0000054400092854,+0000.0000603246925047,+0000.0360234268751458,+0000.9079935214701278
+0000.0543459459087244,+0000.0000052871386735,+0000.0000586294982190,+0000.0360877240220710,+0000.9095024134323120
+0000.0528343346977455,+0000.0000051400789810,+0000.0000569987416774,+0000.0361496392156979,+0000.9109538872658981
+0000.0513795931806276,+0000.0000049985519544,+0000.0000554293373039,+0000.0362092848972818,+0000.9123506940328321
+0000.0499790247173185,+0000.0000048622952463,+0000.0000539183759093,+0000.0362667671449116,+0000.9136954274666144
+0000.0486300854402234,+0000.0000047310613722,+0000.0000524631131179,+0000.0363221860874788,+0000.9149905342978077
+0000.0473303743104766,+0000.0000046046167431,+0000.0000510609586408,+0000.0363756362886668,+0000.9162383238254725
+0000.0460776238954351,+0000.0000044827407676,+0000.0000497094663262,+0000.0364272071033098,+0000.9174409767941613
+0000.0448696918106331,+0000.0000043652250204,+0000.0000484063249266,+0000.0364769830082780,+0000.9186005536311418
+0000.0437045527741544,+0000.0000042518724684,+0000.0000471493495272,+0000.0365250439098674,+0000.9197190020939827
+0000.0425802912256973,+0000.0000041424967531,+0000.0000459364735830,+0000.0365714654295102,+0000.9207981643744564
+0000.0414950944665550,+0000.0000040369215228,+0000.0000447657415184,+0000.0366163191694736,+0000.9218397837009302
+0000.0404472462803490,+0000.0000039349798126,+0000.0000436353018446,+0000.0366596729600774,+0000.9228455104779167
+0000.0394351209976569,+0000.0000038365134664,+0000.0000425434007567,+0000.0367015910898370,+0000.9238169079982830
+0000.0384571779706994,+0000.0000037413725996,+0000.0000414883761730,+0000.0367421345198231,+0000.9247554577607048
+0000.0375119564270117,+0000.0000036494150985,+0000.0000404686521829,+0000.0367813610834258,+0000.9256625644222810
+0000.0365980706735546,+0000.0000035605061537,+0000.0000394827338727,+0000.0368193256726149,+0000.9265395604138043
+0000.0357142056250324,+0000.0000034745178246,+0000.0000385292025021,+0000.0368560804116980,+0000.9273877102429429
+0000.0348591126322974,+0000.0000033913286344,+0000.0000376067110033,+0000.0368916748195033,+0000.9282082145085614
+0000.0340316055886584,+0000.0000033108231906,+0000.0000367139797806,+0000.0369261559608336,+0000.9290022136475369
+0000.0332305572936793,+0000.0000032328918316,+0000.0000358497927875,+0000.0369595685879766,+0000.9297707914337250
+0000.0324548960556768,+0000.0000031574302961,+0000.0000350129938614,+0000.0369919552729903,+0000.9305149782471753
+0000.0317036025156107,+0000.0000030843394139,+0000.0000342024832974,+0000.0370233565314302,+0000.9312357541302478
+0000.0309757066764192,+0000.0000030135248172,+0000.0000334172146432,+0000.0370538109381278,+0000.9319340516459925
+0000.0302702851230982,+0000.0000029448966700,+0000.0000326561917000,+0000.0370833552355882,+0000.9326107585529438
+0000.0295864584199680,+0000.0000028783694148,+0000.0000319184657151,+0000.0371120244355260,+0000.9332667203093761
+0000.0289233886726148,+0000.0000028138615358,+0000.0000312031327510,+0000.0371398519140221,+0000.9339027424190762
+0000.0282802772429586,+0000.0000027512953360,+0000.0000305093312210,+0000.0371668695007453,+0000.9345195926297390
+0000.0276563626067796,+0000.0000026905967292,+0000.0000298362395775,+0000.0371931075626499,+0000.9351180029942636
+0000.0270509183438458,+0000.0000026316950444,+0000.0000291830741437,+0000.0372185950825284,+0000.9356986718044378
+0000.0264632512515274,+0000.0000025745228421,+0000.0000285490870787,+0000.0372433597327721,+0000.9362622654057797
+0000.0258926995734692,+0000.0000025190157423,+0000.0000279335644664,+0000.0372674279446631,+0000.9368094199016592
+0000.0253386313355180,+0000.0000024651122623,+0000.0000273358245204,+0000.0372908249734999,+0000.9373407427541993
+0000.0248004427816829,+0000.0000024127536647,+0000.0000267552158967,+0000.0373135749598351,+0000.9378568142889208
+0000.0242775569034362,+0000.0000023618838141,+0000.0000261911161068,+0000.0373357009870835,+0000.9383581891095593
+0000.0237694220561534,+0000.0000023124490429,+0000.0000256429300255,+0000.0373572251357410,+0000.9388453974290372
+0000.0232755106569426,+0000.0000022643980242,+0000.0000251100884857,+0000.0373781685344349,+0000.9393189463221127
+0000.0227953179585272,+0000.0000022176816529,+0000.0000245920469559,+0000.0373985514080147,+0000.9397793209048493
+0000.0223283608942314,+0000.0000021722529331,+0000.0000240882842941,+0000.0374183931228720,+0000.9402269854456693
+0000.0218741769894693,+0000.0000021280668719,+0000.0000235983015734,+0000.0374377122296703,+0000.9406623844124153
+0000.0214323233354671,+0000.0000020850803804,+0000.0000231216209749,+0000.0374565265036472,+0000.9410859434595301
+0000.0210023756212468,+0000.0000020432521787,+0000.0000226577847435,+0000.0374748529826464,+0000.9414980703591848
+0000.0205839272201786,+0000.0000020025427074,+0000.0000222063542021,+0000.0374927080030189,+0000.9418991558798928
+0000.0201765883276681,+0000.0000019629140438,+0000.0000217669088217,+0000.0375101072335297,+0000.9422895746159365
+0000.0197799851467780,+0000.0000019243298223,+0000.0000213390453426,+0000.0375270657073920,+0000.9426696857706653
+0000.0193937591188092,+0000.0000018867551599,+0000.0000209223769447,+0000.0375435978525458,+0000.9430398338965404
+0000.0190175661960652,+0000.0000018501565854,+0000.0000205165324621,+0000.0375597175202881,+0000.9434003495945991
+0000.0186510761542134,+0000.0000018145019723,+0000.0000201211556425,+0000.0375754380123544,+0000.9437515501758171
+0000.0182939719418335,+0000.0000017797604758,+0000.0000197359044442,+0000.0375907721065470,+0000.9440937402866995
+0000.0179459490649011,+0000.0000017459024725,+0000.0000193604503730,+0000.0376057320809957,+0000.9444272125012577
+0000.0176067150041078,+0000.0000017128995044,+0000.0000189944778532,+0000.0376203297371340,+0000.9447522478814006
+0000.0172759886630564,+0000.0000016807242243,+0000.0000186376836324,+0000.0376345764214660,+0000.9450691165076209
+0000.0169534998454998,+0000.0000016493503459,+0000.0000182897762175,+0000.0376484830461959,+0000.9453780779817411
+0000.0166389887599105,+0000.0000016187525949,+0000.0000179504753400,+0000.0376620601087869,+0000.9456793819033678
+0000.0163322055497814,+0000.0000015889066635,+0000.0000176195114499,+0000.0376753177105112,+0000.9459732683215940
+0000.0160329098481592,+0000.0000015597891672,+0000.0000172966252343,+0000.0376882655740498,+0000.9462599681633896
+0000.0157408703550095,+0000.0000015313776036,+0000.0000169815671622,+0000.0377009130601972,+0000.9465397036400272
+0000.0154558644361032,+0000.0000015036503133,+0000.0000166740970514,+0000.0377132691837211,+0000.9468126886328108
+0000.0151776777421927,+0000.0000014765864431,+0000.0000163739836574,+0000.0377253426284257,+0000.9470791290592814
+0000.0149061038473293,+0000.0000014501659103,+0000.0000160810042839,+0000.0377371417614638,+0000.9473392232210128
+0000.0146409439052420,+0000.0000014243693700,+0000.0000157949444115,+0000.0377486746469391,+0000.9475931621340374
+0000.0143820063227651,+0000.0000013991781827,+0000.0000155155973456,+0000.0377599490588383,+0000.9478411298428687
+0000.0141291064493658,+0000.0000013745743842,+0000.0000152427638816,+0000.0377709724933309,+0000.9480833037190374
+0000.0138820662818818,+0000.0000013505406573,+0000.0000149762519861,+0000.0377817521804705,+0000.9483198547450045
+0000.0136407141836311,+0000.0000013270603039,+0000.0000147158764939,+0000.0377922950953307,+0000.9485509477842403
+0000.0134048846171092,+0000.0000013041172196,+0000.0000144614588198,+0000.0378026079686066,+0000.9487767418382449
+0000.0131744178895363,+0000.0000012816958682,+0000.0000142128266842,+0000.0378126972967100,+0000.9489973902912011
+0000.0129491599105595,+0000.0000012597812589,+0000.0000139698138512,+0000.0378225693513866,+0000.9492130411429440
+0000.0127289619614586,+0000.0000012383589233,+0000.0000137322598801,+0000.0378322301888794,+0000.9494238372308588
+0000.0125136804752413,+0000.0000012174148942,+0000.0000135000098879,+0000.0378416856586635,+0000.9496299164413131
+0000.0123031768270522,+0000.0000011969356853,+0000.0000132729143234,+0000.0378509414117736,+0000.9498314119111655
+0000.0120973171343487,+0000.0000011769082716,+0000.0000130508287513,+0000.0378600029087477,+0000.9500284522198807
+0000.0118959720663359,+0000.0000011573200709,+0000.0000128336136471,+0000.0378688754272038,+0000.9502211615727424
+0000.0116990166621758,+0000.0000011381589262,+0000.0000126211342004,+0000.0378775640690720,+0000.9504096599756258
+0000.0115063301575178,+0000.0000011194130887,+0000.0000124132601282,+0000.0378860737674971,+0000.9505940634017681
+0000.0113177958189209,+0000.0000011010712018,+0000.0000122098654962,+0000.0378944092934300,+0000.9507744839509510
