+0000.9372263803658589,+0000.0023560956568798,+0000.0589023914219948,+0000.0000582743290487,+0000.0014568582262179
+0000.9346906079209396,+0000.0024489048002326,+0000.0612226200058143,+0000.0000629948951159,+0000.0015748723778975
+0000.9321050165538947,+0000.0025433513994983,+0000.0635837849874567,+0000.0000679941176596,+0000.0016998529414909
+0000.9294696713176440,+0000.0026394225204955,+0000.0659855630123874,+0000.0000732824288259,+0000.0018320607206472
+0000.9267846423808288,+0000.0027371048764268,+0000.0684276219106689,+0000.0000788704166183,+0000.0019717604154573
+0000.9240500052287772,+0000.0028363848233963,+0000.0709096205849064,+0000.0000847688216508,+0000.0021192205412696
+0000.9212658408662893,+0000.0029372483559767,+0000.0734312088994162,+0000.0000909885337815,+0000.0022747133445363
+0000.9184322360220841,+0000.0030396811028329,+0000.0759920275708217,+0000.0000975405886254,+0000.0024385147156359
+0000.9155492833547463,+0000.0031436683224112,+0000.0785917080602782,+0000.0001044361639448,+0000.0026109040986196
+0000.9126170816600174,+0000.0032491948987016,+0000.0812298724675381,+0000.0001116865759132,+0000.0027921643978298
+0000.9096357360792524,+0000.0033562453370827,+0000.0839061334270666,+0000.0001193032752538,+0000.0029825818813444
+0000.9066053583088697,+0000.0034648037602571,+0000.0866200940064275,+0000.0001272978432479,+0000.0031824460811977
+0000.9035260668106111,+0000.0035748539042862,+0000.0893713476071542,+0000.0001356819876134,+0000.0033920496903350
+0000.9003979870224228,+0000.0036863791147334,+0000.0921594778683336,+0000.0001444675382504,+0000.0036116884562599
+0000.8972212515697622,+0000.0037993623429251,+0000.0949840585731252,+0000.0001536664428534,+0000.0038416610713343
+0000.8939960004771323,+0000.0039137861423379,+0000.0978446535584467,+0000.0001632907623878,+0000.0040822690596951
+0000.8907223813796333,+0000.0040296326651224,+0000.1007408166280581,+0000.0001733526664302,+0000.0043338166607559
+0000.8874005497343194,+0000.0041468836587711,+0000.1036720914692760,+0000.0001838644283705,+0000.0045966107092629
+0000.8840306690311442,+0000.0042655204629424,+0000.1066380115735591,+0000.0001948384204752,+0000.0048709605118792
+0000.8806129110032662,+0000.0043855240064480,+0000.1096381001611991,+0000.0002062871088110,+0000.0051571777202758
+0000.8771474558364868,+0000.0045068748044145,+0000.1126718701103616,+0000.0002182230480284,+0000.0054555762007088
+0000.8736344923775812,+0000.0046295529556287,+0000.1157388238907161,+0000.0002306588760028,+0000.0057664719000710
+0000.8700742183412833,+0000.0047535381400761,+0000.1188384535019001,+0000.0002436073083362,+0000.0060901827084042
+0000.8664668405156721,+0000.0048788096166825,+0000.1219702404170610,+0000.0002570811327148,+0000.0064270283178697
+0000.8628125749657102,+0000.0050053462212689,+0000.1251336555317214,+0000.0002710932031269,+0000.0067773300781725
+0000.8591116472346771,+0000.0051331263647285,+0000.1283281591182111,+0000.0002856564339378,+0000.0071414108484455
+0000.8553642925432261,+0000.0052621280314366,+0000.1315532007859138,+0000.0003007837938240,+0000.0075195948455995
+0000.8515707559858059,+0000.0053923287779029,+0000.1348082194475700,+0000.0003164882995662,+0000.0079122074891550
+0000.8477312927241663,+0000.0055237057316754,+0000.1380926432918825,+0000.0003327830097029,+0000.0083195752425727
+0000.8438461681776757,+0000.0056562355905067,+0000.1414058897626652,+0000.0003496810180443,+0000.0087420254511083
+0000.8399156582101612,+0000.0057898946217912,+0000.1447473655447774,+0000.0003671954470489,+0000.0091798861762215
+0000.8359400493129974,+0000.0059246586622834,+0000.1481164665570815,+0000.0003853394410630,+0000.0096334860265749
+0000.8319196387841410,+0000.0060605031181065,+0000.1515125779526610,+0000.0004041261594266,+0000.0101031539856646
+0000.8278547349028301,+0000.0061974029650614,+0000.1549350741265321,+0000.0004235687694452,+0000.0105892192361311
+0000.8237456570996430,+0000.0063353327492432,+0000.1583833187310776,+0000.0004436804392322,+0000.0110920109808039
+0000.8195927361216278,+0000.0064742665879774,+0000.1618566646994315,+0000.0004644743304217,+0000.0116118582605419
+0000.8153963141921925,+0000.0066141781710815,+0000.1653544542770333,+0000.0004859635907574,+0000.0121490897689352
+0000.8111567451654647,+0000.0067550407624629,+0000.1688760190615705,+0000.0005081613465578,+0000.0127040336639439
+0000.8068743946748043,+0000.0068968272020609,+0000.1724206800515187,+0000.0005310806950622,+0000.0132770173765537
+0000.8025496402751765,+0000.0070395099081396,+0000.1759877477034867,+0000.0005547346966614,+0000.0138683674165357
+0000.7981828715790719,+0000.0071830608799427,+0000.1795765219985634,+0000.0005791363670162,+0000.0144784091754057
+0000.7937744903856746,+0000.0073274517007145,+0000.1831862925178593,+0000.0006042986690674,+0000.0151074667266840
+0000.7893249108029690,+0000.0074726535410972,+0000.1868163385274266,+0000.0006302345049426,+0000.0157558626235647
+0000.7848345593624831,+0000.0076186371629095,+0000.1904659290727333,+0000.0006569567077644,+0000.0164239176941096
+0000.7803038751263704,+0000.0077653729233146,+0000.1941343230828602,+0000.0006844780333636,+0000.0171119508340909
+0000.7757333097865237,+0000.0079128307793832,+0000.1978207694845770,+0000.0007128111519045,+0000.0178202787976115
+0000.7711233277554272,+0000.0080609802930581,+0000.2015245073264479,+0000.0007419686394257,+0000.0185492159856411
+0000.7664744062484564,+0000.0082097906365243,+0000.2052447659131031,+0000.0007719629693045,+0000.0192990742326118
+0000.7617870353573271,+0000.0083592305979924,+0000.2089807649498048,+0000.0008028065036491,+0000.0200701625912266
+0000.7570617181144176,+0000.0085092685878971,+0000.2127317146974232,+0000.0008345114846255,+0000.0208627871156365
+0000.7522989705476760,+0000.0086598726455172,+0000.2164968161379248,+0000.0008670900257262,+0000.0216772506431556
+0000.7474993217258420,+0000.0088110104460189,+0000.2202752611504679,+0000.0009005541029874,+0000.0225138525746838
+0000.7426633137937135,+0000.0089626493079274,+0000.2240662326981795,+0000.0009349155461608,+0000.0233728886540187
+0000.7377915019971978,+0000.0091147562010275,+0000.2278689050256825,+0000.0009701860298497,+0000.0242546507462427
+0000.7328844546978905,+0000.0092672977546970,+0000.2316824438674206,+0000.0010063770646151,+0000.0251594266153768
+0000.7279427533769434,+0000.0094202402666730,+0000.2355060066668203,+0000.0010434999880601,+0000.0260874997015032
+0000.7229669926279769,+0000.0095735497122526,+0000.2393387428063089,+0000.0010815659559024,+0000.0270391488975593
+0000.7179577801388178,+0000.0097271917539281,+0000.2431797938481957,+0000.0011205859330407,+0000.0280146483260177
+0000.7129157366618415,+0000.0098811317514565,+0000.2470282937864080,+0000.0011605706846267,+0000.0290142671156670
+0000.7078414959727175,+0000.0100353347723623,+0000.2508833693090518,+0000.0012015307671488,+0000.0300382691787196
+0000.7027357048173598,+0000.0101897656028706,+0000.2547441400717587,+0000.0012434765195389,+0000.0310869129884717
+0000.6975990228469093,+0000.0103443887592706,+0000.2586097189817576,+0000.0012864180543101,+0000.0321604513577525
+0000.6924321225405696,+0000.0104991684997039,+0000.2624792124925925,+0000.0013303652487359,+0000.0332591312183982
+0000.6872356891161536,+0000.0106540688363761,+0000.2663517209093949,+0000.0013753277360798,+0000.0343831934019955
+0000.6820104204281937,+0000.0108090535481841,+0000.2702263387045957,+0000.0014213148968856,+0000.0355328724221407
+0000.6767570268534906,+0000.0109640861937582,+0000.2741021548439475,+0000.0014683358503386,+0000.0367083962584653
+0000.6714762311639965,+0000.0111191301249085,+0000.2779782531227057,+0000.0015163994457073,+0000.0379099861426822
+0000.6661687683869346,+0000.0112741485004725,+0000.2818537125118059,+0000.0015655142538764,+0000.0391378563469105
+0000.6608353856520828,+0000.0114291043005541,+0000.2857276075138453,+0000.0016156885589815,+0000.0403922139745363
+0000.6554768420261557,+0000.0115839603411470,+0000.2895990085286674,+0000.0016669303501550,+0000.0416732587538747
+0000.6500939083342521,+0000.0117386792891334,+0000.2934669822283258,+0000.0017192473133958,+0000.0429811828348933
+0000.6446873669683355,+0000.0118932236776476,+0000.2973305919411825,+0000.0017726468235706,+0000.0443161705892638
+0000.6392580116827529,+0000.0120475559217957,+0000.3011888980448838,+0000.0018271359365603,+0000.0456783984140074
+0000.6338066473767949,+0000.0122016383347175,+0000.3050409583679290,+0000.0018827213815600,+0000.0470680345389984
+0000.6283340898643427,+0000.0123554331439819,+0000.3088858285995382,+0000.0019394095535438,+0000.0484852388385933
+0000.6228411656306448,+0000.0125089025083004,+0000.3127225627075004,+0000.0019972065059060,+0000.0499301626476485
+0000.6173287115763060,+0000.0126620085345471,+0000.3165502133636673,+0000.0020561179432877,+0000.0514029485821920
+0000.6117975747485782,+0000.0128147132950701,+0000.3203678323767428,+0000.0021161492146004,+0000.0529037303650087
+0000.6062486120600686,+0000.0129669788452801,+0000.3241744711319941,+0000.0021773053062561,+0000.0544326326564011
+0000.6006826899950022,+0000.0131187672415005,+0000.3279691810375024,+0000.0022395908356152,+0000.0559897708903797
+0000.5951006843031930,+0000.0132700405590622,+0000.3317510139765457,+0000.0023030100446615,+0000.0575752511165374
+0000.5895034796819048,+0000.0134207609106283,+0000.3355190227656965,+0000.0023675667939143,+0000.0591891698478565
+0000.5838919694457952,+0000.0135708904647283,+0000.3392722616181961,+0000.0024332645565877,+0000.0608316139146925
+0000.5782670551851717,+0000.0137203914644868,+0000.3430097866121599,+0000.0025001064130070,+0000.0625026603251746
+0000.5726296464127866,+0000.0138692262465261,+0000.3467306561631410,+0000.0025680950452903,+0000.0642023761322559
+0000.5669806601994491,+0000.0140173572600237,+0000.3504339315005812,+0000.0026372327323057,+0000.0659308183076403
+0000.5613210207987219,+0000.0141647470859065,+0000.3541186771476514,+0000.0027075213449124,+0000.0676880336228080
+0000.5556516592610159,+0000.0143113584561596,+0000.3577839614039796,+0000.0027789623414941,+0000.0694740585373506
+0000.5499735130374021,+0000.0144571542732305,+0000.3614288568307508,+0000.0028515567637930,+0000.0712889190948236
+0000.5442875255734813,+0000.0146020976295064,+0000.3650524407376491,+0000.0029253052330525,+0000.0731326308263108
+0000.5385946458936809,+0000.0147461518268448,+0000.3686537956711093,+0000.0030002079464756,+0000.0750051986618893
+0000.5328958281763548,+0000.0148892803961336,+0000.3722320099033296,+0000.0030762646740071,+0000.0769066168501751
+0000.5271920313200885,+0000.0150314471168602,+0000.3757861779214922,+0000.0031534747554446,+0000.0788368688861145
+0000.5214842185016308,+0000.0151726160366658,+0000.3793154009166328,+0000.0032318370978874,+0000.0807959274471832
+0000.5157733567258839,+0000.0153127514908641,+0000.3828187872715896,+0000.0033113501735255,+0000.0827837543381371
+0000.5100604163684068,+0000.0154518181218990,+0000.3862954530474629,+0000.0033920120177782,+0000.0848003004444534
+0000.5043463707109034,+0000.0155897808987208,+0000.3897445224680075,+0000.0034738202277834,+0000.0868455056945846
+0000.4986321954701761,+0000.0157266051360559,+0000.3931651284013839,+0000.0035567719612456,+0000.0889192990311387
+0000.4929188683210441,+0000.0158622565135477,+0000.3965564128386807,+0000.0036408639356434,+0000.0910215983910838
+0000.4872073684137461,+0000.0159967010947460,+0000.3999175273686375,+0000.0037260924278028,+0000.0931523106950677
+0000.4814986758863422,+0000.0161299053459197,+0000.4032476336479795,+0000.0038124532738369,+0000.0953113318459217
+0000.4757937713726643,+0000.0162618361546723,+0000.4065459038667936,+0000.0038999418694566,+0000.0974985467364132
+0000.4700936355063563,+0000.0163924608483351,+0000.4098115212083642,+0000.0039885531706518,+0000.0997138292662923
+0000.4643992484215672,+0000.0165217472121167,+0000.4130436803029039,+0000.0040782816947467,+0000.1019570423686658
+0000.4587115892508612,+0000.0166496635069848,+0000.4162415876746067,+0000.0041691215218288,+0000.1042280380457184
+0000.4530316356209299,+0000.0167761784872595,+0000.4194044621814736,+0000.0042610662965515,+0000.1065266574137854
+0000.4473603631466758,+0000.0169012614178945,+0000.4225315354473497,+0000.0043541092303109,+0000.1088527307577692
+0000.4416987449242696,+0000.0170248820914260,+0000.4256220522856362,+0000.0044482431037950,+0000.1112060775948733
+0000.4360477510237658,+0000.0171470108445663,+0000.4286752711141429,+0000.0045434602699049,+0000.1135865067476203
+0000.4304083479818772,+0000.0172676185744230,+0000.4316904643605596,+0000.0046397526570440,+0000.1159938164260964
+0000.4247814982955079,+0000.0173866767543220,+0000.4346669188580353,+0000.0047371117727745,+0000.1184277943193604
+0000.4191681599166427,+0000.0175041574492154,+0000.4376039362303711,+0000.0048355287078374,+0000.1208882176959332
+0000.4135692857491959,+0000.0176200333306544,+0000.4405008332663442,+0000.0049349941405311,+0000.1233748535132744
+0000.4079858231484164,+0000.0177342776913084,+0000.4433569422826947,+0000.0050354983414455,+0000.1258874585361349
+0000.4024187134234474,+0000.0178468644590137,+0000.4461716114753274,+0000.0051370311785467,+0000.1284257794636648
+0000.3968688913436333,+0000.0179577682103323,+0000.4489442052582914,+0000.0052395821226056,+0000.1309895530651372
+0000.3913372846491613,+0000.0180669641836058,+0000.4516741045901279,+0000.0053431402529657,+0000.1335785063241397
+0000.3858248135666184,+0000.0181744282914880,+0000.4543607072871833,+0000.0054476942636428,+0000.1361923565910676
+0000.3803323903300441,+0000.0182801371329414,+0000.4570034283235186,+0000.0055532324697499,+0000.1388308117437457
+0000.3748609187080388,+0000.0183840680046828,+0000.4596017001170527,+0000.0056597428142396,+0000.1414935703559860
+0000.3694112935374880,+0000.0184861989120650,+0000.4621549728016086,+0000.0057672128749554,+0000.1441803218738830
+0000.3639844002644500,+0000.0185865085793827,+0000.4646627144845503,+0000.0058756298719854,+0000.1468907467996315
+0000.3585811144927399,+0000.0186849764595895,+0000.4671244114897194,+0000.0059849806753059,+0000.1496245168826452
+0000.3532023015407326,+0000.0187815827434169,+0000.4695395685854037,+0000.0060952518127096,+0000.1523812953177373
+0000.3478488160068935,+0000.0188763083678846,+0000.4719077091970961,+0000.0062064294780050,+0000.1551607369501209
+0000.3425215013445309,+0000.0189691350241937,+0000.4742283756048251,+0000.0063184995394790,+0000.1579624884869714
+0000.3372211894462463,+0000.0190600451649951,+0000.4765011291248601,+0000.0064314475486116,+0000.1607861887152870
+0000.3319487002385481,+0000.0191490220110256,+0000.4787255502756220,+0000.0065452587490311,+0000.1636314687257734
+0000.3267048412870667,+0000.0192360495571070,+0000.4809012389276569,+0000.0066599180856990,+0000.1664979521424703
+0000.3214904074128040,+0000.0193211125775027,+0000.4830278144375488,+0000.0067754102143134,+0000.1693852553578311
+0000.3163061803198173,+0000.0194041966306279,+0000.4851049157656788,+0000.0068917195109185,+0000.1722929877729576
+0000.3111529282347304,+0000.0194852880631113,+0000.4871322015777631,+0000.0070088300817077,+0000.1752207520426877
+0000.3060314055584354,+0000.0195643740132057,+0000.4891093503301218,+0000.0071267257730093,+0000.1781681443252278
+0000.3009423525303332,+0000.0196414424135474,+0000.4910360603386650,+0000.0072453901814407,+0000.1811347545360136
+0000.2958864949054351,+0000.0197164819932647,+0000.4929120498315976,+0000.0073648066642195,+0000.1841201666054830
+0000.2908645436446294,+0000.0197894822794360,+0000.4947370569858787,+0000.0074849583496177,+0000.1871239587404380
+0000.2858771946183946,+0000.0198604335979004,+0000.4965108399474885,+0000.0076058281475470,+0000.1901457036886696
+0000.2809251283242122,+0000.0199293270734242,+0000.4982331768355848,+0000.0077273987602609,+0000.1931849690065179
+0000.2760090096179187,+0000.0199961546292270,+0000.4999038657306541,+0000.0078496526931617,+0000.1962413173290384
+0000.2711294874592038,+0000.0200609089858722,+0000.5015227246467845,+0000.0079725722656979,+0000.1993143066424417
+0000.2662871946714437,+0000.0201235836595293,+0000.5030895914882111,+0000.0080961396223393,+0000.2024034905584768
+0000.2614827477160343,+0000.0201841729596133,+0000.5046043239903107,+0000.0082203367436172,+0000.2055084185904246
+0000.2567167464813622,+0000.0202426719858104,+0000.5060667996452388,+0000.0083451454572151,+0000.2086286364303735
+0000.2519897740865323,+0000.0202990766244979,+0000.5074769156124266,+0000.0084705474490980,+0000.2117636862274452
+0000.2473023966999427,+0000.0203533835445680,+0000.5088345886141783,+0000.0085965242746660,+0000.2149131068666449
+0000.2426551633727776,+0000.0204055901926659,+0000.5101397548166250,+0000.0087230573699206,+0000.2180764342480108
+0000.2380486058874625,+0000.0204556947878534,+0000.5113923696963121,+0000.0088501280626299,+0000.2212532015657424
+0000.2334832386211049,+0000.0205036963157096,+0000.5125924078927171,+0000.0089777175834798,+0000.2244429395869886
+0000.2289595584239211,+0000.0205495945218815,+0000.5137398630470134,+0000.0091058070771996,+0000.2276451769299845
+0000.2244780445126235,+0000.0205933899050971,+0000.5148347476274043,+0000.0092343776136493,+0000.2308594403412257
+0000.2200391583787253,+0000.0206350837096562,+0000.5158770927413825,+0000.0093634101988555,+0000.2340852549713807
+0000.2156433437116945,+0000.0206746779174116,+0000.5168669479352657,+0000.0094928857859859,+0000.2373221446496423
+0000.2112910263368686,+0000.0207121752392568,+0000.5178043809813959,+0000.0096227852862494,+0000.2405696321562293
+0000.2069826141680206,+0000.0207475791061362,+0000.5186894776533806,+0000.0097530895797104,+0000.2438272394927525
+0000.2027184971744468,+0000.0207808936595922,+0000.5195223414897814,+0000.0098837795260072,+0000.2470944881501723
+0000.1984990473624274,+0000.0208121237418676,+0000.5203030935466650,+0000.0100148359749633,+0000.2503708993740766
+0000.1943246187708881,+0000.0208412748855783,+0000.5210318721394320,+0000.0101462397770811,+0000.2536559944270205
+0000.1901955474810807,+0000.0208683533029755,+0000.5217088325743622,+0000.0102779717939073,+0000.2569492948476745
+0000.1861121516400732,+0000.0208933658748134,+0000.5223341468703113,+0000.0104100129082619,+0000.2602503227065401
+0000.1820747314978300,+0000.0209163201388414,+0000.5229080034710112,+0000.0105423440343202,+0000.2635586008579971
+0000.1780835694576425,+0000.0209372242779379,+0000.5234306069484229,+0000.0106749461275386,+0000.2668736531884582
+0000.1741389301396569,+0000.0209560871079051,+0000.5239021776976038,+0000.0108078001944170,+0000.2701950048604171
+0000.1702410604572301,+0000.0209729180649432,+0000.5243229516235544,+0000.0109408873020877,+0000.2735221825521847
+0000.1663901897058314,+0000.0209877271928212,+0000.5246931798205060,+0000.0110741885877250,+0000.2768547146931163
+0000.1625865296641932,+0000.0210005251297661,+0000.5250131282441268,+0000.0112076852677662,+0000.2801921316941478
+0000.1588302747074030,+0000.0210113230950854,+0000.5252830773771089,+0000.0113413586469389,+0000.2835339661734639
+0000.1551216019316183,+0000.0210201328755456,+0000.5255033218886150,+0000.0114751901270858,+0000.2868797531771352
+0000.1514606712900703,+0000.0210269668115231,+0000.5256741702880521,+0000.0116091612157832,+0000.2902290303945713
+0000.1478476257400206,+0000.0210318377829468,+0000.5257959445736438,+0000.0117432535347461,+0000.2935813383686428
+0000.1442825914003182,+0000.0210347591950518,+0000.5258689798762699,+0000.0118774488280142,+0000.2969362207003460
+0000.1407656777192010,+0000.0210357449639626,+0000.5258936240990394,+0000.0120117289699156,+0000.3002932242478813
+0000.1372969776519769,+0000.0210348095021234,+0000.5258702375530582,+0000.0121460759728020,+0000.3036518993200398
+0000.1338765678482142,+0000.0210319677035949,+0000.5257991925898469,+0000.0122804719945521,+0000.3070117998637920
+0000.1305045088480620,+0000.0210272349292358,+0000.5256808732308691,+0000.0124148993458401,+0000.3103724836459928
+0000.1271808452873233,+0000.0210206269917854,+0000.5255156747946077,+0000.0125493404971651,+0000.3137335124291185
+0000.1239056061108908,+0000.0210121601408665,+0000.5253040035216350,+0000.0126837780856392,+0000.3170944521409683
+0000.1206788047941612,+0000.0210018510479255,+0000.5250462761981114,+0000.0128181949215312,+0000.3204548730382706
+0000.1175004395720329,+0000.0209897167911264,+0000.5247429197781338,+0000.0129525739945661,+0000.3238143498641408
+0000.1143704936750985,+0000.0209757748402153,+0000.5243943710053547,+0000.0130868984799747,+0000.3271724619993567
+0000.1112889355726352,+0000.0209600430413723,+0000.5240010760342810,+0000.0132211517442970,+0000.3305287936074143
+0000.1082557192220016,+0000.0209425396020671,+0000.5235634900516490,+0000.0133553173509344,+0000.3338829337733477
+0000.1052707843240476,+0000.0209232830759318,+0000.5230820768982690,+0000.0134893790654524,+0000.3372344766362992
+0000.1023340565841445,+0000.0209022923476697,+0000.5225573086917160,+0000.0136233208606339,+0000.3405830215158357
+0000.0994454479784470,+0000.0208795866180107,+0000.5219896654502396,+0000.0137571269212813,+0000.3439281730320213
+0000.0966048570249988,+0000.0208551853887309,+0000.5213796347182459,+0000.0138907816487706,+0000.3472695412192537
+0000.0938121690592980,+0000.0208291084477492,+0000.5207277111937032,+0000.0140242696653562,+0000.3506067416338932
+0000.0910672565139413,+0000.0208013758543133,+0000.5200343963578046,+0000.0141575758182290,+0000.3539393954557120
+0000.0883699792019721,+0000.0207720079242895,+0000.5193001981072102,+0000.0142906851833285,+0000.3572671295831998
+0000.0857201846035604,+0000.0207410252155685,+0000.5185256303891851,+0000.0144235830689115,+0000.3605895767227749
+0000.0831177081556480,+0000.0207084485135982,+0000.5177112128399256,+0000.0145562550188785,+0000.3639063754719496
+0000.0805623735442007,+0000.0206742988170559,+0000.5168574704263686,+0000.0146886868158610,+0000.3672171703965134
+0000.0780539929987113,+0000.0206385973236712,+0000.5159649330917525,+0000.0148208644840722,+0000.3705216121017926
+0000.0755923675886080,+0000.0206013654162089,+0000.5150341354051944,+0000.0149527742919231,+0000.3738193572980656
+0000.0731772875212274,+0000.0205626246486226,+0000.5140656162155353,+0000.0150844027544088,+0000.3771100688602061
+0000.0708085324410190,+0000.0205223967323886,+0000.5130599183096863,+0000.0152157366352661,+0000.3803934158816401
+0000.0684858717296568,+0000.0204807035230293,+0000.5120175880757029,+0000.0153467629489086,+0000.3836690737227026
+0000.0662090648067409,+0000.0204375670068330,+0000.5109391751707971,+0000.0154774689621401,+0000.3869367240534888
+0000.0639778614307801,+0000.0203930092877808,+0000.5098252321944906,+0000.0156078421956524,+0000.3901960548912963
+0000.0617920020001558,+0000.0203470525746847,+0000.5086763143670878,+0000.0157378704253110,+0000.3934467606327606
+0000.0596512178537763,+0000.0202997191685473,+0000.5074929792136534,+0000.0158675416832322,+0000.3966885420807904
+0000.0575552315711384,+0000.0202510314501471,+0000.5062757862536480,+0000.0159968442586570,+0000.3999211064664093
+0000.0555037572715238,+0000.0202010118678562,+0000.5050252966963743,+0000.0161257666986254,+0000.4031441674656202
+0000.0534965009120668,+0000.0201496829256962,+0000.5037420731423747,+0000.0162542978084568,+0000.4063574452114055
+0000.0515331605844376,+0000.0200970671716373,+0000.5024266792909027,+0000.0163824266520399,+0000.4095606663009828
