+0000.5034530630772814,+0000.2087528317432672,+0000.2087528317432628,+0000.0395206367180944,+0000.0395206367180939
+0000.4930893257707541,+0000.2118681753387679,+0000.2118681753387634,+0000.0415871617758574,+0000.0415871617758569
+0000.4827168401238285,+0000.2149160855691429,+0000.2149160855691383,+0000.0437254943689455,+0000.0437254943689449
+0000.4723397208672859,+0000.2178936512310198,+0000.2178936512310151,+0000.0459364883353400,+0000.0459364883353394
+0000.4619621850832987,+0000.2207979756663218,+0000.2207979756663168,+0000.0482209317920318,+0000.0482209317920312
+0000.4515885522263486,+0000.2236261809472195,+0000.2236261809472144,+0000.0505795429396091,+0000.0505795429396084
+0000.4412232435797686,+0000.2263754123565200,+0000.2263754123565148,+0000.0530129658535987,+0000.0530129658535980
+0000.4308707811295390,+0000.2290428431552015,+0000.2290428431551960,+0000.0555217662800323,+0000.0555217662800315
+0000.4205357858383784,+0000.2316256796268908,+0000.2316256796268852,+0000.0581064274539232,+0000.0581064274539224
+0000.4102229753048469,+0000.2341211663870744,+0000.2341211663870686,+0000.0607673459605054,+0000.0607673459605046
+0000.3999371607941347,+0000.2365265919427506,+0000.2365265919427447,+0000.0635048276601855,+0000.0635048276601846
+0000.3896832436294461,+0000.2388392944861008,+0000.2388392944860945,+0000.0663190836991796,+0000.0663190836991787
+0000.3794662109354017,+0000.2410566679035671,+0000.2410566679035607,+0000.0692102266287358,+0000.0692102266287348
+0000.3692911307276729,+0000.2431761679795181,+0000.2431761679795116,+0000.0721782666566494,+0000.0721782666566483
+0000.3591631463461354,+0000.2451953187714681,+0000.2451953187714614,+0000.0752231080554681,+0000.0752231080554670
+0000.3490874702321485,+0000.2471117191316138,+0000.2471117191316070,+0000.0783445457523160,+0000.0783445457523147
+0000.3390693770541477,+0000.2489230493472887,+0000.2489230493472819,+0000.0815422621256416,+0000.0815422621256402
+0000.3291141961895436,+0000.2506270778708410,+0000.2506270778708342,+0000.0848158240343913,+0000.0848158240343899
+0000.3192273035749361,+0000.2522216681074249,+0000.2522216681074178,+0000.0881646801051114,+0000.0881646801051100
+0000.3094141129408474,+0000.2537047852273069,+0000.2537047852272996,+0000.0915881583022738,+0000.0915881583022724
+0000.2996800664515245,+0000.2550745029675399,+0000.2550745029675326,+0000.0950854638067024,+0000.0950854638067009
+0000.2900306247748214,+0000.2563290103862799,+0000.2563290103862723,+0000.0986556772263139,+0000.0986556772263122
+0000.2804712566117147,+0000.2574666185316463,+0000.2574666185316385,+0000.1022977531625010,+0000.1022977531624993
+0000.2710074277195615,+0000.2584857669858810,+0000.2584857669858733,+0000.1060105191543431,+0000.1060105191543413
+0000.2616445894677825,+0000.2593850302446674,+0000.2593850302446596,+0000.1097926750214460,+0000.1097926750214441
+0000.2523881669691304,+0000.2601631238908589,+0000.2601631238908510,+0000.1136427926245809,+0000.1136427926245789
+0000.2432435468340853,+0000.2608189105215543,+0000.2608189105215462,+0000.1175593160614082,+0000.1175593160614062
+0000.2342160646001318,+0000.2613514053874763,+0000.2613514053874680,+0000.1215405623124629,+0000.1215405623124607
+0000.2253109918916514,+0000.2617597817039578,+0000.2617597817039494,+0000.1255847223502218,+0000.1255847223502195
+0000.2165335233698722,+0000.2620433755935519,+0000.2620433755935434,+0000.1296898627215175,+0000.1296898627215152
+0000.2078887635356983,+0000.2622016906213600,+0000.2622016906213515,+0000.1338539276107963,+0000.1338539276107938
+0000.1993817134512265,+0000.2622344018856148,+0000.2622344018856063,+0000.1380747413887775,+0000.1380747413887749
+0000.1910172574483138,+0000.2621413596278763,+0000.2621413596278678,+0000.1423500116479725,+0000.1423500116479698
+0000.1828001498946386,+0000.2619225923293891,+0000.2619225923293805,+0000.1466773327232973,+0000.1466773327232945
+0000.1747350020892403,+0000.2615783092627015,+0000.2615783092626928,+0000.1510541896926842,+0000.1510541896926813
+0000.1668262693605143,+0000.2611089024705410,+0000.2611089024705322,+0000.1554779628492079,+0000.1554779628492049
+0000.1590782384400317,+0000.2605149481471754,+0000.2605149481471665,+0000.1599459326328147,+0000.1599459326328116
+0000.1514950151853282,+0000.2597972074010165,+0000.2597972074010076,+0000.1644552850063255,+0000.1644552850063223
+0000.1440805127239442,+0000.2589566263810335,+0000.2589566263810244,+0000.1690031172570007,+0000.1690031172569973
+0000.1368384400894956,+0000.2579943357535985,+0000.2579943357535895,+0000.1735864442016601,+0000.1735864442016565
+0000.1297722914184004,+0000.2569116495206399,+0000.2569116495206308,+0000.1782022047701664,+0000.1782022047701627
+0000.1228853357730941,+0000.2557100631744010,+0000.2557100631743920,+0000.1828472689390582,+0000.1828472689390543
+0000.1161806076541576,+0000.2543912511886427,+0000.2543912511886337,+0000.1875184449842849,+0000.1875184449842810
+0000.1096608982597641,+0000.2529570638507332,+0000.2529570638507242,+0000.1922124870193912,+0000.1922124870193871
+0000.1033287475462858,+0000.2514095234437086,+0000.2514095234436996,+0000.1969261027831551,+0000.1969261027831510
+0000.0971864371387993,+0000.2497508197919810,+0000.2497508197919718,+0000.2016559616386262,+0000.2016559616386219
+0000.0912359841346630,+0000.2479833051889031,+0000.2479833051888939,+0000.2063987027437722,+0000.2063987027437678
+0000.0854791358373595,+0000.2461094887287856,+0000.2461094887287763,+0000.2111509433525416,+0000.2111509433525370
+0000.0799173654514567,+0000.2441320300701790,+0000.2441320300701696,+0000.2159092872040997,+0000.2159092872040949
+0000.0745518687629232,+0000.2420537326612226,+0000.2420537326612132,+0000.2206703329573228,+0000.2206703329573179
+0000.0693835618221993,+0000.2398775364615757,+0000.2398775364615663,+0000.2254306826273319,+0000.2254306826273269
+0000.0644130796404519,+0000.2376065101988564,+0000.2376065101988469,+0000.2301869499809250,+0000.2301869499809197
+0000.0596407759024103,+0000.2352438432005705,+0000.2352438432005611,+0000.2349357688482318,+0000.2349357688482264
+0000.0550667236921584,+0000.2327928368451946,+0000.2327928368451852,+0000.2396738013087337,+0000.2396738013087282
+0000.0506907172213344,+0000.2302568956783509,+0000.2302568956783417,+0000.2443977457109894,+0000.2443977457109837
+0000.0465122745424284,+0000.2276395182418628,+0000.2276395182418535,+0000.2491043444869307,+0000.2491043444869249
+0000.0425306412233433,+0000.2249442876648854,+0000.2249442876648761,+0000.2537903917234505,+0000.2537903917234445
+0000.0387447949531674,+0000.2221748620672713,+0000.2221748620672619,+0000.2584527404561527,+0000.2584527404561466
+0000.0351534510432542,+0000.2193349648258303,+0000.2193349648258209,+0000.2630883096525504,+0000.2630883096525441
+0000.0317550687822729,+0000.2164283747542115,+0000.2164283747542022,+0000.2676940908546598,+0000.2676940908546535
+0000.0285478585989358,+0000.2134589162467493,+0000.2134589162467400,+0000.2722671544537908,+0000.2722671544537844
+0000.0255297899816612,+0000.2104304494358133,+0000.2104304494358040,+0000.2768046555733640,+0000.2768046555733574
+0000.0226986001005289,+0000.2073468604109968,+0000.2073468604109875,+0000.2813038395387469,+0000.2813038395387400
+0000.0200518030735602,+0000.2042120515468839,+0000.2042120515468746,+0000.2857620469163441,+0000.2857620469163371
+0000.0175866998166122,+0000.2010299319842035,+0000.2010299319841942,+0000.2901767181074987,+0000.2901767181074914
+0000.0153003884140396,+0000.1978044083069125,+0000.1978044083069032,+0000.2945453974860759,+0000.2945453974860686
+0000.0131897749457343,+0000.1945393754552144,+0000.1945393754552052,+0000.2988657370719269,+0000.2988657370719194
+0000.0112515847052097,+0000.1912387079117239,+0000.1912387079117147,+0000.3031354997356797,+0000.3031354997356721
+0000.0094823737430260,+0000.1879062511949959,+0000.1879062511949868,+0000.3073525619334996,+0000.3073525619334918
+0000.0078785406700497,+0000.1845458136914679,+0000.1845458136914589,+0000.3115149159735159,+0000.3115149159735079
+0000.0064363386557603,+0000.1811611588535712,+0000.1811611588535622,+0000.3156206718185571,+0000.3156206718185492
+0000.0051518875580489,+0000.1777559977883852,+0000.1777559977883762,+0000.3196680584325989,+0000.3196680584325908
+0000.0040211861226373,+0000.1743339822577726,+0000.1743339822577637,+0000.3236554246809172,+0000.3236554246809091
+0000.0030401241923659,+0000.1708986981074924,+0000.1708986981074836,+0000.3275812397963332,+0000.3275812397963249
+0000.0022044948690907,+0000.1674536591393574,+0000.1674536591393487,+0000.3314440934261061,+0000.3314440934260973
+0000.0015100065737607,+0000.1640023014371417,+0000.1640023014371330,+0000.3352426952759866,+0000.3352426952759778
+0000.0009522949533676,+0000.1605479781536571,+0000.1605479781536484,+0000.3389758743696680,+0000.3389758743696590
+0000.0005269345868191,+0000.1570939547632484,+0000.1570939547632398,+0000.3426425779433508,+0000.3426425779433416
+0000.0002294504453446,+0000.1536434047809307,+0000.1536434047809222,+0000.3462418699964058,+0000.3462418699963966
+0000.0000553290667426,+0000.1501994059465110,+0000.1501994059465026,+0000.3497729295201265,+0000.3497729295201172
+0000.0000000294065876,+0000.1467649368693486,+0000.1467649368693403,+0000.3532350484273665,+0000.3532350484273570
+0000.0000589933333801,+0000.1433428741268980,+0000.1433428741268898,+0000.3566276292064210,+0000.3566276292064112
+0000.0002276557385072,+0000.1399359898078767,+0000.1399359898078686,+0000.3599501823228787,+0000.3599501823228686
+0000.0005014542357503,+0000.1365469494888084,+0000.1365469494888004,+0000.3632023233933256,+0000.3632023233933155
+0000.0008758384288874,+0000.1331783106308134,+0000.1331783106308055,+0000.3663837701547520,+0000.3663837701547417
+0000.0013462787296666,+0000.1298325213818605,+0000.1298325213818529,+0000.3694943392533152,+0000.3694943392533048
+0000.0019082747120410,+0000.1265119197682510,+0000.1265119197682434,+0000.3725339428757375,+0000.3725339428757271
+0000.0025573629920312,+0000.1232187332578778,+0000.1232187332578703,+0000.3755025852461155,+0000.3755025852461049
+0000.0032891246258990,+0000.1199550786767890,+0000.1199550786767817,+0000.3784003590102706,+0000.3784003590102596
+0000.0040991920224556,+0000.1167229624597629,+0000.1167229624597556,+0000.3812274415290186,+0000.3812274415290076
+0000.0049832553682751,+0000.1135242812149892,+0000.1135242812149821,+0000.3839840911008824,+0000.3839840911008713
+0000.0059370685673317,+0000.1103608225825109,+0000.1103608225825038,+0000.3866706431338321,+0000.3866706431338212
+0000.0069564546991147,+0000.1072342663658193,+0000.1072342663658124,+0000.3892875062846323,+0000.3892875062846211
+0000.0080373110015961,+0000.1041461859158975,+0000.1041461859158906,+0000.3918351585833135,+0000.3918351585833021
+0000.0091756133875304,+0000.1010980497470543,+0000.1010980497470475,+0000.3943141435591898,+0000.3943141435591782
+0000.0103674205044509,+0000.0980912233640785,+0000.0980912233640718,+0000.3967250663837054,+0000.3967250663836936
+0000.0116088773504037,+0000.0951269712805521,+0000.0951269712805456,+0000.3990685900442552,+0000.3990685900442434
+0000.0128962184589151,+0000.0922064592085807,+0000.0922064592085743,+0000.4013454315619711,+0000.4013454315619591
+0000.0142257706679532,+0000.0893307564007170,+0000.0893307564007106,+0000.4035563582653157,+0000.4035563582653036
+0000.0155939554887014,+0000.0865008381254558,+0000.0865008381254495,+0000.4057021841302029,+0000.4057021841301905
+0000.0169972910908362,+0000.0837175882583516,+0000.0837175882583455,+0000.4077837661962397,+0000.4077837661962270
+0000.0184323939216963,+0000.0809818019715450,+0000.0809818019715391,+0000.4098020010676162,+0000.4098020010676032
+0000.0198959799772596,+0000.0782941885052674,+0000.0782941885052616,+0000.4117578215061122,+0000.4117578215060993
+0000.0213848657432152,+0000.0756553740057153,+0000.0756553740057096,+0000.4136521931226866,+0000.4136521931226733
+0000.0228959688246430,+0000.0730659044145374,+0000.0730659044145318,+0000.4154861111731505,+0000.4154861111731372
+0000.0244263082829103,+0000.0705262483960437,+0000.0705262483960382,+0000.4172605974625106,+0000.4172605974624973
+0000.0259730046983633,+0000.0680368002891308,+0000.0680368002891254,+0000.4189766973616971,+0000.4189766973616835
+0000.0275332799772552,+0000.0655978830717984,+0000.0655978830717931,+0000.4206354769395835,+0000.4206354769395699
+0000.0291044569211185,+0000.0632097513270129,+0000.0632097513270077,+0000.4222380202124374,+0000.4222380202124237
+0000.0306839585764610,+0000.0608725941995449,+0000.0608725941995398,+0000.4237854265122342,+0000.4237854265122204
+0000.0322693073822702,+0000.0585865383342605,+0000.0585865383342556,+0000.4252788079746136,+0000.4252788079745998
+0000.0338581241323425,+0000.0563516507871838,+0000.0563516507871790,+0000.4267192871466543,+0000.4267192871466405
+0000.0354481267689308,+0000.0541679419014547,+0000.0541679419014500,+0000.4281079947140894,+0000.4281079947140753
+0000.0370371290236365,+0000.0520353681410962,+0000.0520353681410916,+0000.4294460673470951,+0000.4294460673470807
+0000.0386230389208635,+0000.0499538348762495,+0000.0499538348762451,+0000.4307346456633283,+0000.4307346456633138
+0000.0402038571585119,+0000.0479231991142659,+0000.0479231991142616,+0000.4319748723064875,+0000.4319748723064730
+0000.0417776753799297,+0000.0459432721717212,+0000.0459432721717170,+0000.4331678901383234,+0000.4331678901383088
+0000.0433426743504633,+0000.0440138222830784,+0000.0440138222830743,+0000.4343148405416995,+0000.4343148405416846
+0000.0448971220512569,+0000.0421345771423317,+0000.0421345771423277,+0000.4354168618320493,+0000.4354168618320343
+0000.0464393717022630,+0000.0403052263745493,+0000.0403052263745454,+0000.4364750877743286,+0000.4364750877743135
+0000.0479678597257312,+0000.0385254239347681,+0000.0385254239347643,+0000.4374906462023759,+0000.4374906462023607
+0000.0494811036607566,+0000.0367947904322033,+0000.0367947904321996,+0000.4384646577374279,+0000.4384646577374126
+0000.0509777000387935,+0000.0351129153782013,+0000.0351129153781978,+0000.4393982346024114,+0000.4393982346023960
+0000.0524563222293708,+0000.0334793593567981,+0000.0334793593567946,+0000.4402924795285260,+0000.4402924795285104
+0000.0539157182645979,+0000.0318936561171459,+0000.0318936561171425,+0000.4411484847505647,+0000.4411484847505490
+0000.0553547086504178,+0000.0303553145874344,+0000.0303553145874311,+0000.4419673310873661,+0000.4419673310873504
+0000.0567721841719479,+0000.0288638208102661,+0000.0288638208102629,+0000.4427500871037693,+0000.4427500871037535
+0000.0581671036996624,+0000.0274186397997494,+0000.0274186397997463,+0000.4434978083504290,+0000.4434978083504131
+0000.0595384920025967,+0000.0260192173208425,+0000.0260192173208395,+0000.4442115366778686,+0000.4442115366778526
+0000.0608854375742153,+0000.0246649815917298,+0000.0246649815917269,+0000.4448922996211719,+0000.4448922996211558
+0000.0622070904760579,+0000.0233553449102258,+0000.0233553449102230,+0000.4455411098517547,+0000.4455411098517386
+0000.0635026602037896,+0000.0220897052053983,+0000.0220897052053956,+0000.4461589646927165,+0000.4461589646927003
+0000.0647714135798076,+0000.0208674475157692,+0000.0208674475157666,+0000.4467468456943364,+0000.4467468456943200
+0000.0660126726761134,+0000.0196879453955995,+0000.0196879453955969,+0000.4473057182663531,+0000.4473057182663367
+0000.0672258127707411,+0000.0185505622508899,+0000.0185505622508874,+0000.4478365313637491,+0000.4478365313637326
+0000.0684102603406364,+0000.0174546526068379,+0000.0174546526068355,+0000.4483402172228536,+0000.4483402172228370
+0000.0695654910935134,+0000.0163995633085794,+0000.0163995633085772,+0000.4488176911446733,+0000.4488176911446566
+0000.0706910280408680,+0000.0153846346571166,+0000.0153846346571144,+0000.4492698513224588,+0000.4492698513224421
+0000.0717864396140061,+0000.0144092014823915,+0000.0144092014823894,+0000.4496975787106149,+0000.4496975787105980
+0000.0728513378246436,+0000.0134725941555097,+0000.0134725941555077,+0000.4501017369321781,+0000.4501017369321610
+0000.0738853764713573,+0000.0125741395421485,+0000.0125741395421465,+0000.4504831722221825,+0000.4504831722221653
+0000.0748882493929090,+0000.0117131618992038,+0000.0117131618992019,+0000.4508427134043513,+0000.4508427134043340
+0000.0758596887692273,+0000.0108889837167426,+0000.0108889837167408,+0000.4511811718986533,+0000.4511811718986358
+0000.0767994634706137,+0000.0101009265073232,+0000.0101009265073215,+0000.4514993417573793,+0000.4514993417573620
+0000.0777073774555407,+0000.0093483115447426,+0000.0093483115447410,+0000.4517979997274966,+0000.4517979997274792
+0000.0785832682172253,+0000.0086304605542507,+0000.0086304605542492,+0000.4520779053371460,+0000.4520779053371286
+0000.0794270052789998,+0000.0079466963562524,+0000.0079466963562509,+0000.4523398010042572,+0000.4523398010042398
+0000.0802384887383438,+0000.0072963434654877,+0000.0072963434654863,+0000.4525844121653498,+0000.4525844121653322
+0000.0810176478593156,+0000.0066787286476511,+0000.0066787286476497,+0000.4528124474227006,+0000.4528124474226829
+0000.0817644397129892,+0000.0060931814353694,+0000.0060931814353681,+0000.4530245987081455,+0000.4530245987081278
+0000.0824788478654018,+0000.0055390346054215,+0000.0055390346054203,+0000.4532215414618871,+0000.4532215414618692
+0000.0831608811124157,+0000.0050156246190358,+0000.0050156246190347,+0000.4534039348247659,+0000.4534039348247479
+0000.0838105722608127,+0000.0045222920270556,+0000.0045222920270545,+0000.4535724218425478,+0000.4535724218425297
+0000.0844279769548667,+0000.0040583818417154,+0000.0040583818417144,+0000.4537276296808609,+0000.4537276296808428
+0000.0850131725475707,+0000.0036232438767183,+0000.0036232438767173,+0000.4538701698495059,+0000.4538701698494877
+0000.0855662570156407,+0000.0032162330572552,+0000.0032162330572543,+0000.4540006384349342,+0000.4540006384349157
+0000.0860873479173697,+0000.0028367097015525,+0000.0028367097015517,+0000.4541196163397723,+0000.4541196163397538
+0000.0865765813923640,+0000.0024840397754822,+0000.0024840397754814,+0000.4542276695283456,+0000.4542276695283269
+0000.0870341112021607,+0000.0021575951217160,+0000.0021575951217153,+0000.4543253492772134,+0000.4543253492771946
+0000.0874601078106984,+0000.0018567536648497,+0000.0018567536648491,+0000.4544131924298108,+0000.4544131924297919
+0000.0878547575035913,+0000.0015808995938723,+0000.0015808995938717,+0000.4544917216543418,+0000.4544917216543227
+0000.0882182615451411,+0000.0013294235233007,+0000.0013294235233002,+0000.4545614457041387,+0000.4545614457041194
+0000.0885508353720103,+0000.0011017226342494,+0000.0011017226342489,+0000.4546228596797555,+0000.4546228596797361
+0000.0888527078224733,+0000.0008972007966521,+0000.0008972007966517,+0000.4546764452921211,+0000.4546764452921017
+0000.0891241204001609,+0000.0007152686738019,+0000.0007152686738015,+0000.4547226711261276,+0000.4547226711261082
+0000.0893653265712097,+0000.0005553438103279,+0000.0005553438103276,+0000.4547619929040772,+0000.4547619929040576
+0000.0895765910937411,+0000.0004168507046759,+0000.0004168507046756,+0000.4547948537484634,+0000.4547948537484438
+0000.0897581893785903,+0000.0002992208671151,+0000.0002992208671149,+0000.4548216844435997,+0000.4548216844435800
+0000.0899104068802250,+0000.0002018928642460,+0000.0002018928642458,+0000.4548429036956516,+0000.4548429036956319
+0000.0900335385167998,+0000.0001243123509384,+0000.0001243123509383,+0000.4548589183906718,+0000.4548589183906519
+0000.0901278881183077,+0000.0000659320905891,+0000.0000659320905890,+0000.4548701238502671,+0000.4548701238502472
+0000.0901937679018050,+0000.0000262119645404,+0000.0000262119645404,+0000.4548769040845672,+0000.4548769040845473
+0000.0902314979727035,+0000.0000046189714667,+0000.0000046189714667,+0000.4548796320421916,+0000.4548796320421716
+0000.0902414058511419,+0000.0000006272174913,+0000.0000006272174913,+0000.4548786698569477,+0000.4548786698569277
+0000.0902238260224668,+0000.0000137178977616,+0000.0000137178977616,+0000.4548743690910149,+0000.4548743690909948
+0000.0901790995108733,+0000.0000433792701723,+0000.0000433792701724,+0000.4548670709744009,+0000.4548670709743809
+0000.0901075734752792,+0000.0000891066218918,+0000.0000891066218919,+0000.4548571066404784,+0000.4548571066404585
+0000.0900096008265239,+0000.0001504022293124,+0000.0001504022293126,+0000.4548447973574355,+0000.4548447973574154
+0000.0898855398650060,+0000.0002267753120149,+0000.0002267753120151,+0000.4548304547554922,+0000.4548304547554720
+0000.0897357539378995,+0000.0003177419813035,+0000.0003177419813037,+0000.4548143810497569,+0000.4548143810497367
+0000.0895606111151036,+0000.0004228251838402,+0000.0004228251838404,+0000.4547968692586180,+0000.4547968692585977
+0000.0893604838831103,+0000.0005415546408787,+0000.0005415546408789,+0000.4547782034175761,+0000.4547782034175558
+0000.0891357488559917,+0000.0006734667835696,+0000.0006734667835699,+0000.4547586587884446,+0000.4547586587884241
+0000.0888867865027330,+0000.0008181046847837,+0000.0008181046847841,+0000.4547385020638598,+0000.4547385020638393
