+0000.9953819101013200,+0000.0023981009194942,+0000.0018226650798913,+0000.0000012279991338,+0000.0000057833192985,+0000.0000000002937820,+0000.0000000053241261,+0000.0000000000284282,+0000.0000000005098970,+0000.0003903063711628,+0000.0000000000028472,+0000.0000000000506140
+0000.9944365051254591,+0000.0028988115082525,+0000.0021509307957442,+0000.0000017679000271,+0000.0000084604862642,+0000.0000000005075206,+0000.0000000093129258,+0000.0000000000523828,+0000.0000000009500484,+0000.0005035132551493,+0000.0000000000056042,+0000.0000000001006165
+0000.9934078838422959,+0000.0034460664428539,+0000.0024966797827548,+0000.0000024622313960,+0000.0000119719454476,+0000.0000000008342136,+0000.0000000154985215,+0000.0000000000914744,+0000.0000000016774721,+0000.0006349174542417,+0000.0000000000104186,+0000.0000000001889046
+0000.9922972018410201,+0000.0040395584677273,+0000.0028580595818267,+0000.0000033351820244,+0000.0000164738941995,+0000.0000000013151094,+0000.0000000247359498,+0000.0000000001526561,+0000.0000000028303959,+0000.0007853416427589,+0000.0000000000184531,+0000.0000000003378728
+0000.9911056081564413,+0000.0046789551878982,+0000.0032333271260277,+0000.0000044118822766,+0000.0000221353445781,+0000.0000000020007913,+0000.0000000380975105,+0000.0000000002450629,+0000.0000000045937517,+0000.0009555167546551,+0000.0000000000313512,+0000.0000000005796492
+0000.9898342453446138,+0000.0053638993760524,+0000.0036208431716384,+0000.0000057182664544,+0000.0000291379387143,+0000.0000000029521111,+0000.0000000569024542,+0000.0000000003804153,+0000.0000000072091868,+0000.0011460874478992,+0000.0000000000513730,+0000.0000000009590800
+0000.9884842495585533,+0000.0060940092909350,+0000.0040190669980711,+0000.0000072809439835,+0000.0000376757516969,+0000.0000000042410787,+0000.0000000827473761,+0000.0000000005734485,+0000.0000000109860963,+0000.0013576172899029,+0000.0000000000815545,+0000.0000000015372956
+0000.9870567506237404,+0000.0068688790068629,+0000.0044265513639697,+0000.0000091270789704,+0000.0000479550823326,+0000.0000000059516989,+0000.0000001175371301,+0000.0000000008423610,+0000.0000000163136480,+0000.0015905936774803,+0000.0000000001258893,+0000.0000000023959087
+0000.9855528721131377,+0000.0076880787541240,+0000.0048419377073955,+0000.0000112842776881,+0000.0000601942321372,+0000.0000000081807497,+0000.0000001635160916,+0000.0000000012092804,+0000.0000000236737701,+0000.0018454325041853,+0000.0000000001895357,+0000.0000000036418966
+0000.9839737314214643,+0000.0085511552700330,+0000.0052639515785669,+0000.0000137804835736,+0000.0000746232729181,+0000.0000000110384974,+0000.0000002232996036,+0000.0000000017007413,+0000.0000000336550618,+0000.0021224825872678,+0000.0000000002790484,+0000.0000000054132156
+0000.9823204398384853,+0000.0094576321604085,+0000.0056913982941612,+0000.0000166438793399,+0000.0000914838033060,+0000.0000000146493446,+0000.0000002999054548,+0000.0000000023481714,+0000.0000000469675815,+0000.0024220298659079,+0000.0000000004026363,+0000.0000000078851936
+0000.9805941026211036,+0000.0104070102712304,+0000.0061231588027004,+0000.0000199027958224,+0000.0001110286946009,+0000.0000000191524092,+0000.0000003967852460,+0000.0000000031883833,+0000.0000000644584647,+0000.0027443013818395,+0000.0000000005704460,+0000.0000000112777444
+0000.9787958190640433,+0000.0113987680702358,+0000.0065581857510308,+0000.0000235856272013,+0000.0001335218262931,+0000.0000000247020314,+0000.0000005178555097,+0000.0000000042640657,+0000.0000000871283169,+0000.0030894690529463,+0000.0000000007948705,+0000.0000000158634453
+0000.9769266825689515,+0000.0124323620382029,+0000.0069954997423757,+0000.0000277207522565,+0000.0001592378116243,+0000.0000000314682087,+0000.0000006675284601,+0000.0000000056242729,+0000.0000001161483241,+0000.0034576532499135,+0000.0000000010908849,+0000.0000000219765150
+0000.9749877807117382,+0000.0135072270696723,+0000.0074341857768841,+0000.0000323364613288,+0000.0001884617135540,+0000.0000000396369585,+0000.0000008507422543,+0000.0000000073249072,+0000.0000001528780206,+0000.0038489261855390,+0000.0000000014764063,+0000.0000000300227266
+0000.9729801953080082,+0000.0146227768828498,+0000.0078733898660237,+0000.0000374608886785,+0000.0002214887514963,+0000.0000000494106076,+0000.0000010729906581,+0000.0000000094291922,+0000.0000001988836525,+0000.0042633151258560,+0000.0000000019726796,+0000.0000000404902872
+0000.9709050024764405,+0000.0157784044384300,+0000.0083123158125711,+0000.0000431219499461,+0000.0002586239991931,+0000.0000000610080112,+0000.0000013403520141,+0000.0000000120081331,+0000.0000002559570706,+0000.0047008054317808,+0000.0000000026046866,+0000.0000000539617120
+0000.9687632726999916,+0000.0169734823670790,+0000.0087502221483374,+0000.0000493472844351,+0000.0003001820740906,+0000.0000000746647011,+0000.0000016595174205,+0000.0000000151409615,+0000.0000003261350881,+0000.0051613434395880,+0000.0000000034015793,+0000.0000000711267166
+0000.9665560708848074,+0000.0182073634053088,+0000.0091864192221369,+0000.0000561642019505,+0000.0003464868185839,+0000.0000000906329651,+0000.0000020378180321,+0000.0000000189155617,+0000.0000004117192353,+0000.0056448391881215,+0000.0000000043971352,+0000.0000000927961501
+0000.9642844564167419,+0000.0194793808394748,+0000.0096202664308564,+0000.0000635996339397,+0000.0003978709734976,+0000.0000001091818607,+0000.0000024832514064,+0000.0000000234288767,+0000.0000005152958438,+0000.0061511690002719,+0000.0000000056302339,+0000.0000001199169839
+0000.9619494832153977,+0000.0207888489576225,+0000.0100511695868168,+0000.0000716800886955,+0000.0004546758441660,+0000.0000001305971634,+0000.0000030045068203,+0000.0000000287872910,+0000.0000006397563926,+0000.0066801779258938,+0000.0000000071453545,+0000.0000001535883730
+0000.9595521997856011,+0000.0221350635089096,+0000.0104785784149396,+0000.0000804316103922,+0000.0005172509594798,+0000.0000001551812545,+0000.0000036109894903,+0000.0000000351069892,+0000.0000007883180475,+0000.0072316820529959,+0000.0000000089930908,+0000.0000001950787966
+0000.9570936492662500,+0000.0235173021703235,+0000.0109019841735326,+0000.0000898797417376,+0000.0005859537242624,+0000.0000001832529490,+0000.0000043128436369,+0000.0000000425142872,+0000.0000009645443270,+0000.0078054706937082,+0000.0000000112306848,+0000.0000002458442875
+0000.9545748694764753,+0000.0249348250204156,+0000.0113209173928009,+0000.0001000494900351,+0000.0006611490653398,+0000.0000002151472671,+0000.0000051209743367,+0000.0000000511459362,+0000.0000011723658275,+0000.0084013084512240,+0000.0000000139225762,+0000.0000003075477521
+0000.9519968929590618,+0000.0263868750197671,+0000.0117349457254652,+0000.0001109652964581,+0000.0007432090716663,+0000.0000002512151533,+0000.0000060470681124,+0000.0000000611493970,+0000.0000014161009417,+0000.0090189371736169,+0000.0000000171409655,+0000.0000003820793806
+0000.9493607470210924,+0000.0278726784979028,+0000.0121436719041324,+0000.0001226510083535,+0000.0008325126288674,+0000.0000002918231450,+0000.0000071036122168,+0000.0000000726830844,+0000.0000017004765055,+0000.0096580778001502,+0000.0000000209663910,+0000.0000004715781440
+0000.9466674537717815,+0000.0293914456463651,+0000.0125467318003166,+0000.0001351298543941,+0000.0009294450485588,+0000.0000003373529934,+0000.0000083039125701,+0000.0000000859165799,+0000.0000020306483087,+0000.0103184321054300,+0000.0000000254883163,+0000.0000005784543708
+0000.9439180301574730,+0000.0309423710176579,+0000.0129437925802454,+0000.0001484244224144,+0000.0010343976927998,+0000.0000003882012412,+0000.0000096621103160,+0000.0000001010308129,+0000.0000024122214091,+0000.0109996843464956,+0000.0000000308057275,+0000.0000007054133923
+0000.9411134879937840,+0000.0325246340297719,+0000.0133345509528182,+0000.0001625566397703,+0000.0011477675940387,+0000.0000004447787594,+0000.0000111931969658,+0000.0000001182182103,+0000.0000028512701869,+0000.0117015028176965,+0000.0000000370277386,+0000.0000008554802443
+0000.9382548339948904,+0000.0341373994759960,+0000.0137187315052979,+0000.0001775477560697,+0000.0012699570709015,+0000.0000005075102460,+0000.0000129130281041,+0000.0000001376828120,+0000.0000033543580828,+0000.0124235413179754,+0000.0000000442742024,+0000.0000010320254065
+0000.9353430697999399,+0000.0357798180397232,+0000.0140960851225280,+0000.0001934183281329,+0000.0014013733401800,+0000.0000005768336906,+0000.0000148383356342,+0000.0000001596403560,+0000.0000039285569603,+0000.0131654405349505,+0000.0000000526763264,+0000.0000012387915623
+0000.9323791919966070,+0000.0374510268139548,+0000.0144663874856617,+0000.0002101882070453,+0000.0015424281253655,+0000.0000006531998074,+0000.0000169867385439,+0000.0000001843183285,+0000.0000045814660395,+0000.0139268293499853,+0000.0000000623772910,+0000.0000014799213539
+0000.9293641921417892,+0000.0391501498252071,+0000.0148294376465823,+0000.0002278765271730,+0000.0016935372620790,+0000.0000007370714397,+0000.0000193767521781,+0000.0000002119559841,+0000.0000053212303464,+0000.0147073260682265,+0000.0000000735328691,+0000.0000017599861090
+0000.9262990567794628,+0000.0408762985615242,+0000.0151850566743706,+0000.0002465016970204,+0000.0018551203007402,+0000.0000008289229388,+0000.0000220277960057,+0000.0000002428043318,+0000.0000061565586294,+0000.0155065395774039,+0000.0000000863120445,+0000.0000020840155105
+0000.9231847674557176,+0000.0426285725042979,+0000.0155330863703489,+0000.0002660813918121,+0000.0020276001068202,+0000.0000009292395204,+0000.0000249601998746,+0000.0000002771260913,+0000.0000070967406917,+0000.0163240704390012,+0000.0000001008976282,+0000.0000024575281785
+0000.9200223007309916,+0000.0444060596635976,+0000.0158733880483933,+0000.0002866325476896,+0000.0022114024590149,+0000.0000010385166012,+0000.0000281952087484,+0000.0000003151956168,+0000.0000081516640945,+0000.0171595119152325,+0000.0000001174868712,+0000.0000028865631308
+0000.9168126281895368,+0000.0462078371167112,+0000.0162058413773636,+0000.0003081713574196,+0000.0024069556456778,+0000.0000011572591185,+0000.0000317549859241,+0000.0000003572987918,+0000.0000093318301860,+0000.0180124509350937,+0000.0000001362920708,+0000.0000033777120880
+0000.9135567164461496,+0000.0480329715495984,+0000.0165303432826469,+0000.0003307132675130,+0000.0026146900598444,+0000.0000012859808347,+0000.0000356626147319,+0000.0000004037328940,+0000.0000106483694133,+0000.0188824690026014,+0000.0000001575411705,+0000.0000039381525834
+0000.9102555271501993,+0000.0498805198009566,+0000.0168468069039537,+0000.0003542729766628,+0000.0028350377931790,+0000.0000014252036308,+0000.0000399420987204,+0000.0000004548064308,+0000.0000121130558786,+0000.0197691430501779,+0000.0000001814783510,+0000.0000045756818402
+0000.9069100169869981,+0000.0517495294086020,+0000.0171551606066405,+0000.0003788644354117,+0000.0030684322291696,+0000.0000015754567892,+0000.0000446183603351,+0000.0000005108389487,+0000.0000137383211015,+0000.0206720462400011,+0000.0000002083646115,+0000.0000052987513719
+0000.9035211376765560,+0000.0536390391578662,+0000.0174553470439621,+0000.0004045008469649,+0000.0033153076358964,+0000.0000017372762701,+0000.0000497172380971,+0000.0000005721608148,+0000.0000155372669512,+0000.0215907487159991,+0000.0000002384783386,+0000.0000061165022640
+0000.9000898359697675,+0000.0555480796317105,+0000.0177473222677773,+0000.0004311946690699,+0000.0035760987586907,+0000.0000019112039826,+0000.0000552654822953,+0000.0000006391129732,+0000.0000175236777184,+0000.0225248183090401,+0000.0000002721158635,+0000.0000070388010913
+0000.8966170536420814,+0000.0574756737622612,+0000.0180310548853524,+0000.0004589576168866,+0000.0038512404130025,+0000.0000020977870524,+0000.0000612907492040,+0000.0000007120466772,+0000.0000197120312927,+0000.0234738211977428,+0000.0000003095920044,+0000.0000080762764225
+0000.8931037274847055,+0000.0594208373834674,+0000.0183065252600149,+0000.0004878006667782,+0000.0041411670777875,+0000.0000022975770892,+0000.0000678215938427,+0000.0000007913231978,+0000.0000221175094202,+0000.0244373225272173,+0000.0000003512405938,+0000.0000092403558657
+0000.8895507892934018,+0000.0613825797845873,+0000.0185737247535196,+0000.0005177340609543,+0000.0044463124897217,+0000.0000025111294546,+0000.0000748874612947,+0000.0000008773135106,+0000.0000247560070139,+0000.0254148869879289,+0000.0000003974149891,+0000.0000105433036033
+0000.8859591658549352,+0000.0633599042642069,+0000.0188326550080866,+0000.0005487673129034,+0000.0047671092385477,+0000.0000027390025328,+0000.0000825186766041,+0000.0000009703979617,+0000.0000276441404934,+0000.0264060793567755,+0000.0000004484885660,+0000.0000119982583661
+0000.8823297789312264,+0000.0653518086844984,+0000.0190833272661721,+0000.0005809092135547,+0000.0051039883638524,+0000.0000029817570055,+0000.0000907464332725,+0000.0000010709659139,+0000.0000307992551324,+0000.0274104650023635,+0000.0000005048551930,+0000.0000136192717941
+0000.8786635452412827,+0000.0673572860254250,+0000.0193257617261202,+0000.0006141678381121,+0000.0054573789535706,+0000.0000032399551330,+0000.0000996027803783,+0000.0000011794153749,+0000.0000342394313947,+0000.0284276103563698,+0000.0000005669296865,+0000.0000154213471307
+0000.8749613764409619,+0000.0693753249386029,+0000.0195599869319367,+0000.0006485505535065,+0000.0058277077445068,+0000.0000035141600424,+0000.0001091206083422,+0000.0000012961526082,+0000.0000379834902421,+0000.0294570833527875,+0000.0000006351482448,+0000.0000174204781960
+0000.8712241791006406,+0000.0714049103005295,+0000.0197860391955046,+0000.0006840640264171,+0000.0062153987251597,+0000.0000038049350247,+0000.0001193336333652,+0000.0000014215917291,+0000.0000420509973982,+0000.0304984538367615,+0000.0000007099688621,+0000.0000196336885854
+0000.8674528546808520,+0000.0734450237648931,+0000.0200039620496452,+0000.0007207142318121,+0000.0066208727411332,+0000.0000041128428420,+0000.0001302763805663,+0000.0000015561542847,+0000.0000464622665566,+0000.0315512939446375,+0000.0000007918717192,+0000.0000220790710358
+0000.8636482995059621,+0000.0754946443136759,+0000.0202138057305015,+0000.0007585064619650,+0000.0070445471034084,+0000.0000044384450458,+0000.0001419841658483,+0000.0000017002688228,+0000.0000512383615212,+0000.0326151784567692,+0000.0000008813595520,+0000.0000247758269053
+0000.8598114047359582,+0000.0775527488067702,+0000.0204156266877949,+0000.0007974453359040,+0000.0074868351997507,+0000.0000047823013074,+0000.0001544930765201,+0000.0000018543704470,+0000.0000564010972712,+0000.0336896851245479,+0000.0000009789579965,+0000.0000277443057090
+0000.8559430563364135,+0000.0796183125298244,+0000.0206094871215757,+0000.0008375348092534,+0000.0079481461095179,+0000.0000051449687620,+0000.0001678399507084,+0000.0000020189003627,+0000.0000619730399430,+0000.0347743949730519,+0000.0000010852159104,+0000.0000310060446534
+0000.8520441350467085,+0000.0816903097400418,+0000.0207954545441507,+0000.0008787781844300,+0000.0084288842221321,+0000.0000055270013664,+0000.0001820623555882,+0000.0000021943054129,+0000.0000679775057253,+0000.0358688925806387,+0000.0000012007056690,+0000.0000345838081126
+0000.8481155163465744,+0000.0837677142096557,+0000.0209736013659392,+0000.0009211781211593,+0000.0089294488594719,+0000.0000059289492725,+0000.0001971985644666,+0000.0000023810376059,+0000.0000744385586623,+0000.0369727663367408,+0000.0000013260234377,+0000.0000385016269896
+0000.8441580704210393,+0000.0858494997668078,+0000.0211440045040627,+0000.0009647366472766,+0000.0094502339024368,+0000.0000063513582156,+0000.0002132875327518,+0000.0000025795536364,+0000.0000813810073668,+0000.0380856086790599,+0000.0000014617894185,+0000.0000427848379036
+0000.8401726621238448,+0000.0879346408335587,+0000.0213067450125348,+0000.0010094551697838,+0000.0099916274219311,+0000.0000067947689198,+0000.0002303688728438,+0000.0000027903144006,+0000.0000888304006407,+0000.0392070163112986,+0000.0000016086480712,+0000.0000474601221479
+0000.8361601509394152,+0000.0900221129607644,+0000.0214619077329717,+0000.0010553344861292,+0000.0105540113145069,+0000.0000072597165200,+0000.0002484828279790,+0000.0000030137845065,+0000.0000968130220076,+0000.0403365904025076,+0000.0000017672683084,+0000.0000525555443588
+0000.8321213909434473,+0000.0921108933595525,+0000.0216095809647923,+0000.0011023747956857,+0000.0111377609429040,+0000.0000077467300020,+0000.0002676702450674,+0000.0000032504317813,+0000.0001053558831606,+0000.0414739367690756,+0000.0000019383436653,+0000.0000581005908409
+0000.8280572307622015,+0000.0941999614291384,+0000.0217498561539310,+0000.0011505757113986,+0000.0117432447817150,+0000.0000082563316596,+0000.0002879725465571,+0000.0000035007267752,+0000.0001144867163304,+0000.0426186660403352,+0000.0000021225924429,+0000.0000641262074899
+0000.8239685135305673,+0000.0962882992807221,+0000.0218828275991288,+0000.0011999362715801,+0000.0123708240684022,+0000.0000087890365711,+0000.0003094317013629,+0000.0000037651422650,+0000.0001242339655820,+0000.0437703938087104,+0000.0000023207578253,+0000.0000706648372574
+0000.8198560768489804,+0000.0983748922572130,+0000.0220085921749174,+0000.0012504549518267,+0000.0130208524598839,+0000.0000093453520935,+0000.0003320901948978,+0000.0000040441527564,+0000.0001346267770478,+0000.0449287407652850,+0000.0000025336079704,+0000.0000777504571020
+0000.8157207527392660,+0000.1004587294485295,+0000.0221272490704497,+0000.0013021296770383,+0000.0136936756949041,+0000.0000099257773768,+0000.0003559909982443,+0000.0000043382339875,+0000.0001456949881076,+0000.0460933328216244,+0000.0000027619360750,+0000.0000854186143708
+0000.8115633675994860,+0000.1025388042022275,+0000.0222388995433739,+0000.0013549578335183,+0000.0143896312623943,+0000.0000105308028964,+0000.0003811775365031,+0000.0000046478624329,+0000.0001574691155274,+0000.0472638012186441,+0000.0000030065604136,+0000.0000937064625565
+0000.8073847421578619,+0000.1046141146292143,+0000.0223436466879859,+0000.0014089362811362,+0000.0151090480760275,+0000.0000111609100053,+0000.0004076936563602,+0000.0000049735148115,+0000.0001699803425691,+0000.0484397826232750,+0000.0000032683243510,+0000.0001026527963759
+0000.8031856914258548,+0000.1066836641043076,+0000.0224415952169314,+0000.0014640613655345,+0000.0158522461551615,+0000.0000118165705058,+0000.0004355835929086,+0000.0000053156675962,+0000.0001832605050860,+0000.0496209192136398,+0000.0000035480963298,+0000.0001122980861173
+0000.7989670246504720,+0000.1087464617614046,+0000.0225328512557643,+0000.0015203289303645,+0000.0166195363123625,+0000.0000124982462408,+0000.0004648919357652,+0000.0000056747965285,+0000.0001973420766200,+0000.0508068587534168,+0000.0000038467698313,+0000.0001226845112025
+0000.7947295452658760,+0000.1108015229830295,+0000.0226175221497042,+0000.0015777343295335,+0000.0174112198476915,+0000.0000132063887041,+0000.0004956635945226,+0000.0000060513761373,+0000.0002122581525151,+0000.0519972546560328,+0000.0000041652633122,+0000.0001338559929139
+0000.7904740508443739,+0000.1128478698840321,+0000.0226957162819626,+0000.0016362724394510,+0000.0182275882499332,+0000.0000139414386710,+0000.0005279437635737,+0000.0000064458792639,+0000.0002280424330681,+0000.0531917660392940,+0000.0000045045201155,+0000.0001458582262332
+0000.7862013330468566,+0000.1148845317892150,+0000.0227675429030432,+0000.0016959376712594,+0000.0190689229049387,+0000.0000147038258475,+0000.0005617778863504,+0000.0000068587765931,+0000.0002447292057322,+0000.0543900577710332,+0000.0000048655083573,+0000.0001587387107455
+0000.7819121775727624,+0000.1169105457046699,+0000.0228331119704470,+0000.0017567239830370,+0000.0199354948112497,+0000.0000154939685398,+0000.0005972116190152,+0000.0000072905361905,+0000.0002623533263963,+0000.0555918005063198,+0000.0000052492207884,+0000.0001725467805558
+0000.7776073641096392,+0000.1189249567826104,+0000.0228925339982432,+0000.0018186248919610,+0000.0208275643031625,+0000.0000163122733422,+0000.0006342907936451,+0000.0000077416230480,+0000.0002809501997588,+0000.0567966707167537,+0000.0000056566746330,+0000.0001873336331747
+0000.7732876662823738,+0000.1209268187794910,+0000.0229459199159912,+0000.0018816334864210,+0000.0217453807813869,+0000.0000171591348444,+0000.0006730613809483,+0000.0000082124986379,+0000.0003005557588182,+0000.0580043507123322,+0000.0000060889114034,+0000.0002031523573230
+0000.7689538516021641,+0000.1229151945072076,+0000.0229933809365248,+0000.0019457424380721,+0000.0226891824514484,+0000.0000180349353582,+0000.0007135694525527,+0000.0000087036204739,+0000.0003212064435050,+0000.0592145286563598,+0000.0000065469966915,+0000.0002200579596127
+0000.7646066814152999,+0000.1248891562771798,+0000.0230350284321351,+0000.0020109440138180,+0000.0236591960699746,+0000.0000189400446619,+0000.0007558611429056,+0000.0000092154416833,+0000.0003429391784750,+0000.0604268985738406,+0000.0000070320199380,+0000.0002381073900588
+0000.7602469108518243,+0000.1268477863371202,+0000.0230709738187081,+0000.0020772300877163,+0000.0246556366990007,+0000.0000198748197640,+0000.0007999826108252,+0000.0000097484105873,+0000.0003657913500925,+0000.0616411603537726,+0000.0000075450941794,+0000.0002573595663794
+0000.7558752887741451,+0000.1287901773003005,+0000.0231013284473987,+0000.0021445921527981,+0000.0256787074684265,+0000.0000208396046845,+0000.0008459800007408,+0000.0000103029702922,+0000.0003898007826249,+0000.0628570197457410,+0000.0000080873557738,+0000.0002778753970439
+0000.7514925577256619,+0000.1307154325671283,+0000.0231262035034400,+0000.0022130213327934,+0000.0267285993467436,+0000.0000218347302547,+0000.0008938994036634,+0000.0000108795582903,+0000.0004150057136768,+0000.0640741883511852,+0000.0000086599641048,+0000.0002997178030269
+0000.7470994538794777,+0000.1326226667388564,+0000.0231457099117091,+0000.0022825083937574,+0000.0278054909201545,+0000.0000228605139340,+0000.0009437868179239,+0000.0000114786060725,+0000.0004414447688892,+0000.0652923836096962,+0000.0000092641012665,+0000.0003229517382316
+0000.7426967069872589,+0000.1345110060232484,+0000.0231599582486870,+0000.0023530437555899,+0000.0289095481801905,+0000.0000239172596445,+0000.0009956881097176,+0000.0000121005387511,+0000.0004691569359306,+0000.0665113287806797,+0000.0000099009717271,+0000.0003476442085437
+0000.7382850403283097,+0000.1363795886320313,+0000.0231690586604704,+0000.0024246175034434,+0000.0300409243199350,+0000.0000250052576221,+0000.0010496489734940,+0000.0000127457746946,+0000.0004981815378088,+0000.0677307529207044,+0000.0000105718019742,+0000.0003738642894810
+0000.7338651706589253,+0000.1382275651699707,+0000.0231731207865091,+0000.0024972193990138,+0000.0311997595389504,+0000.0000261247842846,+0000.0011057148922292,+0000.0000134147251741,+0000.0005285582055298,+0000.0689503908568365,+0000.0000112778401413,+0000.0004016831424037
+0000.7294378081620859,+0000.1400540990154103,+0000.0231722536887577,+0000.0025708388917097,+0000.0323861808569999,+0000.0000272761021162,+0000.0011639310976193,+0000.0000141077940212,+0000.0005603268501343,+0000.0701699831562448,+0000.0000120203556161,+0000.0004311740292528
+0000.7250036563975506,+0000.1418583666921213,+0000.0231665657859484,+0000.0026454651296963,+0000.0336003019366503,+0000.0000284594595668,+0000.0012243425302310,+0000.0000148253772985,+0000.0005935276341391,+0000.0713892760923473,+0000.0000128006386318,+0000.0004624123257865
+0000.7205634122524164,+0000.1436395582323134,+0000.0231561647927049,+0000.0027210869708082,+0000.0348422229148358,+0000.0000296750909688,+0000.0012869937996475,+0000.0000155678629820,+0000.0006282009424145,+0000.0726080216077529,+0000.0000136199998414,+0000.0004954755332820
+0000.7161177658921972,+0000.1453968775306657,+0000.0231411576632298,+0000.0027976929933309,+0000.0361120302434561,+0000.0000309232164668,+0000.0013519291446460,+0000.0000163356306563,+0000.0006643873525261,+0000.0738259772742387,+0000.0000144797698759,+0000.0005304432886781
+0000.7116674007124837,+0000.1471295426892402,+0000.0231216505393152,+0000.0028752715066449,+0000.0374097965390759,+0000.0000322040419639,+0000.0014191923934416,+0000.0000171290512217,+0000.0007021276045719,+0000.0750429062499921,+0000.0000153812988876,+0000.0005673973731292
+0000.7072129932912373,+0000.1488367863531453,+0000.0230977487024352,+0000.0029538105617308,+0000.0387355804417866,+0000.0000335177590810,+0000.0014888269240355,+0000.0000179484866146,+0000.0007414625705451,+0000.0762585772343308,+0000.0000163259560778,+0000.0006064217189474
+0000.7027552133417803,+0000.1505178560368253,+0000.0230695565296930,+0000.0030332979615339,+0000.0400894264832858,+0000.0000348645451310,+0000.0015608756247010,+0000.0000187942895404,+0000.0007824332232529,+0000.0774727644201042,+0000.0000173151292115,+0000.0006476024149081
+0000.6982947236665266,+0000.1521720144408542,+0000.0230371774534054,+0000.0031137212711847,+0000.0414713649642233,+0000.0000362445631060,+0000.0016353808546417,+0000.0000196668032187,+0000.0008250806048223,+0000.0786852474439676,+0000.0000183502241178,+0000.0006910277098987
+0000.6938321801115159,+0000.1537985397591199,+0000.0230007139241210,+0000.0031950678280743,+0000.0428814118408553,+0000.0000376579616778,+0000.0017123844048584,+0000.0000205663611417,+0000.0008694457948241,+0000.0798958113347108,+0000.0000194326641778,+0000.0007367880148895
+0000.6893682315217965,+0000.1553967259762907,+0000.0229602673768757,+0000.0032773247517826,+0000.0443195686210450,+0000.0000391048752111,+0000.0017919274592555,+0000.0000214932868451,+0000.0009155698780457,+0000.0811042464598096,+0000.0000205638898013,+0000.0007849759032077
+0000.6849035196977072,+0000.1569658831554603,+0000.0229159382005008,+0000.0033604789538590,+0000.0457858222696387,+0000.0000405854237892,+0000.0018740505560219,+0000.0000224478936923,+0000.0009634939119445,+0000.0823103484703623,+0000.0000217453578903,+0000.0008356861090995
+0000.6804386793521138,+0000.1585053377158737,+0000.0228678257098092,+0000.0034445171474530,+0000.0472801451232431,+0000.0000420997132510,+0000.0019587935493183,+0000.0000234304846703,+0000.0010132588938132,+0000.0835139182445628,+0000.0000229785412940,+0000.0008890155245633
+0000.6759743380686374,+0000.1600144327006445,+0000.0228160281204913,+0000.0035294258567956,+0000.0488024948144215,+0000.0000436478352404,+0000.0020461955713032,+0000.0000244413521988,+0000.0010649057276877,+0000.0847147618298518,+0000.0000242649282519,+0000.0009450631944416
