+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9999016865185910,+0000.0000240964415218,+0000.0000154217225739,+0000.0000240964415218,+0000.0000346988757913
+0000.9995651315038893,+0000.0000542084982991,+0000.0000302214378356,+0000.0001505903865964,+0000.0001998481733796
+0000.9989098105877465,+0000.0000737472322512,+0000.0000375043497860,+0000.0004350502032469,+0000.0005438876269695
+0000.9978911831924984,+0000.0000845826778950,+0000.0000406069212096,+0000.0009029500209325,+0000.0010806771874646
+0000.9964936441359166,+0000.0000901964687765,+0000.0000418407711259,+0000.0015628383467103,+0000.0018114802774705
+0000.9947149778339021,+0000.0000929682173863,+0000.0000422874738648,+0000.0024156700841441,+0000.0027340963907026
+0000.9925583050425659,+0000.0000942480750518,+0000.0000424049607352,+0000.0034594205238296,+0000.0038456213978173
+0000.9900288285052958,+0000.0000947514235224,+0000.0000423805696167,+0000.0046910080197463,+0000.0051430314818190
+0000.9871327017719778,+0000.0000948461803685,+0000.0000422900239580,+0000.0061069754783537,+0000.0066231865453421
+0000.9838767033078635,+0000.0000947190400868,+0000.0000421638804981,+0000.0077036725753851,+0000.0082827411961667
+0000.9802681750804585,+0000.0000944642608195,+0000.0000420145651905,+0000.0094772668772164,+0000.0101180792163150
+0000.9763150269084121,+0000.0000941294712531,+0000.0000418472582600,+0000.0114237134954066,+0000.0121252828666681
+0000.9720257424057975,+0000.0000937389199412,+0000.0000416642574075,+0000.0135387274857654,+0000.0143001269310886
+0000.9674093707795588,+0000.0000933051793680,+0000.0000414667229258,+0000.0158177698941904,+0000.0166380874239570
+0000.9624755041716166,+0000.0000928350122011,+0000.0000412553743880,+0000.0182560470282737,+0000.0191343584135204
+0000.9572342439793469,+0000.0000923323036443,+0000.0000410307679141,+0000.0208485196996401,+0000.0217838732494547
+0000.9516961596577747,+0000.0000917995240166,+0000.0000407934057124,+0000.0235899192205669,+0000.0245813281919297
+0000.9458722427127108,+0000.0000912384563463,+0000.0000405437785501,+0000.0264747676969175,+0000.0275212073554755
+0000.9397738578063393,+0000.0000906505568238,+0000.0000402823813993,+0000.0294974009123656,+0000.0305978083430723
+0000.9334126923123359,+0000.0000900371320087,+0000.0000400097183578,+0000.0326519926649540,+0000.0338052681723434
+0000.9268007052673843,+0000.0000893994246467,+0000.0000397263032883,+0000.0359325797977565,+0000.0371375892069243
+0000.9199500764159595,+0000.0000887386539606,+0000.0000394326587626,+0000.0393330874079104,+0000.0405886648634069
+0000.9128731558855665,+0000.0000880560333082,+0000.0000391293143560,+0000.0428473538693008,+0000.0441523048974685
+0000.9055824149243188,+0000.0000873527766371,+0000.0000388168047153,+0000.0464691553985572,+0000.0478222600957714
+0000.8980903980589343,+0000.0000866300994464,+0000.0000384956675803,+0000.0501922299548612,+0000.0515922462191779
+0000.8904096769750305,+0000.0000858892171129,+0000.0000381664418354,+0000.0540103003056087,+0000.0554559670604126
+0000.8825528063751696,+0000.0000851313420122,+0000.0000378296656296,+0000.0579170961206543,+0000.0594071364965344
+0000.8745322820290867,+0000.0000843576801580,+0000.0000374858745827,+0000.0619063749824560,+0000.0634394994337166
+0000.8663605011927751,+0000.0000835694277252,+0000.0000371356000903,+0000.0659719422205379,+0000.0675468515588715
+0000.8580497255375403,+0000.0000827677676433,+0000.0000367793677360,+0000.0701076694976686,+0000.0717230578294120
+0000.8496120466964138,+0000.0000819538663568,+0000.0000364176958146,+0000.0743075120926542,+0000.0759620696487606
+0000.8410593545033704,+0000.0000811288708036,+0000.0000360510939710,+0000.0785655248409728,+0000.0802579406908820
+0000.8324033079707279,+0000.0000802939056360,+0000.0000356800619561,+0000.0828758767097020,+0000.0846048413519781
+0000.8236553090220752,+0000.0000794500706974,+0000.0000353050885009,+0000.0872328639973240,+0000.0889970718214026
+0000.8148264789722444,+0000.0000785984387585,+0000.0000349266503086,+0000.0916309221619887,+0000.0934290737766999
+0000.8059276377223064,+0000.0000777400535130,+0000.0000345452111623,+0000.0960646362936301,+0000.0978954407193880
+0000.7969692856164753,+0000.0000768759278291,+0000.0000341612211480,+0000.1005287502559362,+0000.1023909269786116
+0000.7879615878891524,+0000.0000760070422491,+0000.0000337751159873,+0000.1050181745335355,+0000.1069104554190757
+0000.7789143616141743,+0000.0000751343437317,+0000.0000333873164784,+0000.1095279928278976,+0000.1114491238977180
+0000.7698370650545756,+0000.0000742587446243,+0000.0000329982280395,+0000.1140534674523547,+0000.1160022105204060
+0000.7607387892998251,+0000.0000733811218566,+0000.0000326082403502,+0000.1185900435823793,+0000.1205651777555889
+0000.7516282520683837,+0000.0000725023163426,+0000.0000322177270861,+0000.1231333524218439,+0000.1251336754663437
+0000.7425137935464934,+0000.0000716231325796,+0000.0000318270457401,+0000.1276792133495017,+0000.1297035429256850
+0000.7334033741291719,+0000.0000707443384300,+0000.0000314365375260,+0000.1322236351124361,+0000.1342708098824363
+0000.7243045739262940,+0000.0000698666650738,+0000.0000310465273568,+0000.1367628161348089,+0000.1388316967464667
+0000.7152245938952648,+0000.0000689908071177,+0000.0000306573238938,+0000.1412931440109697,+0000.1433826139627539
+0000.7061702584618865,+0000.0000681174228482,+0000.0000302692196586,+0000.1458111942519670,+0000.1479201606436394
+0000.6971480194925059,+0000.0000672471346145,+0000.0000298824912034,+0000.1503137283537992,+0000.1524411225278772
+0000.6881639614831535,+0000.0000663805293292,+0000.0000294973993334,+0000.1547976912544585,+0000.1569424693337254
+0000.6792238078350425,+0000.0000655181590735,+0000.0000291141893762,+0000.1592602082450267,+0000.1614213515714812
+0000.6703329280902620,+0000.0000646605417952,+0000.0000287330914912,+0000.1636985813978647,+0000.1658750968785871
+0000.6614963460067068,+0000.0000638081620877,+0000.0000283543210163,+0000.1681102855723674,+0000.1703012059378220
+0000.6527187483569999,+0000.0000629614720388,+0000.0000279780788451,+0000.1724929640559155,+0000.1746973480362007
+0000.6440044943423339,+0000.0000621208921384,+0000.0000276045518298,+0000.1768444238945889,+0000.1790613563191092
+0000.6353576255185983,+0000.0000612868122364,+0000.0000272339132074,+0000.1811626309650023,+0000.1833912227909557
+0000.6267818761388295,+0000.0000604595925401,+0000.0000268663230425,+0000.1854457048353081,+0000.1876850931102798
+0000.6182806838227471,+0000.0000596395646434,+0000.0000265019286851,+0000.1896919134600526,+0000.1919412612238719
+0000.6098572004709165,+0000.0000588270325799,+0000.0000261408652378,+0000.1938996677501986,+0000.1961581638810671
+0000.6015143033477708,+0000.0000580222738913,+0000.0000257832560316,+0000.1980675160562905,+0000.2003343750660160
+0000.5932546062642997,+0000.0000572255407068,+0000.0000254292131045,+0000.2021941385994500,+0000.2044686003824389
+0000.5850804707976258,+0000.0000564370608249,+0000.0000250788376830,+0000.2062783418817010,+0000.2085596714221651
+0000.5769940174908585,+0000.0000556570387939,+0000.0000247322206618,+0000.2103190531040277,+0000.2126065401456580
+0000.5689971369825557,+0000.0000548856569854,+0000.0000243894430812,+0000.2143153146176133,+0000.2166082732997646
+0000.5610915010207717,+0000.0000541230766569,+0000.0000240505765988,+0000.2182662784308775,+0000.2205640468950951
+0000.5532785733220227,+0000.0000533694389989,+0000.0000237156839552,+0000.2221712007922600,+0000.2244731407627635
+0000.5455596202405307,+0000.0000526248661644,+0000.0000233848194313,+0000.2260294368661721,+0000.2283349332077015
+0000.5379357212178428,+0000.0000518894622766,+0000.0000230580292962,+0000.2298404355171843,+0000.2321488957733998
+0000.5304077789872950,+0000.0000511633144136,+0000.0000227353522446,+0000.2336037342153141,+0000.2359145881307327
+0000.5229765295118783,+0000.0000504464935666,+0000.0000224168198227,+0000.2373189540732412,+0000.2396316531014914
+0000.5156425516378097,+0000.0000497390555713,+0000.0000221024568421,+0000.2409857950244001,+0000.2432998118253770
+0000.5084062764495506,+0000.0000490410420102,+0000.0000217922817808,+0000.2446040311491739,+0000.2469188590774844
+0000.5012679963151616,+0000.0000483524810853,+0000.0000214863071709,+0000.2481735061548382,+0000.2504886587417441
+0000.4942278736137232,+0000.0000476733884596,+0000.0000211845399725,+0000.2516941290134797,+0000.2540091394443650
+0000.4872859491391373,+0000.0000470037680683,+0000.0000208869819343,+0000.2551658697608184,+0000.2574802903500418
+0000.4804421501769198,+0000.0000463436128972,+0000.0000205936299394,+0000.2585887554577080,+0000.2609021571225355
+0000.4736962982526685,+0000.0000456929057307,+0000.0000203044763376,+0000.2619628663150499,+0000.2642748380502133
+0000.4670481165527092,+0000.0000450516198671,+0000.0000200195092637,+0000.2652883319819411,+0000.2675984803362185
+0000.4604972370190398,+0000.0000444197198035,+0000.0000197387129413,+0000.2685653279960671,+0000.2708732765521481
+0000.4540432071220926,+0000.0000437971618888,+0000.0000194620679732,+0000.2717940723946393,+0000.2740994612534062
+0000.4476854963160644,+0000.0000431838949462,+0000.0000191895516181,+0000.2749748224835676,+0000.2772773077538035
+0000.4414235021826006,+0000.0000425798608664,+0000.0000189211380540,+0000.2781078717620287,+0000.2804071250564503
+0000.4352565562695142,+0000.0000419849951702,+0000.0000186567986285,+0000.2811935469991402,+0000.2834892549375468
+0000.4291839296319630,+0000.0000413992275433,+0000.0000183965020960,+0000.2842322054590825,+0000.2865240691793150
+0000.4232048380841218,+0000.0000408224823429,+0000.0000181402148434,+0000.2872242322706897,+0000.2895119669480022
+0000.4173184471698731,+0000.0000402546790772,+0000.0000178879011026,+0000.2901700379372933,+0000.2924533723126537
+0000.4115238768614359,+0000.0000396957328582,+0000.0000176395231521,+0000.2930700559823971,+0000.2953487319001569
+0000.4058202059951290,+0000.0000391455548302,+0000.0000173950415073,+0000.2959247407266155,+0000.2981985126819178
+0000.4002064764536811,+0000.0000386040525730,+0000.0000171544150995,+0000.2987345651912107,+0000.3010031998874356
+0000.3946816971046122,+0000.0000380711304816,+0000.0000169176014449,+0000.3015000191234855,+0000.3037632950399760
+0000.3892448475042866,+0000.0000375466901235,+0000.0000166845568033,+0000.3042216071392665,+0000.3064793141095202
+0000.3838948813772228,+0000.0000370306305748,+0000.0000164552363272,+0000.3068998469777064,+0000.3091517857781689
+0000.3786307298802041,+0000.0000365228487344,+0000.0000162295942018,+0000.3095352678636551,+0000.3117812498132048
+0000.3734513046606322,+0000.0000360232396196,+0000.0000160075837761,+0000.3121284089728995,+0000.3143682555430729
+0000.3683555007184352,+0000.0000355316966415,+0000.0000157891576855,+0000.3146798179956343,+0000.3169133604316038
+0000.3633421990806688,+0000.0000350481118637,+0000.0000155742679664,+0000.3171900497936102,+0000.3194171287458909
+0000.3584102692977626,+0000.0000345723762426,+0000.0000153628661633,+0000.3196596651464983,+0000.3218801303133335
+0000.3535585717701356,+0000.0000341043798521,+0000.0000151549034285,+0000.3220892295831189,+0000.3243029393634648
+0000.3487859599136819,+0000.0000336440120923,+0000.0000149503306150,+0000.3244793122933015,+0000.3266861334503096
+0000.3440912821723618,+0000.0000331911618838,+0000.0000147490983624,+0000.3268304851162596,+0000.3290302924511325
+0000.3394733838858875,+0000.0000327457178475,+0000.0000145511571777,+0000.3291433216015032,+0000.3313359976375840
+0000.3349311090202069,+0000.0000323075684720,+0000.0000143564575086,+0000.3314183961384378,+0000.3336038308153746
+0000.3304633017682247,+0000.0000318766022678,+0000.0000141649498127,+0000.3336562831509400,+0000.3358343735287547
+0000.3260688080279137,+0000.0000314527079099,+0000.0000139765846207,+0000.3358575563533383,+0000.3380282063262176
+0000.3217464767646890,+0000.0000310357743690,+0000.0000137913125947,+0000.3380227880643654,+0000.3401859080839816
+0000.3174951612646424,+0000.0000306256910327,+0000.0000136090845822,+0000.3401525485757916,+0000.3423080553839511
+0000.3133137202849441,+0000.0000302223478163,+0000.0000134298516650,+0000.3422474055725805,+0000.3443952219429943
+0000.3092010191074580,+0000.0000298256352647,+0000.0000132535652045,+0000.3443079236015559,+0000.3464479780905169
+0000.3051559305013332,+0000.0000294354446446,+0000.0000130801768834,+0000.3463346635856929,+0000.3484668902914460
+0000.3011773356000747,+0000.0000290516680298,+0000.0000129096387425,+0000.3483281823812852,+0000.3504525207118679
+0000.2972641246983343,+0000.0000286741983778,+0000.0000127419032157,+0000.3502890323753692,+0000.3524054268247030
+0000.2934151979734109,+0000.0000283029295994,+0000.0000125769231601,+0000.3522177611209107,+0000.3543261610529189
+0000.2896294661362000,+0000.0000279377566213,+0000.0000124146518846,+0000.3541149110073825,+0000.3562152704479116
+0000.2859058510160973,+0000.0000275785754428,+0000.0000122550431746,+0000.3559810189644806,+0000.3580732964008044
+0000.2822432860841275,+0000.0000272252831861,+0000.0000120980513145,+0000.3578166161968441,+0000.3599007743845278
+0000.2786407169183480,+0000.0000268777781415,+0000.0000119436311076,+0000.3596222279477491,+0000.3616982337246537
+0000.2750971016153632,+0000.0000265359598064,+0000.0000117917378939,+0000.3613983732898629,+0000.3634661973970739
+0000.2716114111515757,+0000.0000261997289210,+0000.0000116423275654,+0000.3631455649412362,+0000.3652051818507017
+0000.2681826296976076,+0000.0000258689874981,+0000.0000114953565796,+0000.3648643091048246,+0000.3669156968534899
+0000.2648097548891291,+0000.0000255436388491,+0000.0000113507819714,+0000.3665551053299091,+0000.3685982453601415
+0000.2614917980571547,+0000.0000252235876067,+0000.0000112085613624,+0000.3682184463938885,+0000.3702533233999875
+0000.2582277844206930,+0000.0000249087397434,+0000.0000110686529699,+0000.3698548182030010,+0000.3718814199835925
+0000.2550167532444655,+0000.0000245990025861,+0000.0000109310156128,+0000.3714646997106086,+0000.3734830170267272
+0000.2518577579642582,+0000.0000242942848290,+0000.0000107956087178,+0000.3730485628517631,+0000.3750585892904318
+0000.2487498662823155,+0000.0000239944965424,+0000.0000106623923230,+0000.3746068724928510,+0000.3766086043359682
+0000.2456921602350409,+0000.0000236995491791,+0000.0000105313270807,+0000.3761400863951732,+0000.3781335224935257
+0000.2426837362351384,+0000.0000234093555788,+0000.0000104023742598,+0000.3776486551913997,+0000.3796337968436231
+0000.2397237050901912,+0000.0000231238299697,+0000.0000102754957459,+0000.3791330223738913,+0000.3811098732102017
+0000.2368111919995605,+0000.0000228428879683,+0000.0000101506540418,+0000.3805936242939489,+0000.3825621901644803
+0000.2339453365313623,+0000.0000225664465770,+0000.0000100278122658,+0000.3820308901711080,+0000.3839911790386871
+0000.2311252925811741,+0000.0000222944241803,+0000.0000099069341507,+0000.3834452421116462,+0000.3853972639488486
+0000.2283502283140212,+0000.0000220267405391,+0000.0000097879840408,+0000.3848370951355353,+0000.3867808618258638
+0000.2256193260910864,+0000.0000217633167836,+0000.0000096709268889,+0000.3862068572111017,+0000.3881423824541393
+0000.2229317823825012,+0000.0000215040754052,+0000.0000095557282524,+0000.3875549292967257,+0000.3894822285171153
+0000.2202868076674837,+0000.0000212489402463,+0000.0000094423542896,+0000.3888817053889349,+0000.3908007956490459
+0000.2176836263230052,+0000.0000209978364901,+0000.0000093307717541,+0000.3901875725763035,+0000.3920984724924472
+0000.2151214765020940,+0000.0000207506906486,+0000.0000092209479902,+0000.3914729110986030,+0000.3933756407606642
+0000.2125996100028026,+0000.0000205074305501,+0000.0000091128509271,+0000.3927380944106821,+0000.3946326753050382
+0000.2101172921288014,+0000.0000202679853253,+0000.0000090064490727,+0000.3939834892505974,+0000.3958699441862033
+0000.2076738015424941,+0000.0000200322853939,+0000.0000089017115078,+0000.3952094557115444,+0000.3970878087490596
+0000.2052684301114882,+0000.0000198002624491,+0000.0000087986078790,+0000.3964163473171695,+0000.3982866237010143
+0000.2029004827491938,+0000.0000195718494427,+0000.0000086971083922,+0000.3976045110998718,+0000.3994667371930999
+0000.2005692772502732,+0000.0000193469805689,+0000.0000085971838053,+0000.3987742876817367,+0000.4006284909036157
+0000.1982741441216099,+0000.0000191255912482,+0000.0000084988054214,+0000.3999260113577621,+0000.4017722201239583
+0000.1960144264094159,+0000.0000189076181106,+0000.0000084019450807,+0000.4010600101810634,+0000.4028982538463295
+0000.1937894795230538,+0000.0000186929989787,+0000.0000083065751537,+0000.4021766060497722,+0000.4040069148530417
+0000.1915986710561078,+0000.0000184816728503,+0000.0000082126685328,+0000.4032761147953576,+0000.4050985198071517
+0000.1894413806051931,+0000.0000182735798811,+0000.0000081201986253,+0000.4043588462721214,+0000.4061733793441792
+0000.1873169995869616,+0000.0000180686613669,+0000.0000080291393447,+0000.4054251044476415,+0000.4072317981646857
+0000.1852249310537233,+0000.0000178668597260,+0000.0000079394651037,+0000.4064751874939471,+0000.4082740751274997
+0000.1831645895080720,+0000.0000176681184811,+0000.0000078511508054,+0000.4075093878792346,+0000.4093005033434070
+0000.1811354007168692,+0000.0000174723822415,+0000.0000077641718361,+0000.4085279924599397,+0000.4103113702691136
+0000.1791368015249175,+0000.0000172795966850,+0000.0000076785040567,+0000.4095312825730059,+0000.4113069578013349
+0000.1771682396686231,+0000.0000170897085401,+0000.0000075941237949,+0000.4105195341281927,+0000.4122875423708493
+0000.1752291735899225,+0000.0000169026655679,+0000.0000075110078376,+0000.4114930177002856,+0000.4132533950363864
+0000.1733190722507279,+0000.0000167184165443,+0000.0000074291334223,+0000.4124519986210819,+0000.4142047815782235
+0000.1714374149481203,+0000.0000165369112421,+0000.0000073484782297,+0000.4133967370710335,+0000.4151419625913743
+0000.1695836911305007,+0000.0000163581004134,+0000.0000072690203755,+0000.4143274881704411,+0000.4160651935782693
+0000.1677574002148910,+0000.0000161819357717,+0000.0000071907384028,+0000.4152445020701044,+0000.4169747250408301
+0000.1659580514055574,+0000.0000160083699748,+0000.0000071136112742,+0000.4161480240413387,+0000.4178708025718550
+0000.1641851635141128,+0000.0000158373566070,+0000.0000070376183640,+0000.4170382945652794,+0000.4187536669456370
+0000.1624382647812398,+0000.0000156688501622,+0000.0000069627394509,+0000.4179155494214022,+0000.4196235542077448
+0000.1607168927001612,+0000.0000155028060269,+0000.0000068889547098,+0000.4187800197751968,+0000.4204806957639055
+0000.1590205938419705,+0000.0000153391804632,+0000.0000068162447052,+0000.4196319322649305,+0000.4213253184679305
+0000.1573489236829257,+0000.0000151779305922,+0000.0000067445903830,+0000.4204715090874590,+0000.4221576447086403
+0000.1557014464337933,+0000.0000150190143775,+0000.0000066739730636,+0000.4212989680830296,+0000.4229778924957359
+0000.1540777348713236,+0000.0000148623906090,+0000.0000066043744344,+0000.4221145228190443,+0000.4237862755445885
+0000.1524773701719247,+0000.0000147080188868,+0000.0000065357765431,+0000.4229183826727406,+0000.4245830033599048
+0000.1508999417475957,+0000.0000145558596056,+0000.0000064681617903,+0000.4237107529127649,+0000.4253682813182437
+0000.1493450470841710,+0000.0000144058739385,+0000.0000064015129226,+0000.4244918347796087,+0000.4261423107493590
+0000.1478122915819174,+0000.0000142580238224,+0000.0000063358130260,+0000.4252618255648872,+0000.4269052890163470
+0000.1463012883985215,+0000.0000141122719424,+0000.0000062710455188,+0000.4260209186894389,+0000.4276574095945783
+0000.1448116582944965,+0000.0000139685817169,+0000.0000062071941455,+0000.4267693037802339,+0000.4283988621494073
+0000.1433430294810312,+0000.0000138269172830,+0000.0000061442429696,+0000.4275071667460764,+0000.4291298326126399
+0000.1418950374702991,+0000.0000136872434822,+0000.0000060821763678,+0000.4282346898520929,+0000.4298505032577579
+0000.1404673249282398,+0000.0000135495258457,+0000.0000060209790233,+0000.4289520517930003,+0000.4305610527738910
+0000.1390595415298197,+0000.0000134137305812,+0000.0000059606359199,+0000.4296594277651458,+0000.4312616563385335
+0000.1376713438167760,+0000.0000132798245586,+0000.0000059011323356,+0000.4303569895373217,+0000.4319524856890082
+0000.1363023950578416,+0000.0000131477752966,+0000.0000058424538368,+0000.4310449055203521,+0000.4326337091926726
