+0000.0065782114043810,+0000.0000532264408086,+0000.0000532264540179,+0000.9632497063480646,+0000.0300656293527277
+0000.0065624660039166,+0000.0000530990412401,+0000.0000530990531221,+0000.9629440074159225,+0000.0303873284857988
+0000.0065467362030540,+0000.0000529717677330,+0000.0000529717784211,+0000.9626368080925652,+0000.0307105121582265
+0000.0065310220946520,+0000.0000528446210546,+0000.0000528446306687,+0000.9623281130892142,+0000.0310351755644105
+0000.0065153237711386,+0000.0000527176019670,+0000.0000527176106150,+0000.9620179271357252,+0000.0313613138805542
+0000.0064996413245092,+0000.0000525907112277,+0000.0000525907190066,+0000.9617062549804108,+0000.0316889222648455
+0000.0064839748463249,+0000.0000524639495889,+0000.0000524639565861,+0000.9613931013898628,+0000.0320179958576372
+0000.0064683244277113,+0000.0000523373177985,+0000.0000523373240925,+0000.9610784711487702,+0000.0323485297816274
+0000.0064526901593563,+0000.0000522108165998,+0000.0000522108222613,+0000.9607623690597412,+0000.0326805191420412
+0000.0064370721315091,+0000.0000520844467315,+0000.0000520844518240,+0000.9604447999431234,+0000.0330139590268121
+0000.0064214704339783,+0000.0000519582089279,+0000.0000519582135085,+0000.9601257686368214,+0000.0333488445067638
+0000.0064058851561303,+0000.0000518321039189,+0000.0000518321080391,+0000.9598052799961194,+0000.0336851706357925
+0000.0063903163868882,+0000.0000517061324303,+0000.0000517061361364,+0000.9594833388934964,+0000.0340229324510490
+0000.0063747642147299,+0000.0000515802951835,+0000.0000515802985171,+0000.9591599502184479,+0000.0343621249731217
+0000.0063592287276867,+0000.0000514545928959,+0000.0000514545958944,+0000.9588351188773034,+0000.0347027432062195
+0000.0063437100133421,+0000.0000513290262807,+0000.0000513290289778,+0000.9585088497930445,+0000.0350447821383548
+0000.0063282081588301,+0000.0000512035960470,+0000.0000512035984730,+0000.9581811479051227,+0000.0353882367415272
+0000.0063127232508339,+0000.0000510783028998,+0000.0000510783050819,+0000.9578520181692781,+0000.0357331019719065
+0000.0062972553755843,+0000.0000509531475402,+0000.0000509531495030,+0000.9575214655573556,+0000.0360793727700171
+0000.0062818046188590,+0000.0000508281306652,+0000.0000508281324307,+0000.9571894950571233,+0000.0364270440609219
+0000.0062663710659802,+0000.0000507032529679,+0000.0000507032545558,+0000.9568561116720899,+0000.0367761107544060
+0000.0062509548018145,+0000.0000505785151373,+0000.0000505785165656,+0000.9565213204213214,+0000.0371265677451613
+0000.0062355559107704,+0000.0000504539178587,+0000.0000504539191433,+0000.9561851263392568,+0000.0374784099129708
+0000.0062201744767981,+0000.0000503294618131,+0000.0000503294629686,+0000.9558475344755269,+0000.0378316321228934
+0000.0062048105833873,+0000.0000502051476780,+0000.0000502051487173,+0000.9555085498947692,+0000.0381862292254480
+0000.0061894643135669,+0000.0000500809761268,+0000.0000500809770616,+0000.9551681776764459,+0000.0385421960567990
+0000.0061741357499029,+0000.0000499569478289,+0000.0000499569486697,+0000.9548264229146582,+0000.0388995274389404
+0000.0061588249744980,+0000.0000498330634499,+0000.0000498330642062,+0000.9544832907179649,+0000.0392582181798811
+0000.0061435320689897,+0000.0000497093236516,+0000.0000497093243319,+0000.9541387862091966,+0000.0396182630738299
+0000.0061282571145499,+0000.0000495857290919,+0000.0000495857297037,+0000.9537929145252743,+0000.0399796569013805
+0000.0061130001918833,+0000.0000494622804245,+0000.0000494622809748,+0000.9534456808170211,+0000.0403423944296963
+0000.0060977613812264,+0000.0000493389782997,+0000.0000493389787947,+0000.9530970902489837,+0000.0407064704126957
+0000.0060825407623466,+0000.0000492158233636,+0000.0000492158238088,+0000.9527471479992439,+0000.0410718795912372
+0000.0060673384145408,+0000.0000490928162585,+0000.0000490928166589,+0000.9523958592592370,+0000.0414386166933047
+0000.0060521544166349,+0000.0000489699576229,+0000.0000489699579830,+0000.9520432292335670,+0000.0418066764341921
+0000.0060369888469823,+0000.0000488472480912,+0000.0000488472484151,+0000.9516892631398228,+0000.0421760535166887
+0000.0060218417834632,+0000.0000487246882941,+0000.0000487246885855,+0000.9513339662083933,+0000.0425467426312642
+0000.0060067133034838,+0000.0000486022788585,+0000.0000486022791205,+0000.9509773436822835,+0000.0429187384562536
+0000.0059916034839748,+0000.0000484800204071,+0000.0000484800206428,+0000.9506194008169329,+0000.0432920356580425
+0000.0059765124013912,+0000.0000483579135590,+0000.0000483579137710,+0000.9502601428800278,+0000.0436666288912513
+0000.0059614401317107,+0000.0000482359589293,+0000.0000482359591199,+0000.9498995751513195,+0000.0440425127989206
+0000.0059463867504337,+0000.0000481141571291,+0000.0000481141573005,+0000.9495377029224410,+0000.0444196820126956
+0000.0059313523325815,+0000.0000479925087657,+0000.0000479925089199,+0000.9491745314967220,+0000.0447981311530110
+0000.0059163369526963,+0000.0000478710144426,+0000.0000478710145813,+0000.9488100661890049,+0000.0451778548292748
+0000.0059013406848399,+0000.0000477496747592,+0000.0000477496748839,+0000.9484443123254630,+0000.0455588476400538
+0000.0058863636025933,+0000.0000476284903110,+0000.0000476284904232,+0000.9480772752434158,+0000.0459411041732566
+0000.0058714057790555,+0000.0000475074616898,+0000.0000475074617907,+0000.9477089602911449,+0000.0463246190063188
+0000.0058564672868434,+0000.0000473865894832,+0000.0000473865895740,+0000.9473393728277134,+0000.0467093867063861
+0000.0058415481980903,+0000.0000472658742751,+0000.0000472658743567,+0000.9469685182227795,+0000.0470954018304985
+0000.0058266485844462,+0000.0000471453166452,+0000.0000471453167186,+0000.9465964018564161,+0000.0474826589257739
+0000.0058117685170761,+0000.0000470249171696,+0000.0000470249172356,+0000.9462230291189273,+0000.0478711525295915
+0000.0057969080666604,+0000.0000469046764202,+0000.0000469046764796,+0000.9458484054106651,+0000.0482608771697748
+0000.0057820673033933,+0000.0000467845949651,+0000.0000467845950185,+0000.9454725361418478,+0000.0486518273647750
+0000.0057672462969831,+0000.0000466646733685,+0000.0000466646734165,+0000.9450954267323785,+0000.0490439976238534
+0000.0057524451166510,+0000.0000465449121904,+0000.0000465449122336,+0000.9447170826116608,+0000.0494373824472644
