+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9998795262689348,+0000.0000000000000000,+0000.0000000000000000,+0000.0000963789848521,+0000.0000240947462130
+0000.9995182501734228,+0000.0000000000000000,+0000.0000000000000000,+0000.0003853998612620,+0000.0000963499653155
+0000.9989166500399997,+0000.0000000000000000,+0000.0000000000000000,+0000.0008666799680001,+0000.0002166699920000
+0000.9980755502627433,+0000.0000000000000000,+0000.0000000000000000,+0000.0015395597898053,+0000.0003848899474513
+0000.9969961183865331,+0000.0000000000000000,+0000.0000000000000000,+0000.0024031052907737,+0000.0006007763226934
+0000.9956798609664692,+0000.0000000000000000,+0000.0000000000000000,+0000.0034561112268245,+0000.0008640278067061
+0000.9941286182309554,+0000.0000000000000000,+0000.0000000000000000,+0000.0046971054152357,+0000.0011742763538089
+0000.9923445575837666,+0000.0000000000000000,+0000.0000000000000000,+0000.0061243539329867,+0000.0015310884832467
+0000.9903301659878818,+0000.0000000000000000,+0000.0000000000000000,+0000.0077358672096945,+0000.0019339668024236
+0000.9880882412808303,+0000.0000000000000000,+0000.0000000000000000,+0000.0095294069753359,+0000.0023823517438340
+0000.9856218824777869,+0000.0000000000000000,+0000.0000000000000000,+0000.0115024940177703,+0000.0028756235044426
+0000.9829344791245422,+0000.0000000000000000,+0000.0000000000000000,+0000.0136524167003662,+0000.0034131041750915
+0000.9800296997677180,+0000.0000000000000000,+0000.0000000000000000,+0000.0159762401858258,+0000.0039940600464565
+0000.9769114796142074,+0000.0000000000000000,+0000.0000000000000000,+0000.0184708163086340,+0000.0046177040771585
+0000.9735840074556802,+0000.0000000000000000,+0000.0000000000000000,+0000.0211327940354558,+0000.0052831985088640
+0000.9700517119371375,+0000.0000000000000000,+0000.0000000000000000,+0000.0239586304502900,+0000.0059896576125725
+0000.9663192472509210,+0000.0000000000000000,+0000.0000000000000000,+0000.0269446021992632,+0000.0067361505498158
+0000.9623914783392185,+0000.0000000000000000,+0000.0000000000000000,+0000.0300868173286251,+0000.0075217043321563
+0000.9582734656890366,+0000.0000000000000000,+0000.0000000000000000,+0000.0333812274487706,+0000.0083453068621927
+0000.9539704498037955,+0000.0000000000000000,+0000.0000000000000000,+0000.0368236401569637,+0000.0092059100392409
+0000.9494878354351938,+0000.0000000000000000,+0000.0000000000000000,+0000.0404097316518448,+0000.0101024329129612
+0000.9448311756578208,+0000.0000000000000000,+0000.0000000000000000,+0000.0441350594737433,+0000.0110337648684358
+0000.9400061558671661,+0000.0000000000000000,+0000.0000000000000000,+0000.0479950753062671,+0000.0119987688265668
+0000.9350185777793140,+0000.0000000000000000,+0000.0000000000000000,+0000.0519851377765488,+0000.0129962844441372
+0000.9298743435076564,+0000.0000000000000000,+0000.0000000000000000,+0000.0561005251938747,+0000.0140251312984687
+0000.9245794397885704,+0000.0000000000000000,+0000.0000000000000000,+0000.0603364481691437,+0000.0150841120422859
+0000.9191399224241629,+0000.0000000000000000,+0000.0000000000000000,+0000.0646880620606698,+0000.0161720155151674
+0000.9135619010060053,+0000.0000000000000000,+0000.0000000000000000,+0000.0691504791951958,+0000.0172876197987989
+0000.9078515239792705,+0000.0000000000000000,+0000.0000000000000000,+0000.0737187808165838,+0000.0184296952041459
+0000.9020149641019497,+0000.0000000000000000,+0000.0000000000000000,+0000.0783880287184403,+0000.0195970071796101
+0000.8960584043489063,+0000.0000000000000000,+0000.0000000000000000,+0000.0831532765208750,+0000.0207883191302187
+0000.8899880243054643,+0000.0000000000000000,+0000.0000000000000000,+0000.0880095805556285,+0000.0220023951389071
+0000.8838099870901210,+0000.0000000000000000,+0000.0000000000000000,+0000.0929520103279033,+0000.0232380025819758
+0000.8775304268408285,+0000.0000000000000000,+0000.0000000000000000,+0000.0979756585273372,+0000.0244939146318343
+0000.8711554367941967,+0000.0000000000000000,+0000.0000000000000000,+0000.1030756505646429,+0000.0257689126411607
+0000.8646910579819318,+0000.0000000000000000,+0000.0000000000000000,+0000.1082471536144544,+0000.0270617884036136
+0000.8581432685639465,+0000.0000000000000000,+0000.0000000000000000,+0000.1134853851488428,+0000.0283713462872107
+0000.8515179738127985,+0000.0000000000000000,+0000.0000000000000000,+0000.1187856209497612,+0000.0296964052374403
+0000.8448209967596003,+0000.0000000000000000,+0000.0000000000000000,+0000.1241432025923198,+0000.0310358006480799
+0000.8380580695071740,+0000.0000000000000000,+0000.0000000000000000,+0000.1295535443942607,+0000.0323883860985652
+0000.8312348252121514,+0000.0000000000000000,+0000.0000000000000000,+0000.1350121398302788,+0000.0337530349575697
+0000.8243567907338791,+0000.0000000000000000,+0000.0000000000000000,+0000.1405145674128966,+0000.0351286418532241
+0000.8174293799444383,+0000.0000000000000000,+0000.0000000000000000,+0000.1460564960444494,+0000.0365141240111123
+0000.8104578876908103,+0000.0000000000000000,+0000.0000000000000000,+0000.1516336898473520,+0000.0379084224618380
+0000.8034474843972512,+0000.0000000000000000,+0000.0000000000000000,+0000.1572420124821993,+0000.0393105031205498
+0000.7964032112932499,+0000.0000000000000000,+0000.0000000000000000,+0000.1628774309654002,+0000.0407193577413500
+0000.7893299762500574,+0000.0000000000000000,+0000.0000000000000000,+0000.1685360189999539,+0000.0421340047499884
+0000.7822325502066844,+0000.0000000000000000,+0000.0000000000000000,+0000.1742139598346525,+0000.0435534899586631
+0000.7751155641644452,+0000.0000000000000000,+0000.0000000000000000,+0000.1799075486684441,+0000.0449768871671110
+0000.7679835067276034,+0000.0000000000000000,+0000.0000000000000000,+0000.1856131946179175,+0000.0464032986544793
+0000.7608407221663969,+0000.0000000000000000,+0000.0000000000000000,+0000.1913274222668827,+0000.0478318555667206
+0000.7536914089777083,+0000.0000000000000000,+0000.0000000000000000,+0000.1970468728178336,+0000.0492617182044583
+0000.7465396189178773,+0000.0000000000000000,+0000.0000000000000000,+0000.2027683048656982,+0000.0506920762164245
+0000.7393892564815991,+0000.0000000000000000,+0000.0000000000000000,+0000.2084885948147207,+0000.0521221487036801
+0000.7322440788005133,+0000.0000000000000000,+0000.0000000000000000,+0000.2142047369595893,+0000.0535511842398972
+0000.7251076959349481,+0000.0000000000000000,+0000.0000000000000000,+0000.2199138432520416,+0000.0549784608130103
+0000.7179835715323120,+0000.0000000000000000,+0000.0000000000000000,+0000.2256131427741506,+0000.0564032856935376
+0000.7108750238258252,+0000.0000000000000000,+0000.0000000000000000,+0000.2312999809393398,+0000.0578249952348349
+0000.7037852269476189,+0000.0000000000000000,+0000.0000000000000000,+0000.2369718184419048,+0000.0592429546104761
+0000.6967172125306964,+0000.0000000000000000,+0000.0000000000000000,+0000.2426262299754429,+0000.0606565574938606
+0000.6896738715748408,+0000.0000000000000000,+0000.0000000000000000,+0000.2482609027401274,+0000.0620652256850318
+0000.6826579565522271,+0000.0000000000000000,+0000.0000000000000000,+0000.2538736347582185,+0000.0634684086895545
+0000.6756720837292634,+0000.0000000000000000,+0000.0000000000000000,+0000.2594623330165893,+0000.0648655832541472
+0000.6687187356820239,+0000.0000000000000000,+0000.0000000000000000,+0000.2650250114543808,+0000.0662562528635951
+0000.6618002639835268,+0000.0000000000000000,+0000.0000000000000000,+0000.2705597888131788,+0000.0676399472032946
+0000.6549188920420509,+0000.0000000000000000,+0000.0000000000000000,+0000.2760648863663594,+0000.0690162215915898
+0000.6480767180706648,+0000.0000000000000000,+0000.0000000000000000,+0000.2815386255434682,+0000.0703846563858670
+0000.6412757181691293,+0000.0000000000000000,+0000.0000000000000000,+0000.2869794254646966,+0000.0717448563661741
+0000.6345177495003606,+0000.0000000000000000,+0000.0000000000000000,+0000.2923858003997114,+0000.0730964500999278
+0000.6278045535446578,+0000.0000000000000000,+0000.0000000000000000,+0000.2977563571642739,+0000.0744390892910684
