+0000.0000954524763718,+0000.0000000000000000,+0000.0000000000000000,+0000.9999007840135083,+0000.0000037635101200
+0000.0000954234886165,+0000.0000000000000000,+0000.0000000000000000,+0000.9999008412201771,+0000.0000037352912065
+0000.0000953947974832,+0000.0000000000000000,+0000.0000000000000000,+0000.9999009024873551,+0000.0000037027151618
+0000.0000953664439246,+0000.0000000000000000,+0000.0000000000000000,+0000.9999009676933444,+0000.0000036658627312
+0000.0000953384680321,+0000.0000000000000000,+0000.0000000000000000,+0000.9999010367071941,+0000.0000036248247736
+0000.0000953109089431,+0000.0000000000000000,+0000.0000000000000000,+0000.9999011093890326,+0000.0000035797020244
+0000.0000952838047509,+0000.0000000000000000,+0000.0000000000000000,+0000.9999011855904141,+0000.0000035306048354
+0000.0000952571924177,+0000.0000000000000000,+0000.0000000000000000,+0000.9999012651546876,+0000.0000034776528949
+0000.0000952311076899,+0000.0000000000000000,+0000.0000000000000000,+0000.9999013479173833,+0000.0000034209749267
+0000.0000952055850178,+0000.0000000000000000,+0000.0000000000000000,+0000.9999014337066127,+0000.0000033607083693
+0000.0000951806574772,+0000.0000000000000000,+0000.0000000000000000,+0000.9999015223434848,+0000.0000032969990380
+0000.0000951563566952,+0000.0000000000000000,+0000.0000000000000000,+0000.9999016136425374,+0000.0000032300007674
+0000.0000951327127797,+0000.0000000000000000,+0000.0000000000000000,+0000.9999017074121815,+0000.0000031598750385
+0000.0000951097542520,+0000.0000000000000000,+0000.0000000000000000,+0000.9999018034551590,+0000.0000030867905889
+0000.0000950875079838,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019015690076,+0000.0000030109230090
+0000.0000950659991377,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020015465393,+0000.0000029324543232
+0000.0000950452511120,+0000.0000000000000000,+0000.0000000000000000,+0000.9999021031763292,+0000.0000028515725587
+0000.0000950252854894,+0000.0000000000000000,+0000.0000000000000000,+0000.9999022062432086,+0000.0000027684713019
+0000.0000950061219897,+0000.0000000000000000,+0000.0000000000000000,+0000.9999023105287670,+0000.0000026833492435
+0000.0000949877784273,+0000.0000000000000000,+0000.0000000000000000,+0000.9999024158118592,+0000.0000025964097138
+0000.0000949702706727,+0000.0000000000000000,+0000.0000000000000000,+0000.9999025218691187,+0000.0000025078602086
+0000.0000949536126181,+0000.0000000000000000,+0000.0000000000000000,+0000.9999026284754751,+0000.0000024179119067
+0000.0000949378161479,+0000.0000000000000000,+0000.0000000000000000,+0000.9999027354046710,+0000.0000023267791809
+0000.0000949228911133,+0000.0000000000000000,+0000.0000000000000000,+0000.9999028424297852,+0000.0000022346791015
+0000.0000949088453118,+0000.0000000000000000,+0000.0000000000000000,+0000.9999029493237518,+0000.0000021418309364
+0000.0000948956844704,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030558598849,+0000.0000020484556448
+0000.0000948834122347,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031618123952,+0000.0000019547753699
+0000.0000948720301608,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032669569117,+0000.0000018610129273
+0000.0000948615377138,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033710709921,+0000.0000017673912939
+0000.0000948519322689,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034739346356,+0000.0000016741330954
+0000.0000948432091182,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035753307870,+0000.0000015814600950
+0000.0000948353614821,+0000.0000000000000000,+0000.0000000000000000,+0000.9999036750458338,+0000.0000014895926840
+0000.0000948283805246,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037728701006,+0000.0000013987493749
+0000.0000948222553735,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038685983284,+0000.0000013091462981
+0000.0000948169731450,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039620301513,+0000.0000012209967039
+0000.0000948125189730,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040529705574,+0000.0000011345104697
+0000.0000948088760419,+0000.0000000000000000,+0000.0000000000000000,+0000.9999041412303438,+0000.0000010498936142
+0000.0000948060256249,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042266265560,+0000.0000009673478193
+0000.0000948039471260,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043089829137,+0000.0000008870699604
+0000.0000948026181259,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043881302270,+0000.0000008092516470
+0000.0000948020144325,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044639067944,+0000.0000007340787730
+0000.0000948021101356,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045361587846,+0000.0000006617310796
+0000.0000948028776648,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046047406048,+0000.0000005923817304
+0000.0000948042878521,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046695152485,+0000.0000005261968994
+0000.0000948063099977,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047303546270,+0000.0000004633353748
+0000.0000948089119397,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047871398834,+0000.0000004039481767
+0000.0000948120601273,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048397616805,+0000.0000003481781922
+0000.0000948157196970,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048881204756,+0000.0000002961598273
+0000.0000948198545529,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049321267701,+0000.0000002480186770
+0000.0000948244274494,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049717013365,+0000.0000002038712140
+0000.0000948294000765,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050067754263,+0000.0000001638244974
+0000.0000948347331492,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050372909483,+0000.0000001279759025
+0000.0000948403864982,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050632006311,+0000.0000000964128709
+0000.0000948463191636,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050844681532,+0000.0000000692126835
+0000.0000948524894908,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051010682531,+0000.0000000464422564
+0000.0000948588552281,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051129868123,+0000.0000000281579593
+0000.0000948653736266,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051202209138,+0000.0000000144054595
+0000.0000948720015416,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051227788692,+0000.0000000052195892
+0000.0000948786955347,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051206802260,+0000.0000000006242391
+0000.0000948854119780,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051139557451,+0000.0000000006322770
+0000.0000948921071586,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051026473480,+0000.0000000052454931
+0000.0000948987373839,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050868080447,+0000.0000000144545715
+0000.0000949052590872,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050665018240,+0000.0000000282390887
+0000.0000949116289337,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050418035275,+0000.0000000465675390
+0000.0000949178039261,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050127986867,+0000.0000000693973874
+0000.0000949237415097,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049795833401,+0000.0000000966751499
+0000.0000949293996777,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049422638213,+0000.0000001283365010
+0000.0000949347370740,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049009565177,+0000.0000001643064084
+0000.0000949397130966,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048557876079,+0000.0000002044992955
+0000.0000949442879977,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048068927714,+0000.0000002488192308
+0000.0000949484229837,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047544168730,+0000.0000002971601434
+0000.0000949520803121,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046985136222,+0000.0000003494060657
+0000.0000949552233863,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046393452116,+0000.0000004054314020
+0000.0000949578168479,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045770819304,+0000.0000004651012220
+0000.0000949598266665,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045119017540,+0000.0000005282715794
+0000.0000949612202254,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044439899196,+0000.0000005947898549
+0000.0000949619664054,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043735384722,+0000.0000006644951224
+0000.0000949620356635,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043007457992,+0000.0000007372185373
+0000.0000949614001087,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042258161447,+0000.0000008127837468
+0000.0000949600335734,+0000.0000000000000000,+0000.0000000000000000,+0000.9999041489591060,+0000.0000008910073207
+0000.0000949579116806,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040703891177,+0000.0000009716992019
+0000.0000949550119066,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039903249193,+0000.0000010546631741
+0000.0000949513136388,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039089890133,+0000.0000011396973482
+0000.0000949467982288,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038266071077,+0000.0000012265946634
+0000.0000949414490406,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037434075566,+0000.0000013151434028
+0000.0000949352514934,+0000.0000000000000000,+0000.0000000000000000,+0000.9999036596207838,+0000.0000014051277227
+0000.0000949281930987,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035754787088,+0000.0000014963281926
+0000.0000949202634932,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034912141607,+0000.0000015885223462
+0000.0000949114544643,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034070602957,+0000.0000016814852401
+0000.0000949017599718,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033232500085,+0000.0000017749900199
+0000.0000948911761625,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032400153458,+0000.0000018688084919
+0000.0000948797013801,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031575869219,+0000.0000019627116982
+0000.0000948673361683,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030761933380,+0000.0000020564704938
+0000.0000948540832691,+0000.0000000000000000,+0000.0000000000000000,+0000.9999029960606064,+0000.0000021498561246
+0000.0000948399476145,+0000.0000000000000000,+0000.0000000000000000,+0000.9999029174115814,+0000.0000022426408040
+0000.0000948249363131,+0000.0000000000000000,+0000.0000000000000000,+0000.9999028404654000,+0000.0000023345982865
+0000.0000948090586304,+0000.0000000000000000,+0000.0000000000000000,+0000.9999027654369317,+0000.0000024255044376
+0000.0000947923259640,+0000.0000000000000000,+0000.0000000000000000,+0000.9999026925362395,+0000.0000025151377966
+0000.0000947747518127,+0000.0000000000000000,+0000.0000000000000000,+0000.9999026219680549,+0000.0000026032801323
+0000.0000947563517407,+0000.0000000000000000,+0000.0000000000000000,+0000.9999025539312696,+0000.0000026897169899
+0000.0000947371433359,+0000.0000000000000000,+0000.0000000000000000,+0000.9999024886184376,+0000.0000027742382265
+0000.0000947171461634,+0000.0000000000000000,+0000.0000000000000000,+0000.9999024262153019,+0000.0000028566385347
+0000.0000946963817137,+0000.0000000000000000,+0000.0000000000000000,+0000.9999023669003337,+0000.0000029367179524
+0000.0000946748733461,+0000.0000000000000000,+0000.0000000000000000,+0000.9999023108442956,+0000.0000030142823581
+0000.0000946526462275,+0000.0000000000000000,+0000.0000000000000000,+0000.9999022582098234,+0000.0000030891439490
+0000.0000946297272662,+0000.0000000000000000,+0000.0000000000000000,+0000.9999022091510318,+0000.0000031611217023
+0000.0000946061450420,+0000.0000000000000000,+0000.0000000000000000,+0000.9999021638131405,+0000.0000032300418175
+0000.0000945819297318,+0000.0000000000000000,+0000.0000000000000000,+0000.9999021223321302,+0000.0000032957381384
+0000.0000945571130313,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020848344145,+0000.0000033580525542
+0000.0000945317280734,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020514365473,+0000.0000034168353794
+0000.0000945058093431,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020222449470,+0000.0000034719457100
+0000.0000944793925886,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019973556553,+0000.0000035232517561
+0000.0000944525147308,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019768541190,+0000.0000035706311504
+0000.0000944252137688,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019608149996,+0000.0000036139712316
+0000.0000943975286843,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019493020134,+0000.0000036531693022
+0000.0000943694993428,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019423677982,+0000.0000036881328593
+0000.0000943411663942,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019400538055,+0000.0000037187798005
+0000.0000943125711707,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019423902280,+0000.0000037450386012
+0000.0000942837555841,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019493959498,+0000.0000037668484661
+0000.0000942547620224,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019610785250,+0000.0000037841594527
+0000.0000942256332450,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019774341873,+0000.0000037969325674
+0000.0000941964122779,+0000.0000000000000000,+0000.0000000000000000,+0000.9999019984478870,+0000.0000038051398350
+0000.0000941671423089,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020240933515,+0000.0000038087643397
+0000.0000941378665823,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020543331777,+0000.0000038078002403
+0000.0000941086282949,+0000.0000000000000000,+0000.0000000000000000,+0000.9999020891189482,+0000.0000038022527571
+0000.0000940794704916,+0000.0000000000000000,+0000.0000000000000000,+0000.9999021283913752,+0000.0000037921381334
+0000.0000940504359627,+0000.0000000000000000,+0000.0000000000000000,+0000.9999021720804678,+0000.0000037774835695
+0000.0000940215671421,+0000.0000000000000000,+0000.0000000000000000,+0000.9999022201057264,+0000.0000037583271315
+0000.0000939929060063,+0000.0000000000000000,+0000.0000000000000000,+0000.9999022723763589,+0000.0000037347176349
+0000.0000939644939757,+0000.0000000000000000,+0000.0000000000000000,+0000.9999023287915222,+0000.0000037067145018
+0000.0000939363718176,+0000.0000000000000000,+0000.0000000000000000,+0000.9999023892405868,+0000.0000036743875956
+0000.0000939085795507,+0000.0000000000000000,+0000.0000000000000000,+0000.9999024536034188,+0000.0000036378170307
+0000.0000938811563523,+0000.0000000000000000,+0000.0000000000000000,+0000.9999025217506889,+0000.0000035970929588
+0000.0000938541404677,+0000.0000000000000000,+0000.0000000000000000,+0000.9999025935441981,+0000.0000035523153343
+0000.0000938275691221,+0000.0000000000000000,+0000.0000000000000000,+0000.9999026688372217,+0000.0000035035936560
+0000.0000938014784355,+0000.0000000000000000,+0000.0000000000000000,+0000.9999027474748750,+0000.0000034510466896
+0000.0000937759033402,+0000.0000000000000000,+0000.0000000000000000,+0000.9999028292944910,+0000.0000033948021688
+0000.0000937508775018,+0000.0000000000000000,+0000.0000000000000000,+0000.9999029141260203,+0000.0000033349964777
+0000.0000937264332429,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030017924426,+0000.0000032717743146
+0000.0000937026014706,+0000.0000000000000000,+0000.0000000000000000,+0000.9999030921101917,+0000.0000032052883380
+0000.0000936794116072,+0000.0000000000000000,+0000.0000000000000000,+0000.9999031848895965,+0000.0000031356987965
+0000.0000936568915249,+0000.0000000000000000,+0000.0000000000000000,+0000.9999032799353331,+0000.0000030631731416
+0000.0000936350674833,+0000.0000000000000000,+0000.0000000000000000,+0000.9999033770468893,+0000.0000029878856274
+0000.0000936139640724,+0000.0000000000000000,+0000.0000000000000000,+0000.9999034760190333,+0000.0000029100168944
+0000.0000935936041573,+0000.0000000000000000,+0000.0000000000000000,+0000.9999035766423005,+0000.0000028297535422
+0000.0000935740088290,+0000.0000000000000000,+0000.0000000000000000,+0000.9999036787034824,+0000.0000027472876885
+0000.0000935551973581,+0000.0000000000000000,+0000.0000000000000000,+0000.9999037819861241,+0000.0000026628165181
+0000.0000935371871527,+0000.0000000000000000,+0000.0000000000000000,+0000.9999038862710257,+0000.0000025765418215
+0000.0000935199937211,+0000.0000000000000000,+0000.0000000000000000,+0000.9999039913367552,+0000.0000024886695237
+0000.0000935036306380,+0000.0000000000000000,+0000.0000000000000000,+0000.9999040969601555,+0000.0000023994092063
+0000.0000934881095159,+0000.0000000000000000,+0000.0000000000000000,+0000.9999042029168630,+0000.0000023089736210
+0000.0000934734399802,+0000.0000000000000000,+0000.0000000000000000,+0000.9999043089818220,+0000.0000022175781975
+0000.0000934596296487,+0000.0000000000000000,+0000.0000000000000000,+0000.9999044149298050,+0000.0000021254405462
+0000.0000934466841159,+0000.0000000000000000,+0000.0000000000000000,+0000.9999045205359268,+0000.0000020327799571
+0000.0000934346069418,+0000.0000000000000000,+0000.0000000000000000,+0000.9999046255761640,+0000.0000019398168944
+0000.0000934233996444,+0000.0000000000000000,+0000.0000000000000000,+0000.9999047298278656,+0000.0000018467724900
+0000.0000934130616976,+0000.0000000000000000,+0000.0000000000000000,+0000.9999048330702670,+0000.0000017538680353
+0000.0000934035905329,+0000.0000000000000000,+0000.0000000000000000,+0000.9999049350849946,+0000.0000016613244723
+0000.0000933949815461,+0000.0000000000000000,+0000.0000000000000000,+0000.9999050356565671,+0000.0000015693618868
+0000.0000933872281077,+0000.0000000000000000,+0000.0000000000000000,+0000.9999051345728901,+0000.0000014781990018
+0000.0000933803215787,+0000.0000000000000000,+0000.0000000000000000,+0000.9999052316257472,+0000.0000013880526743
+0000.0000933742513301,+0000.0000000000000000,+0000.0000000000000000,+0000.9999053266112732,+0000.0000012991373966
+0000.0000933690047665,+0000.0000000000000000,+0000.0000000000000000,+0000.9999054193304331,+0000.0000012116648006
+0000.0000933645673556,+0000.0000000000000000,+0000.0000000000000000,+0000.9999055095894751,+0000.0000011258431695
+0000.0000933609226595,+0000.0000000000000000,+0000.0000000000000000,+0000.9999055972003854,+0000.0000010418769552
+0000.0000933580523730,+0000.0000000000000000,+0000.0000000000000000,+0000.9999056819813231,+0000.0000009599663037
+0000.0000933559363636,+0000.0000000000000000,+0000.0000000000000000,+0000.9999057637570475,+0000.0000008803065890
+0000.0000933545527173,+0000.0000000000000000,+0000.0000000000000000,+0000.9999058423593262,+0000.0000008030879566
+0000.0000933538777880,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059176273342,+0000.0000007284948781
+0000.0000933538862500,+0000.0000000000000000,+0000.0000000000000000,+0000.9999059894080338,+0000.0000006567057164
+0000.0000933545511559,+0000.0000000000000000,+0000.0000000000000000,+0000.9999060575565394,+0000.0000005878923045
+0000.0000933558439970,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061219364664,+0000.0000005222195367
+0000.0000933577347679,+0000.0000000000000000,+0000.0000000000000000,+0000.9999061824202573,+0000.0000004598449748
+0000.0000933601920348,+0000.0000000000000000,+0000.0000000000000000,+0000.9999062388894955,+0000.0000004009184697
+0000.0000933631830067,+0000.0000000000000000,+0000.0000000000000000,+0000.9999062912351950,+0000.0000003455817985
+0000.0000933666736103,+0000.0000000000000000,+0000.0000000000000000,+0000.9999063393580698,+0000.0000002939683197
+0000.0000933706285684,+0000.0000000000000000,+0000.0000000000000000,+0000.9999063831687862,+0000.0000002462026454
+0000.0000933750114805,+0000.0000000000000000,+0000.0000000000000000,+0000.9999064225881862,+0000.0000002024003330
+0000.0000933797849068,+0000.0000000000000000,+0000.0000000000000000,+0000.9999064575474971,+0000.0000001626675962
+0000.0000933849104548,+0000.0000000000000000,+0000.0000000000000000,+0000.9999064879885085,+0000.0000001271010366
+0000.0000933903488686,+0000.0000000000000000,+0000.0000000000000000,+0000.9999065138637354,+0000.0000000957873962
+0000.0000933960601202,+0000.0000000000000000,+0000.0000000000000000,+0000.9999065351365471,+0000.0000000688033326
+0000.0000934020035035,+0000.0000000000000000,+0000.0000000000000000,+0000.9999065517812805,+0000.0000000462152161
+0000.0000934081377293,+0000.0000000000000000,+0000.0000000000000000,+0000.9999065637833203,+0000.0000000280789503
