+0000.2500165576077646,+0000.0000000000000000,+0000.0000000000000000,+0000.3749917211961173,+0000.3749917211961178
+0000.2469985094110353,+0000.0000000000000000,+0000.0000000000000000,+0000.3765007452944822,+0000.3765007452944827
+0000.2440286531613578,+0000.0000000000000000,+0000.0000000000000000,+0000.3779856734193209,+0000.3779856734193215
+0000.2411061232292811,+0000.0000000000000000,+0000.0000000000000000,+0000.3794469383853591,+0000.3794469383853597
+0000.2382300680692427,+0000.0000000000000000,+0000.0000000000000000,+0000.3808849659653785,+0000.3808849659653790
+0000.2353996501851058,+0000.0000000000000000,+0000.0000000000000000,+0000.3823001749074467,+0000.3823001749074474
+0000.2326140460789421,+0000.0000000000000000,+0000.0000000000000000,+0000.3836929769605286,+0000.3836929769605292
+0000.2298724461844887,+0000.0000000000000000,+0000.0000000000000000,+0000.3850637769077553,+0000.3850637769077558
+0000.2271740547866286,+0000.0000000000000000,+0000.0000000000000000,+0000.3864129726066856,+0000.3864129726066861
+0000.2245180899281491,+0000.0000000000000000,+0000.0000000000000000,+0000.3877409550359253,+0000.3877409550359258
+0000.2219037833049556,+0000.0000000000000000,+0000.0000000000000000,+0000.3890481083475219,+0000.3890481083475225
+0000.2193303801508350,+0000.0000000000000000,+0000.0000000000000000,+0000.3903348099245822,+0000.3903348099245828
+0000.2167971391127954,+0000.0000000000000000,+0000.0000000000000000,+0000.3916014304436020,+0000.3916014304436026
+0000.2143033321179363,+0000.0000000000000000,+0000.0000000000000000,+0000.3928483339410317,+0000.3928483339410321
+0000.2118482442327396,+0000.0000000000000000,+0000.0000000000000000,+0000.3940758778836300,+0000.3940758778836305
+0000.2094311735156102,+0000.0000000000000000,+0000.0000000000000000,+0000.3952844132421948,+0000.3952844132421953
+0000.2070514308634376,+0000.0000000000000000,+0000.0000000000000000,+0000.3964742845682809,+0000.3964742845682814
+0000.2047083398528977,+0000.0000000000000000,+0000.0000000000000000,+0000.3976458300735508,+0000.3976458300735513
+0000.2024012365771578,+0000.0000000000000000,+0000.0000000000000000,+0000.3987993817114209,+0000.3987993817114214
+0000.2001294694786064,+0000.0000000000000000,+0000.0000000000000000,+0000.3999352652606967,+0000.3999352652606970
+0000.1978923991781812,+0000.0000000000000000,+0000.0000000000000000,+0000.4010538004109093,+0000.4010538004109095
+0000.1956893983018247,+0000.0000000000000000,+0000.0000000000000000,+0000.4021553008490874,+0000.4021553008490876
+0000.1935198513045630,+0000.0000000000000000,+0000.0000000000000000,+0000.4032400743477182,+0000.4032400743477185
+0000.1913831542926587,+0000.0000000000000000,+0000.0000000000000000,+0000.4043084228536704,+0000.4043084228536707
+0000.1892787148442627,+0000.0000000000000000,+0000.0000000000000000,+0000.4053606425778685,+0000.4053606425778688
+0000.1872059518289486,+0000.0000000000000000,+0000.0000000000000000,+0000.4063970240855254,+0000.4063970240855258
+0000.1851642952264894,+0000.0000000000000000,+0000.0000000000000000,+0000.4074178523867552,+0000.4074178523867556
+0000.1831531859452039,+0000.0000000000000000,+0000.0000000000000000,+0000.4084234070273979,+0000.4084234070273984
+0000.1811720756401756,+0000.0000000000000000,+0000.0000000000000000,+0000.4094139621799120,+0000.4094139621799125
+0000.1792204265316213,+0000.0000000000000000,+0000.0000000000000000,+0000.4103897867341890,+0000.4103897867341896
+0000.1772977112236623,+0000.0000000000000000,+0000.0000000000000000,+0000.4113511443881686,+0000.4113511443881693
+0000.1754034125237297,+0000.0000000000000000,+0000.0000000000000000,+0000.4122982937381348,+0000.4122982937381354
+0000.1735370232628187,+0000.0000000000000000,+0000.0000000000000000,+0000.4132314883685902,+0000.4132314883685909
+0000.1716980461167796,+0000.0000000000000000,+0000.0000000000000000,+0000.4141509769416098,+0000.4141509769416105
+0000.1698859934288243,+0000.0000000000000000,+0000.0000000000000000,+0000.4150570032855875,+0000.4150570032855881
+0000.1681003870334059,+0000.0000000000000000,+0000.0000000000000000,+0000.4159498064832965,+0000.4159498064832973
+0000.1663407580816132,+0000.0000000000000000,+0000.0000000000000000,+0000.4168296209591930,+0000.4168296209591937
+0000.1646066468682099,+0000.0000000000000000,+0000.0000000000000000,+0000.4176966765658947,+0000.4176966765658954
+0000.1628976026604346,+0000.0000000000000000,+0000.0000000000000000,+0000.4185511986697822,+0000.4185511986697830
+0000.1612131835286635,+0000.0000000000000000,+0000.0000000000000000,+0000.4193934082356677,+0000.4193934082356687
+0000.1595529561790276,+0000.0000000000000000,+0000.0000000000000000,+0000.4202235219104858,+0000.4202235219104868
+0000.1579164957880664,+0000.0000000000000000,+0000.0000000000000000,+0000.4210417521059663,+0000.4210417521059672
+0000.1563033858394882,+0000.0000000000000000,+0000.0000000000000000,+0000.4218483070802554,+0000.4218483070802562
+0000.1547132179630987,+0000.0000000000000000,+0000.0000000000000000,+0000.4226433910184502,+0000.4226433910184510
+0000.1531455917759521,+0000.0000000000000000,+0000.0000000000000000,+0000.4234272041120235,+0000.4234272041120243
+0000.1516001147257697,+0000.0000000000000000,+0000.0000000000000000,+0000.4241999426371150,+0000.4241999426371155
+0000.1500764019366633,+0000.0000000000000000,+0000.0000000000000000,+0000.4249617990316680,+0000.4249617990316686
+0000.1485740760571977,+0000.0000000000000000,+0000.0000000000000000,+0000.4257129619714010,+0000.4257129619714014
+0000.1470927671108136,+0000.0000000000000000,+0000.0000000000000000,+0000.4264536164445931,+0000.4264536164445935
+0000.1456321123486337,+0000.0000000000000000,+0000.0000000000000000,+0000.4271839438256829,+0000.4271839438256832
+0000.1441917561046646,+0000.0000000000000000,+0000.0000000000000000,+0000.4279041219476675,+0000.4279041219476679
+0000.1427713496534045,+0000.0000000000000000,+0000.0000000000000000,+0000.4286143251732977,+0000.4286143251732981
+0000.1413705510698616,+0000.0000000000000000,+0000.0000000000000000,+0000.4293147244650689,+0000.4293147244650693
+0000.1399890250919838,+0000.0000000000000000,+0000.0000000000000000,+0000.4300054874540079,+0000.4300054874540084
+0000.1386264429854973,+0000.0000000000000000,+0000.0000000000000000,+0000.4306867785072512,+0000.4306867785072517
+0000.1372824824111473,+0000.0000000000000000,+0000.0000000000000000,+0000.4313587587944262,+0000.4313587587944268
+0000.1359568272943322,+0000.0000000000000000,+0000.0000000000000000,+0000.4320215863528336,+0000.4320215863528342
+0000.1346491676971181,+0000.0000000000000000,+0000.0000000000000000,+0000.4326754161514407,+0000.4326754161514413
+0000.1333591996926194,+0000.0000000000000000,+0000.0000000000000000,+0000.4333204001536899,+0000.4333204001536907
+0000.1320866252417284,+0000.0000000000000000,+0000.0000000000000000,+0000.4339566873791355,+0000.4339566873791362
+0000.1308311520721744,+0000.0000000000000000,+0000.0000000000000000,+0000.4345844239639124,+0000.4345844239639131
+0000.1295924935598910,+0000.0000000000000000,+0000.0000000000000000,+0000.4352037532200542,+0000.4352037532200549
+0000.1283703686126693,+0000.0000000000000000,+0000.0000000000000000,+0000.4358148156936649,+0000.4358148156936655
+0000.1271645015560725,+0000.0000000000000000,+0000.0000000000000000,+0000.4364177492219635,+0000.4364177492219640
+0000.1259746220215845,+0000.0000000000000000,+0000.0000000000000000,+0000.4370126889892075,+0000.4370126889892078
+0000.1248004648369696,+0000.0000000000000000,+0000.0000000000000000,+0000.4375997675815151,+0000.4375997675815154
+0000.1236417699188096,+0000.0000000000000000,+0000.0000000000000000,+0000.4381791150405950,+0000.4381791150405955
+0000.1224982821671951,+0000.0000000000000000,+0000.0000000000000000,+0000.4387508589164023,+0000.4387508589164028
+0000.1213697513625369,+0000.0000000000000000,+0000.0000000000000000,+0000.4393151243187312,+0000.4393151243187318
+0000.1202559320644697,+0000.0000000000000000,+0000.0000000000000000,+0000.4398720339677650,+0000.4398720339677655
+0000.1191565835128155,+0000.0000000000000000,+0000.0000000000000000,+0000.4404217082435921,+0000.4404217082435925
+0000.1180714695305767,+0000.0000000000000000,+0000.0000000000000000,+0000.4409642652347115,+0000.4409642652347119
+0000.1170003584289259,+0000.0000000000000000,+0000.0000000000000000,+0000.4414998207855370,+0000.4414998207855373
+0000.1159430229141600,+0000.0000000000000000,+0000.0000000000000000,+0000.4420284885429199,+0000.4420284885429202
+0000.1148992399965877,+0000.0000000000000000,+0000.0000000000000000,+0000.4425503800017060,+0000.4425503800017063
+0000.1138687909013168,+0000.0000000000000000,+0000.0000000000000000,+0000.4430656045493415,+0000.4430656045493416
+0000.1128514609809076,+0000.0000000000000000,+0000.0000000000000000,+0000.4435742695095462,+0000.4435742695095463
+0000.1118470396298622,+0000.0000000000000000,+0000.0000000000000000,+0000.4440764801850689,+0000.4440764801850688
+0000.1108553202009150,+0000.0000000000000000,+0000.0000000000000000,+0000.4445723398995425,+0000.4445723398995425
+0000.1098760999230922,+0000.0000000000000000,+0000.0000000000000000,+0000.4450619500384539,+0000.4450619500384541
+0000.1089091798215080,+0000.0000000000000000,+0000.0000000000000000,+0000.4455454100892459,+0000.4455454100892459
+0000.1079543646388663,+0000.0000000000000000,+0000.0000000000000000,+0000.4460228176805669,+0000.4460228176805669
+0000.1070114627586323,+0000.0000000000000000,+0000.0000000000000000,+0000.4464942686206838,+0000.4464942686206839
+0000.1060802861298464,+0000.0000000000000000,+0000.0000000000000000,+0000.4469598569350767,+0000.4469598569350768
+0000.1051606501935456,+0000.0000000000000000,+0000.0000000000000000,+0000.4474196749032271,+0000.4474196749032273
+0000.1042523738107620,+0000.0000000000000000,+0000.0000000000000000,+0000.4478738130946189,+0000.4478738130946192
+0000.1033552791920676,+0000.0000000000000000,+0000.0000000000000000,+0000.4483223604039660,+0000.4483223604039663
+0000.1024691918286343,+0000.0000000000000000,+0000.0000000000000000,+0000.4487654040856827,+0000.4487654040856831
+0000.1015939404247783,+0000.0000000000000000,+0000.0000000000000000,+0000.4492030297876107,+0000.4492030297876110
+0000.1007293568319597,+0000.0000000000000000,+0000.0000000000000000,+0000.4496353215840201,+0000.4496353215840202
+0000.0998752759842068,+0000.0000000000000000,+0000.0000000000000000,+0000.4500623620078963,+0000.4500623620078965
+0000.0990315358349364,+0000.0000000000000000,+0000.0000000000000000,+0000.4504842320825316,+0000.4504842320825317
+0000.0981979772951407,+0000.0000000000000000,+0000.0000000000000000,+0000.4509010113524295,+0000.4509010113524298
+0000.0973744441729130,+0000.0000000000000000,+0000.0000000000000000,+0000.4513127779135434,+0000.4513127779135436
+0000.0965607831142837,+0000.0000000000000000,+0000.0000000000000000,+0000.4517196084428581,+0000.4517196084428584
+0000.0957568435453386,+0000.0000000000000000,+0000.0000000000000000,+0000.4521215782273305,+0000.4521215782273307
+0000.0949624776155937,+0000.0000000000000000,+0000.0000000000000000,+0000.4525187611922031,+0000.4525187611922034
+0000.0941775401425981,+0000.0000000000000000,+0000.0000000000000000,+0000.4529112299287009,+0000.4529112299287011
+0000.0934018885577398,+0000.0000000000000000,+0000.0000000000000000,+0000.4532990557211301,+0000.4532990557211303
+0000.0926353828532287,+0000.0000000000000000,+0000.0000000000000000,+0000.4536823085733854,+0000.4536823085733858
+0000.0918778855302307,+0000.0000000000000000,+0000.0000000000000000,+0000.4540610572348845,+0000.4540610572348850
+0000.0911292615481275,+0000.0000000000000000,+0000.0000000000000000,+0000.4544353692259361,+0000.4544353692259365
+0000.0903893782748805,+0000.0000000000000000,+0000.0000000000000000,+0000.4548053108625595,+0000.4548053108625597
+0000.0896581054384707,+0000.0000000000000000,+0000.0000000000000000,+0000.4551709472807645,+0000.4551709472807649
+0000.0889353150793937,+0000.0000000000000000,+0000.0000000000000000,+0000.4555323424603029,+0000.4555323424603033
+0000.0882208815041867,+0000.0000000000000000,+0000.0000000000000000,+0000.4558895592479064,+0000.4558895592479068
+0000.0875146812399629,+0000.0000000000000000,+0000.0000000000000000,+0000.4562426593800184,+0000.4562426593800188
+0000.0868165929899338,+0000.0000000000000000,+0000.0000000000000000,+0000.4565917035050329,+0000.4565917035050333
+0000.0861264975898944,+0000.0000000000000000,+0000.0000000000000000,+0000.4569367512050525,+0000.4569367512050530
+0000.0854442779656533,+0000.0000000000000000,+0000.0000000000000000,+0000.4572778610171731,+0000.4572778610171737
+0000.0847698190913838,+0000.0000000000000000,+0000.0000000000000000,+0000.4576150904543079,+0000.4576150904543085
+0000.0841030079488772,+0000.0000000000000000,+0000.0000000000000000,+0000.4579484960255610,+0000.4579484960255617
+0000.0834437334876786,+0000.0000000000000000,+0000.0000000000000000,+0000.4582781332561604,+0000.4582781332561611
+0000.0827918865860834,+0000.0000000000000000,+0000.0000000000000000,+0000.4586040567069579,+0000.4586040567069586
+0000.0821473600129773,+0000.0000000000000000,+0000.0000000000000000,+0000.4589263199935111,+0000.4589263199935118
+0000.0815100483905003,+0000.0000000000000000,+0000.0000000000000000,+0000.4592449758047495,+0000.4592449758047504
+0000.0808798481575155,+0000.0000000000000000,+0000.0000000000000000,+0000.4595600759212419,+0000.4595600759212428
+0000.0802566575338663,+0000.0000000000000000,+0000.0000000000000000,+0000.4598716712330663,+0000.4598716712330673
+0000.0796403764854022,+0000.0000000000000000,+0000.0000000000000000,+0000.4601798117572986,+0000.4601798117572995
+0000.0790309066897573,+0000.0000000000000000,+0000.0000000000000000,+0000.4604845466551207,+0000.4604845466551217
+0000.0784281515028652,+0000.0000000000000000,+0000.0000000000000000,+0000.4607859242485669,+0000.4607859242485679
+0000.0778320159261912,+0000.0000000000000000,+0000.0000000000000000,+0000.4610839920369041,+0000.4610839920369049
+0000.0772424065746683,+0000.0000000000000000,+0000.0000000000000000,+0000.4613787967126655,+0000.4613787967126664
+0000.0766592316453202,+0000.0000000000000000,+0000.0000000000000000,+0000.4616703841773394,+0000.4616703841773404
+0000.0760824008865548,+0000.0000000000000000,+0000.0000000000000000,+0000.4619587995567223,+0000.4619587995567232
+0000.0755118255681146,+0000.0000000000000000,+0000.0000000000000000,+0000.4622440872159421,+0000.4622440872159431
+0000.0749474184516687,+0000.0000000000000000,+0000.0000000000000000,+0000.4625262907741652,+0000.4625262907741660
+0000.0743890937620310,+0000.0000000000000000,+0000.0000000000000000,+0000.4628054531189842,+0000.4628054531189849
+0000.0738367671589921,+0000.0000000000000000,+0000.0000000000000000,+0000.4630816164205036,+0000.4630816164205042
+0000.0732903557097493,+0000.0000000000000000,+0000.0000000000000000,+0000.4633548221451251,+0000.4633548221451257
