+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.9999012093982258,+0000.0000780686706705,+0000.0000195171676676,+0000.0000009638107490,+0000.0000002409526873
+0000.9996375995956330,+0000.0002818147175193,+0000.0000704536793798,+0000.0000081056059743,+0000.0000020264014936
+0000.9992454793972577,+0000.0005732827837179,+0000.0001433206959295,+0000.0000303336984758,+0000.0000075834246190
+0000.9987474253549125,+0000.0009231328054546,+0000.0002307832013637,+0000.0000789269106156,+0000.0000197317276539
+0000.9981557527797029,+0000.0013088563949212,+0000.0003272140987303,+0000.0001665413813164,+0000.0000416353453291
+0000.9974752322407925,+0000.0017133410817306,+0000.0004283352704326,+0000.0003064731256353,+0000.0000766182814088
+0000.9967052027768956,+0000.0021237207639497,+0000.0005309301909874,+0000.0005121170145338,+0000.0001280292536335
+0000.9958412065829616,+0000.0025304590017022,+0000.0006326147504255,+0000.0007965757319284,+0000.0001991439329821
+0000.9948762463038069,+0000.0029266202330235,+0000.0007316550582559,+0000.0011723827239310,+0000.0002930956809828
+0000.9938017459308134,+0000.0033072918039947,+0000.0008268229509987,+0000.0016513114513545,+0000.0004128278628386
+0000.9926082796379962,+0000.0036691265509513,+0000.0009172816377378,+0000.0022442497386519,+0000.0005610624346630
+0000.9912861193747704,+0000.0040099814751081,+0000.0010024953687770,+0000.0029611230250756,+0000.0007402807562689
+0000.9898256412053994,+0000.0043286328623366,+0000.0010821582155841,+0000.0038108541733438,+0000.0009527135433360
+0000.9882176217901253,+0000.0046245521336705,+0000.0011561380334176,+0000.0048013504342292,+0000.0012003376085573
+0000.9864534496205540,+0000.0048977298937425,+0000.0012244324734356,+0000.0059395104098142,+0000.0014848776024535
+0000.9845252702900980,+0000.0051485382003350,+0000.0012871345500837,+0000.0072312455675868,+0000.0018078113918967
+0000.9824260808983991,+0000.0053776231218396,+0000.0013444057804599,+0000.0086815121594410,+0000.0021703780398603
+0000.9801497854123312,+0000.0055858212782323,+0000.0013964553195581,+0000.0102943503919029,+0000.0025735875979757
+0000.9776912202400243,+0000.0057740953568121,+0000.0014435238392030,+0000.0120729284511686,+0000.0030182321127921
+0000.9750461572638254,+0000.0059434846234430,+0000.0014858711558607,+0000.0140195895654968,+0000.0035048973913742
+0000.9722112900017118,+0000.0060950672676583,+0000.0015237668169146,+0000.0161359007309721,+0000.0040339751827430
+0000.9691842073295245,+0000.0062299320693438,+0000.0015574830173360,+0000.0184227020670365,+0000.0046056755167591
+0000.9659633582244097,+0000.0063491573905926,+0000.0015872893476482,+0000.0208801560298798,+0000.0052200390074699
+0000.9625480102254621,+0000.0064537959063782,+0000.0016134489765945,+0000.0235077959132521,+0000.0058769489783130
+0000.9589382037058587,+0000.0065448638138416,+0000.0016362159534604,+0000.0263045732214715,+0000.0065761433053679
+0000.9551347035768422,+0000.0066233335195842,+0000.0016558333798961,+0000.0292689036189419,+0000.0073172259047355
+0000.9511389496705462,+0000.0066901290111176,+0000.0016725322527794,+0000.0323987112524453,+0000.0080996778131113
+0000.9469530067545028,+0000.0067461232834118,+0000.0016865308208529,+0000.0356914713129860,+0000.0089228678282465
+0000.9425795148991564,+0000.0067921373228755,+0000.0016980343307189,+0000.0391442507577993,+0000.0097860626894498
+0000.9380216407376796,+0000.0068289402559145,+0000.0017072350639786,+0000.0427537471539415,+0000.0106884367884854
+0000.9332830300145843,+0000.0068572503528240,+0000.0017143125882060,+0000.0465163256355087,+0000.0116290814088771
+0000.9283677617078993,+0000.0068777366444722,+0000.0017194341611180,+0000.0504280539892086,+0000.0126070134973021
+0000.9232803039226323,+0000.0068910209624157,+0000.0017227552406039,+0000.0544847358994783,+0000.0136211839748695
+0000.9180254716856930,+0000.0068976802554645,+0000.0017244200638661,+0000.0586819423959812,+0000.0146704855989952
+0000.9126083867204084,+0000.0068982490694499,+0000.0017245622673625,+0000.0630150415542235,+0000.0157537603885558
+0000.9070344392389694,+0000.0068932221037539,+0000.0017233055259385,+0000.0674792265050708,+0000.0168698066262676
+0000.9013092517609620,+0000.0068830567794241,+0000.0017207641948560,+0000.0720695418118063,+0000.0180173854529515
+0000.8954386449435872,+0000.0068681757705129,+0000.0017170439426282,+0000.0767809082746173,+0000.0191952270686543
+0000.8894286053925164,+0000.0068489694635455,+0000.0017122423658864,+0000.0816081462224415,+0000.0204020365556103
+0000.8832852554103225,+0000.0068257983204225,+0000.0017064495801056,+0000.0865459973513197,+0000.0216364993378299
+0000.8770148246309579,+0000.0067989951281952,+0000.0016997487820488,+0000.0915891451670385,+0000.0228972862917596
+0000.8706236234830290,+0000.0067688671254522,+0000.0016922167813631,+0000.0967322340881247,+0000.0241830585220311
+0000.8641180184209509,+0000.0067356979999024,+0000.0016839244999756,+0000.1019698872633369,+0000.0254924718158342
+0000.8575044088609609,+0000.0066997497554260,+0000.0016749374388565,+0000.1072967231558057,+0000.0268241807889513
+0000.8507892057579759,+0000.0066612644496296,+0000.0016653161124074,+0000.1127073709439898,+0000.0281768427359973
+0000.8439788117591400,+0000.0066204658049716,+0000.0016551164512429,+0000.1181964847877165,+0000.0295491211969290
+0000.8370796028703006,+0000.0065775606979822,+0000.0016443901744956,+0000.1237587570057770,+0000.0309396892514442
+0000.8300979115724809,+0000.0065327405321043,+0000.0016331851330261,+0000.1293889302099110,+0000.0323472325524777
+0000.8230400113264517,+0000.0064861825003277,+0000.0016215456250819,+0000.1350818084385111,+0000.0337704521096277
+0000.8159121024047359,+0000.0064380507441668,+0000.0016095126860417,+0000.1408322673320446,+0000.0352080668330111
+0000.8087202989916419,+0000.0063884974156930,+0000.0015971243539232,+0000.1466352633909937,+0000.0366588158477483
+0000.8014706174932551,+0000.0063376636493369,+0000.0015844159123342,+0000.1524858423560589,+0000.0381214605890147
+0000.7941689660006268,+0000.0062856804500636,+0000.0015714201125159,+0000.1583791467494352,+0000.0395947866873587
+0000.7868211348506867,+0000.0062326695043178,+0000.0015581673760794,+0000.1643104226151328,+0000.0410776056537831
+0000.7794327882306881,+0000.0061787439198777,+0000.0015446859799694,+0000.1702750254955719,+0000.0425687563738929
+0000.7720094567732096,+0000.0061240089004482,+0000.0015310022251120,+0000.1762684256809841,+0000.0440671064202459
