+0000.9317058356645570,+0000.0623733482607106,+0000.0000000000002245,+0000.0000004130258393,+0000.0046453395205943,+0000.0000000000000000,+0000.0000000000000043,+0000.0000000000000000,+0000.0000000000000043,+0000.0012701436112030,+0000.0000000001792448,+0000.0000049197375953
+0000.9292990538600634,+0000.0644146745872851,+0000.0000000000002240,+0000.0000004280847688,+0000.0049879200659310,+0000.0000000000000000,+0000.0000000000000046,+0000.0000000000000000,+0000.0000000000000046,+0000.0012925393284362,+0000.0000000001893191,+0000.0000053838839401
+0000.9268572420124841,+0000.0664730886663021,+0000.0000000000002234,+0000.0000004433928301,+0000.0053484676938527,+0000.0000000000000000,+0000.0000000000000050,+0000.0000000000000000,+0000.0000000000000050,+0000.0013148761183160,+0000.0000000001997585,+0000.0000058819161997
+0000.9243808423380638,+0000.0685475986372912,+0000.0000000000002228,+0000.0000004589486303,+0000.0057275311276304,+0000.0000000000000000,+0000.0000000000000053,+0000.0000000000000000,+0000.0000000000000053,+0000.0013371531446799,+0000.0000000002105687,+0000.0000064155928782
+0000.9218703023582452,+0000.0706372049382646,+0000.0000000000002222,+0000.0000004747507582,+0000.0061256614231002,+0000.0000000000000000,+0000.0000000000000057,+0000.0000000000000000,+0000.0000000000000057,+0000.0013593695821233,+0000.0000000002217558,+0000.0000069867254947
+0000.9193260747731971,+0000.0727409007876106,+0000.0000000000002216,+0000.0000004907977852,+0000.0065434116129061,+0000.0000000000000000,+0000.0000000000000061,+0000.0000000000000000,+0000.0000000000000061,+0000.0013815246161257,+0000.0000000002333258,+0000.0000075971787910
+0000.9167486173342075,+0000.0748576726694309,+0000.0000000000002209,+0000.0000005070882650,+0000.0069813363484756,+0000.0000000000000000,+0000.0000000000000065,+0000.0000000000000000,+0000.0000000000000065,+0000.0014036174431725,+0000.0000000002452844,+0000.0000082488709049
+0000.9141383927149859,+0000.0769865008220854,+0000.0000000000002203,+0000.0000005236207346,+0000.0074399915399124,+0000.0000000000000000,+0000.0000000000000069,+0000.0000000000000000,+0000.0000000000000069,+0000.0014256472708754,+0000.0000000002576376,+0000.0000089437735091
+0000.9114958683819296,+0000.0791263597297111,+0000.0000000000002197,+0000.0000005403937141,+0000.0079199339939909,+0000.0000000000000000,+0000.0000000000000074,+0000.0000000000000000,+0000.0000000000000074,+0000.0014476133180880,+0000.0000000002703912,+0000.0000096839119149
+0000.9088215164634046,+0000.0812762186164760,+0000.0000000000002190,+0000.0000005574057072,+0000.0084217210504396,+0000.0000000000000000,+0000.0000000000000079,+0000.0000000000000000,+0000.0000000000000079,+0000.0014695148150197,+0000.0000000002835509,+0000.0000104713651413
+0000.9061158136180902,+0000.0834350419433317,+0000.0000000000002184,+0000.0000005746552016,+0000.0089459102166984,+0000.0000000000000000,+0000.0000000000000084,+0000.0000000000000000,+0000.0000000000000084,+0000.0014913510033454,+0000.0000000002971225,+0000.0000113082659487
+0000.9033792409024440,+0000.0856017899070231,+0000.0000000000002177,+0000.0000005921406696,+0000.0094930588013397,+0000.0000000000000000,+0000.0000000000000089,+0000.0000000000000000,+0000.0000000000000089,+0000.0015131211363124,+0000.0000000003111118,+0000.0000121968008374
+0000.9006122836373329,+0000.0877754189411164,+0000.0000000000002170,+0000.0000006098605679,+0000.0100637235463406,+0000.0000000000000000,+0000.0000000000000094,+0000.0000000000000000,+0000.0000000000000094,+0000.0015348244788443,+0000.0000000003255243,+0000.0000131392100108
+0000.8978154312738886,+0000.0899548822188026,+0000.0000000000002164,+0000.0000006278133383,+0000.0106584602583967,+0000.0000000000000000,+0000.0000000000000100,+0000.0000000000000000,+0000.0000000000000100,+0000.0015564603076412,+0000.0000000003403658,+0000.0000141377873029
+0000.8949891772586369,+0000.0921391301572350,+0000.0000000000002157,+0000.0000006459974080,+0000.0112778234394658,+0000.0000000000000000,+0000.0000000000000106,+0000.0000000000000000,+0000.0000000000000106,+0000.0015780279112772,+0000.0000000003556418,+0000.0000151948800707
+0000.8921340188979531,+0000.0943271109231565,+0000.0000000000002150,+0000.0000006644111900,+0000.0119223659167334,+0000.0000000000000000,+0000.0000000000000112,+0000.0000000000000000,+0000.0000000000000112,+0000.0015995265902940,+0000.0000000003713579,+0000.0000163128890498
+0000.8892504572218978,+0000.0965177709395741,+0000.0000000000002143,+0000.0000006830530834,+0000.0125926384721912,+0000.0000000000000000,+0000.0000000000000118,+0000.0000000000000000,+0000.0000000000000118,+0000.0016209556572918,+0000.0000000003875196,+0000.0000174942681762
+0000.8863389968474864,+0000.0987100553932361,+0000.0000000000002136,+0000.0000007019214739,+0000.0132891894720172,+0000.0000000000000000,+0000.0000000000000125,+0000.0000000000000000,+0000.0000000000000125,+0000.0016423144370165,+0000.0000000004041325,+0000.0000187415243701
+0000.8834001458414465,+0000.1009029087426668,+0000.0000000000002129,+0000.0000007210147340,+0000.0140125644959524,+0000.0000000000000000,+0000.0000000000000132,+0000.0000000000000000,+0000.0000000000000132,+0000.0016636022664440,+0000.0000000004212018,+0000.0000200572172862
+0000.8804344155825101,+0000.1030952752265148,+0000.0000000000002122,+0000.0000007403312233,+0000.0147633059668621,+0000.0000000000000000,+0000.0000000000000139,+0000.0000000000000000,+0000.0000000000000139,+0000.0016848184948605,+0000.0000000004387332,+0000.0000214439590265
+0000.8774423206233034,+0000.1052860993719692,+0000.0000000000002114,+0000.0000007598692891,+0000.0155419527806770,+0000.0000000000000000,+0000.0000000000000146,+0000.0000000000000000,+0000.0000000000000146,+0000.0017059624839406,+0000.0000000004567318,+0000.0000229044138184
+0000.8744243785518802,+0000.1074743265029991,+0000.0000000000002107,+0000.0000007796272669,+0000.0163490399369016,+0000.0000000000000000,+0000.0000000000000154,+0000.0000000000000000,+0000.0000000000000154,+0000.0017270336078205,+0000.0000000004752031,+0000.0000244412976569
+0000.8713811098529568,+0000.1096589032481717,+0000.0000000000002100,+0000.0000007996034802,+0000.0171850981698849,+0000.0000000000000000,+0000.0000000000000162,+0000.0000000000000000,+0000.0000000000000162,+0000.0017480312531696,+0000.0000000004941523,+0000.0000260573779112
+0000.8683130377688997,+0000.1118387780478043,+0000.0000000000002092,+0000.0000008197962415,+0000.0180506535810424,+0000.0000000000000000,+0000.0000000000000170,+0000.0000000000000000,+0000.0000000000000170,+0000.0017689548192572,+0000.0000000005135847,+0000.0000277554728957
+0000.8652206881605187,+0000.1140129016602050,+0000.0000000000002085,+0000.0000008402038524,+0000.0189462272722203,+0000.0000000000000000,+0000.0000000000000178,+0000.0000000000000000,+0000.0000000000000178,+0000.0017898037180167,+0000.0000000005335055,+0000.0000295384514055
+0000.8621045893677213,+0000.1161802276667601,+0000.0000000000002077,+0000.0000008608246039,+0000.0198723349803935,+0000.0000000000000000,+0000.0000000000000187,+0000.0000000000000000,+0000.0000000000000187,+0000.0018105773741067,+0000.0000000005539199,+0000.0000314092322175
+0000.8589652720700798,+0000.1183397129756230,+0000.0000000000002070,+0000.0000008816567771,+0000.0208294867138861,+0000.0000000000000000,+0000.0000000000000196,+0000.0000000000000000,+0000.0000000000000196,+0000.0018312752249677,+0000.0000000005748329,+0000.0000333707835548
+0000.8558032691473667,+0000.1204903183237636,+0000.0000000000002062,+0000.0000009026986432,+0000.0218181863903033,+0000.0000000000000000,+0000.0000000000000206,+0000.0000000000000000,+0000.0000000000000206,+0000.0018518967208761,+0000.0000000005962497,+0000.0000354261225175
+0000.8526191155401062,+0000.1226310087771354,+0000.0000000000002054,+0000.0000009239484643,+0000.0228389314763644,+0000.0000000000000000,+0000.0000000000000215,+0000.0000000000000000,+0000.0000000000000215,+0000.0018724413249951,+0000.0000000006181752,+0000.0000375783144781
+0000.8494133481102017,+0000.1247607542287195,+0000.0000000000002047,+0000.0000009454044932,+0000.0238922126298241,+0000.0000000000000000,+0000.0000000000000225,+0000.0000000000000000,+0000.0000000000000225,+0000.0018929085134218,+0000.0000000006406146,+0000.0000398304724420
+0000.8461865055016873,+0000.1268785298942073,+0000.0000000000002039,+0000.0000009670649747,+0000.0249785133436683,+0000.0000000000000000,+0000.0000000000000236,+0000.0000000000000000,+0000.0000000000000236,+0000.0019132977752309,+0000.0000000006635727,+0000.0000421857563745
+0000.8429391280016558,+0000.1289833168050806,+0000.0000000000002031,+0000.0000009889281451,+0000.0260983095927705,+0000.0000000000000000,+0000.0000000000000246,+0000.0000000000000000,+0000.0000000000000246,+0000.0019336086125150,+0000.0000000006870544,+0000.0000446473724924
+0000.8396717574014210,+0000.1310741022988537,+0000.0000000000002023,+0000.0000010109922330,+0000.0272520694831945,+0000.0000000000000000,+0000.0000000000000257,+0000.0000000000000000,+0000.0000000000000257,+0000.0019538405404224,+0000.0000000007110647,+0000.0000472185725228
+0000.8363849368579580,+0000.1331498805062415,+0000.0000000000002015,+0000.0000010332554599,+0000.0284402529043250,+0000.0000000000000000,+0000.0000000000000268,+0000.0000000000000000,+0000.0000000000000268,+0000.0019739930871901,+0000.0000000007356084,+0000.0000499026529275
+0000.8330792107556806,+0000.1352096528350178,+0000.0000000000002007,+0000.0000010557160400,+0000.0296633111840106,+0000.0000000000000000,+0000.0000000000000280,+0000.0000000000000000,+0000.0000000000000280,+0000.0019940657941749,+0000.0000000007606902,+0000.0000527029540943
+0000.8297551245686046,+0000.1372524284503328,+0000.0000000000001999,+0000.0000010783721813,+0000.0309216867468981,+0000.0000000000000000,+0000.0000000000000292,+0000.0000000000000000,+0000.0000000000000292,+0000.0020140582158799,+0000.0000000007863148,+0000.0000556228594950
+0000.8264132247229466,+0000.1392772247512561,+0000.0000000000001991,+0000.0000011012220854,+0000.0322158127761393,+0000.0000000000000000,+0000.0000000000000304,+0000.0000000000000000,+0000.0000000000000304,+0000.0020339699199790,+0000.0000000008124871,+0000.0000586657948109
+0000.8230540584602140,+0000.1412830678433193,+0000.0000000000001983,+0000.0000011242639484,+0000.0335461128786470,+0000.0000000000000000,+0000.0000000000000317,+0000.0000000000000000,+0000.0000000000000317,+0000.0020538004873368,+0000.0000000008392116,+0000.0000618352270257
+0000.8196781737008296,+0000.1432689930068273,+0000.0000000000001975,+0000.0000011474959609,+0000.0349130007540772,+0000.0000000000000000,+0000.0000000000000330,+0000.0000000000000000,+0000.0000000000000330,+0000.0020735495120262,+0000.0000000008664930,+0000.0000651346634863
+0000.8162861189083516,+0000.1452340451607162,+0000.0000000000001967,+0000.0000011709163087,+0000.0363168798677123,+0000.0000000000000000,+0000.0000000000000343,+0000.0000000000000000,+0000.0000000000000343,+0000.0020932166013419,+0000.0000000008943357,+0000.0000685676509319
+0000.8128784429543257,+0000.1471772793217320,+0000.0000000000001958,+0000.0000011945231728,+0000.0377581431274175,+0000.0000000000000000,+0000.0000000000000357,+0000.0000000000000000,+0000.0000000000000357,+0000.0021128013758114,+0000.0000000009227444,+0000.0000721377744919
+0000.8094556949838305,+0000.1490977610587111,+0000.0000000000001950,+0000.0000012183147305,+0000.0392371725648426,+0000.0000000000000000,+0000.0000000000000371,+0000.0000000000000000,+0000.0000000000000371,+0000.0021323034692026,+0000.0000000009517236,+0000.0000758486566523
+0000.8060184242817594,+0000.1509945669417433,+0000.0000000000001942,+0000.0000012422891551,+0000.0407543390210359,+0000.0000000000000000,+0000.0000000000000386,+0000.0000000000000000,+0000.0000000000000386,+0000.0021517225285273,+0000.0000000009812776,+0000.0000797039561925
+0000.8025671801398857,+0000.1528667849860012,+0000.0000000000001934,+0000.0000012664446165,+0000.0423100018366406,+0000.0000000000000000,+0000.0000000000000400,+0000.0000000000000000,+0000.0000000000000400,+0000.0021710582140427,+0000.0000000010114109,+0000.0000837073670914
+0000.7991025117247649,+0000.1547135150900234,+0000.0000000000001925,+0000.0000012907792821,+0000.0439045085468359,+0000.0000000000000000,+0000.0000000000000416,+0000.0000000000000000,+0000.0000000000000416,+0000.0021903101992489,+0000.0000000010421277,+0000.0000878626174034
+0000.7956249679465186,+0000.1565338694682399,+0000.0000000000001917,+0000.0000013152913162,+0000.0455381945811856,+0000.0000000000000000,+0000.0000000000000431,+0000.0000000000000000,+0000.0000000000000431,+0000.0022094781708839,+0000.0000000010734325,+0000.0000921734681068
+0000.7921350973285450,+0000.1583269730775317,+0000.0000000000001908,+0000.0000013399788816,+0000.0472113829685572,+0000.0000000000000000,+0000.0000000000000447,+0000.0000000000000000,+0000.0000000000000447,+0000.0022285618289143,+0000.0000000011053294,+0000.0000966437119217
+0000.7886334478782050,+0000.1600919640376212,+0000.0000000000001900,+0000.0000013648401389,+0000.0489243840472655,+0000.0000000000000000,+0000.0000000000000463,+0000.0000000000000000,+0000.0000000000000463,+0000.0022475608865245,+0000.0000000011378227,+0000.0001012771721008
+0000.7851205669585295,+0000.1618279940450885,+0000.0000000000001891,+0000.0000013898732478,+0000.0506774951806003,+0000.0000000000000000,+0000.0000000000000480,+0000.0000000000000000,+0000.0000000000000480,+0000.0022664750701010,+0000.0000000011709166,+0000.0001060777011920
+0000.7815970011609944,+0000.1635342287808180,+0000.0000000000001883,+0000.0000014150763668,+0000.0524710004778884,+0000.0000000000000000,+0000.0000000000000497,+0000.0000000000000000,+0000.0000000000000497,+0000.0022853041192153,+0000.0000000012046151,+0000.0001110491797746
+0000.7780632961794053,+0000.1652098483106761,+0000.0000000000001874,+0000.0000014404476540,+0000.0543051705212417,+0000.0000000000000000,+0000.0000000000000515,+0000.0000000000000000,+0000.0000000000000515,+0000.0023040477866027,+0000.0000000012389224,+0000.0001161955151678
+0000.7745199966849355,+0000.1668540474792306,+0000.0000000000001866,+0000.0000014659852676,+0000.0561802620981390,+0000.0000000000000000,+0000.0000000000000533,+0000.0000000000000000,+0000.0000000000000533,+0000.0023227058381380,+0000.0000000012738426,+0000.0001215206401138
