+0000.9457653341497386,+0000.0290261973603119,+0000.0003650575946731,+0000.0000113149535987,+0000.0009247482275503,+0000.0000000032146882,+0000.0000008750455628,+0000.0000000036721056,+0000.0000008493273328,+0000.0239025333177960,+0000.0000000222360626,+0000.0000030609005791
+0000.9426936320002494,+0000.0305279369652564,+0000.0003639167291716,+0000.0000120178041183,+0000.0010286646563871,+0000.0000000034490873,+0000.0000009863103931,+0000.0000000039852992,+0000.0000009703789137,+0000.0253681067712341,+0000.0000000259638438,+0000.0000037349860459
+0000.9395478166872691,+0000.0320564616729115,+0000.0003627371381429,+0000.0000127395407185,+0000.0011408225384084,+0000.0000000036911265,+0000.0000011076558244,+0000.0000000043110160,+0000.0000011038643646,+0000.0268726434911052,+0000.0000000301518400,+0000.0000045292572732
+0000.9363290909857930,+0000.0336107029249710,+0000.0003615212700196,+0000.0000134798981383,+0000.0012616022396231,+0000.0000000039407017,+0000.0000012396276312,+0000.0000000046490902,+0000.0000012505660686,+0000.0284156087795525,+0000.0000000348366839,+0000.0000054602817272
+0000.9330386764656042,+0000.0351895775009966,+0000.0003602711812392,+0000.0000142386071254,+0000.0013913872021900,+0000.0000000041977082,+0000.0000013827790898,+0000.0000000049993533,+0000.0000014112817359,+0000.0299964594750915,+0000.0000000400562496,+0000.0000065462536164
+0000.9296778126023600,+0000.0367919885268808,+0000.0003589886159900,+0000.0000150153945126,+0000.0015305634812315,+0000.0000000044620404,+0000.0000015376702930,+0000.0000000053616347,+0000.0000015868233803,+0000.0316146441241599,+0000.0000000458496195,+0000.0000078070878976
+0000.9262477558664943,+0000.0384168264868289,+0000.0003576750699256,+0000.0000158099833116,+0000.0016795192806338,+0000.0000000047335917,+0000.0000017048674602,+0000.0000000057357623,+0000.0000017780162853,+0000.0332696031873576,+0000.0000000522570517,+0000.0000092645152971
+0000.9227497787917747,+0000.0400629702373755,+0000.0003563318410463,+0000.0000166220928234,+0000.0018386444884324,+0000.0000000050122547,+0000.0000018849422433,+0000.0000000061215623,+0000.0000019856979626,+0000.0349607692764014,+0000.0000000593199469,+0000.0000109421781765
+0000.9191851690259433,+0000.0417292880219775,+0000.0003549600703062,+0000.0000174514387619,+0000.0020083302123757,+0000.0000000052979210,+0000.0000020784710306,+0000.0000000065188601,+0000.0000022107171010,+0000.0366875674178409,+0000.0000000670808145,+0000.0000128657270676
+0000.9155552283662128,+0000.0434146384847663,+0000.0003535607740018,+0000.0000182977333894,+0000.0021889683162389,+0000.0000000055904813,+0000.0000022860342474,+0000.0000000069274803,+0000.0000024539325100,+0000.0384494153397288,+0000.0000000755832391,+0000.0000150629177039
+0000.9118612717825445,+0000.0451178716820790,+0000.0003521348695836,+0000.0000191606856625,+0000.0023809509574534,+0000.0000000058898255,+0000.0000025082156564,+0000.0000000073472464,+0000.0000027162120572,+0000.0402457237776690,+0000.0000000848718469,+0000.0000175637083755
+0000.9081046264316579,+0000.0468378300904291,+0000.0003506831962099,+0000.0000200400013863,+0000.0025846701265958,+0000.0000000061958422,+0000.0000027456016577,+0000.0000000077779815,+0000.0000029984316023,+0000.0420758967969314,+0000.0000000949922706,+0000.0000204003574352
+0000.9042866306646848,+0000.0485733496096208,+0000.0003492065310944,+0000.0000209353833752,+0000.0028005171892675,+0000.0000000065084196,+0000.0000029987805887,+0000.0000000082195077,+0000.0000033014739271,+0000.0439393321276129,+0000.0000001059911160,+0000.0000236075207852
+0000.9004086330312597,+0000.0503232605597560,+0000.0003477056024924,+0000.0000218465316194,+0000.0030288824308782,+0000.0000000068274445,+0000.0000032683420264,+0000.0000000086716464,+0000.0000036262276647,+0000.0458354215101108,+0000.0000001179159271,+0000.0000272223491745
+0000.8964719912827044,+0000.0520863886709282,+0000.0003461810999999,+0000.0000227731434559,+0000.0032701546048297,+0000.0000000071528032,+0000.0000035548760912,+0000.0000000091342186,+0000.0000039735862276,+0000.0477635510484514,+0000.0000001308151511,+0000.0000312845851387
+0000.8924780713768130,+0000.0538615560644460,+0000.0003446336827061,+0000.0000237149137419,+0000.0035247204845772,+0000.0000000074843808,+0000.0000038589727539,+0000.0000000096070442,+0000.0000043444467369,+0000.0497231015692795,+0000.0000001447381042,+0000.0000358366594161
+0000.8884282464865662,+0000.0556475822244746,+0000.0003430639856300,+0000.0000246715350309,+0000.0037929644200265,+0000.0000000078220618,+0000.0000041812211468,+0000.0000000100899425,+0000.0000047397089530,+0000.0517134489845555,+0000.0000001597349367,+0000.0000409237866759
+0000.8843238960149455,+0000.0574432849590370,+0000.0003414726247887,+0000.0000256426977495,+0000.0040752678987091,+0000.0000000081657299,+0000.0000045222088787,+0000.0000000105827323,+0000.0000051602742096,+0000.0537339646562264,+0000.0000001758565974,+0000.0000465940603963
+0000.8801664046178632,+0000.0592474813493621,+0000.0003398602011716,+0000.0000266280903752,+0000.0043720091121540,+0000.0000000085152678,+0000.0000048825213555,+0000.0000000110852312,+0000.0000056070443520,+0000.0557840157613357,+0000.0000001931547995,+0000.0000528985467322
+0000.8759571612370474,+0000.0610589886866195,+0000.0003382273038425,+0000.0000276273996131,+0000.0046835625278571,+0000.0000000088705579,+0000.0000052627411072,+0000.0000000115972566,+0000.0000060809206804,+0000.0578629656562164,+0000.0000002116819850,+0000.0000598913772168
+0000.8716975581445935,+0000.0628766253951320,+0000.0003365745123467,+0000.0000286403105723,+0000.0050102984672301,+0000.0000000092314815,+0000.0000056634471203,+0000.0000000121186247,+0000.0000065828029001,+0000.0599701742385670,+0000.0000002314912900,+0000.0000676298401416
+0000.8673889900007437,+0000.0646992119412070,+0000.0003349023985634,+0000.0000296665069409,+0000.0053525826898883,+0000.0000000095979195,+0000.0000060852141783,+0000.0000000126491513,+0000.0000071135880790,+0000.0621049983063562,+0000.0000002526365094,+0000.0000761744704634
+0000.8630328529263250,+0000.0665255717267800,+0000.0003332115281172,+0000.0000307056711585,+0000.0057107759846189,+0000.0000000099697524,+0000.0000065286122099,+0000.0000000131886513,+0000.0000076741696133,+0000.0642667919126208,+0000.0000002751720625,+0000.0000855891380903
+0000.8586305435911642,+0000.0683545319671154,+0000.0003315024614389,+0000.0000317574845868,+0000.0060852337673489,+0000.0000000103468597,+0000.0000069942056454,+0000.0000000137369393,+0000.0000082654362028,+0000.0664549067153399,+0000.0000002991529575,+0000.0000959411344011
+0000.8541834583196581,+0000.0701849245518602,+0000.0003297757545482,+0000.0000328216276774,+0000.0064763056864140,+0000.0000000107291210,+0000.0000074825527820,+0000.0000000142938288,+0000.0000088882708375,+0000.0686686923216592,+0000.0000003246347571,+0000.0001073012568564
+0000.8496929922146035,+0000.0720155868887989,+0000.0003280319596146,+0000.0000338977801364,+0000.0068843352354079,+0000.0000000111164151,+0000.0000079942051586,+0000.0000000148591332,+0000.0000095435497940,+0000.0709074966258328,+0000.0000003516735441,+0000.0001197438915610
+0000.8451605383002615,+0000.0738453627297080,+0000.0003262716253453,+0000.0000349856210861,+0000.0073096593738728,+0000.0000000115086206,+0000.0000085297069403,+0000.0000000154326651,+0000.0000102321416451,+0000.0731706661403245,+0000.0000003803258862,+0000.0001333470936445
+0000.8405874866855526,+0000.0756731029777598,+0000.0003244952972344,+0000.0000360848292226,+0000.0077526081560716,+0000.0000000119056158,+0000.0000090895943139,+0000.0000000160142367,+0000.0000109549062825,+0000.0754575463195817,+0000.0000004106488022,+0000.0001481926653262
+0000.8359752237481800,+0000.0774976664759756,+0000.0003227035177050,+0000.0000371950829697,+0000.0082135043680640,+0000.0000000123072787,+0000.0000096743948933,+0000.0000000166036599,+0000.0000117126939521,+0000.0777674818760574,+0000.0000004426997277,+0000.0001643662315363
+0000.8313251313404024,+0000.0793179207762761,+0000.0003208968261664,+0000.0000383160606294,+0000.0086926631732892,+0000.0000000127134872,+0000.0000102846271367,+0000.0000000172007460,+0000.0000125063443055,+0000.0800998170881117,+0000.0000004765364810,+0000.0001819573129684
+0000.8266385860170866,+0000.0811327428887276,+0000.0003190757590063,+0000.0000394474405275,+0000.0091903917668386,+0000.0000000131241190,+0000.0000109207997752,+0000.0000000178053063,+0000.0000133366854651,+0000.0824538960994763,+0000.0000005122172294,+0000.0002010593964421
+0000.8219169582866086,+0000.0829410200106301,+0000.0003172408495329,+0000.0000405889011555,+0000.0097069890385875,+0000.0000000135390517,+0000.0000115834112533,+0000.0000000184171516,+0000.0000142045331056,+0000.0848290632100112,+0000.0000005498004557,+0000.0002217700024564
+0000.8171616118850844,+0000.0847416502351378,+0000.0003153926278779,+0000.0000417401213079,+0000.0102427452453317,+0000.0000000139581630,+0000.0000122729491810,+0000.0000000190360929,+0000.0000151106895525,+0000.0872246631575254,+0000.0000005893449249,+0000.0002441907498208
+0000.8123739030743532,+0000.0865335432391516,+0000.0003135316208725,+0000.0000429007802149,+0000.0107979416920634,+0000.0000000143813305,+0000.0000129898897996,+0000.0000000196619407,+0000.0000160559428961,+0000.0896400413904739,+0000.0000006309096511,+0000.0002684274172523
+0000.8075551799640663,+0000.0883156209502652,+0000.0003116583519010,+0000.0000440705576711,+0000.0113728504225015,+0000.0000000148084318,+0000.0000137346974593,+0000.0000000202945057,+0000.0000170410661245,+0000.0920745443313775,+0000.0000006745538650,+0000.0002945900018310
+0000.8027067818581700,+0000.0900868181925900,+0000.0003097733407411,+0000.0000452491341587,+0000.0119677339189764,+0000.0000000152393448,+0000.0000145078241099,+0000.0000000209335988,+0000.0000180668162738,+0000.0945275196308461,+0000.0000007203369809,+0000.0003227927742097
+0000.7978300386260175,+0000.0918460833113267,+0000.0003078771033937,+0000.0000464361909670,+0000.0125828448117547,+0000.0000000156739475,+0000.0000153097088046,+0000.0000000215790305,+0000.0000191339335961,+0000.0969983164121188,+0000.0000007683185649,+0000.0003531543304780
+0000.7929262700982782,+0000.0935923787759906,+0000.0003059701519075,+0000.0000476314103065,+0000.0132184255978747,+0000.0000000161121181,+0000.0000161407772180,+0000.0000000222306121,+0000.0000202431407478,+0000.0994862855060612,+0000.0000008185583029,+0000.0003857976405824
+0000.7879967854877655,+0000.0953246817622376,+0000.0003040529942004,+0000.0000488344754188,+0000.0138747083695488,+0000.0000000165537349,+0000.0000170014411764,+0000.0000000228881546,+0000.0000213951419954,+0000.1019907796765892,+0000.0000008711159692,+0000.0004208500932092
+0000.7830428828352463,+0000.0970419847122732,+0000.0003021261338815,+0000.0000500450706817,+0000.0145519145521797,+0000.0000000169986769,+0000.0000178920982025,+0000.0000000235514696,+0000.0000225906224417,+0000.1045111538365125,+0000.0000009260513946,+0000.0004584435370395
+0000.7780658484802514,+0000.0987432958738653,+0000.0003001900700741,+0000.0000512628817091,+0000.0152502546520187,+0000.0000000174468230,+0000.0000188131310741,+0000.0000000242203689,+0000.0000238302472718,+0000.1070467652538184,+0000.0000009834244362,+0000.0004987143182889
+0000.7730669565568484,+0000.1004276398180118,+0000.0002982452972429,+0000.0000524875954472,+0000.0159699280134902,+0000.0000000178980528,+0000.0000197649073956,+0000.0000000248946650,+0000.0000251146610184,+0000.1095969737484346,+0000.0000010432949461,+0000.0005418033144471
+0000.7680474685143046,+0000.1020940579353504,+0000.0002962923050257,+0000.0000537189002654,+0000.0167111225861900,+0000.0000000183522460,+0000.0000207477791852,+0000.0000000255741704,+0000.0000264444868481,+0000.1121611418795354,+0000.0000011057227415,+0000.0005878559641372
+0000.7630086326625158,+0000.1037416089114247,+0000.0002943315780696,+0000.0000549564860426,+0000.0174740147015586,+0000.0000000188092830,+0000.0000217620824743,+0000.0000000262586986,+0000.0000278203258679,+0000.1147386351234739,+0000.0000011707675742,+0000.0006370222930165
+0000.7579516837420360,+0000.1053693691809516,+0000.0002923635958754,+0000.0000562000442491,+0000.0182587688592192,+0000.0000000192690447,+0000.0000228081369227,+0000.0000000269480635,+0000.0000292427564517,+0000.1173288220424414,+0000.0000012384891013,+0000.0006894569356432
+0000.7528778425185093,+0000.1069764333612604,+0000.0002903888326472,+0000.0000574492680245,+0000.0190655375229639,+0000.0000000197314124,+0000.0000238862454462,+0000.0000000276420795,+0000.0000307123335888,+0000.1199310744439741,+0000.0000013089468558,+0000.0007453191532378
+0000.7477883154012631,+0000.1085619146651014,+0000.0002884077571503,+0000.0000587038522503,+0000.0198944609263614,+0000.0000000201962679,+0000.0000249966938602,+0000.0000000283405619,+0000.0000322295882523,+0000.1225447675314451,+0000.0000013822002169,+0000.0008047728472691
+0000.7426842940857881,+0000.1101249452930431,+0000.0002864208325761,+0000.0000599634936189,+0000.0207456668879551,+0000.0000000206634936,+0000.0000261397505362,+0000.0000000290433267,+0000.0000337950267888,+0000.1251692800456919,+0000.0000014583083821,+0000.0008679865687993
+0000.7375669552198001,+0000.1116646768056984,+0000.0002844285164154,+0000.0000612278906977,+0000.0216192706360119,+0000.0000000211329728,+0000.0000273156660724,+0000.0000000297501906,+0000.0000354091303290,+0000.1278039943979491,+0000.0000015373303380,+0000.0009351335235247
+0000.7324374600925411,+0000.1131802804760420,+0000.0002824312603391,+0000.0000624967439899,+0000.0225153746427785,+0000.0000000216045889,+0000.0000285246729799,+0000.0000000304609711,+0000.0000370723542201,+0000.1304482967942665,+0000.0000016193248323,+0000.0010063915724507
+0000.7272969543469608,+0000.1146709476220979,+0000.0002804295100870,+0000.0000637697559905,+0000.0234340684681957,+0000.0000000220782265,+0000.0000297669853809,+0000.0000000311754868,+0000.0000387851274785,+0000.1331015773516069,+0000.0000017043503462,+0000.0010819432281428
+0000.7221465677143757,+0000.1161358899202917,+0000.0002784237053651,+0000.0000650466312385,+0000.0243754286130177,+0000.0000000225537704,+0000.0000310427987230,+0000.0000000318935569,+0000.0000405478522642,+0000.1357632302058308,+0000.0000017924650663,+0000.0011619756464996
+0000.7169874137711976,+0000.1175743396997787,+0000.0002764142797504,+0000.0000663270763655,+0000.0253395183812809,+0000.0000000230311065,+0000.0000323522895063,+0000.0000000326150018,+0000.0000423609033765,+0000.1384326536117841,+0000.0000018837268577,+0000.0012466806139939
+0000.7118205897172795,+0000.1189855502180691,+0000.0002744016606034,+0000.0000676108001405,+0000.0263263877520613,+0000.0000000235101212,+0000.0000336956150251,+0000.0000000333396427,+0000.0000442246277704,+0000.1411092500357186,+0000.0000019781932368,+0000.0013362545303315
+0000.7066471761754261,+0000.1203687959182868,+0000.0002723862689896,+0000.0000688975135104,+0000.0273360732604598,+0000.0000000239907016,+0000.0000350729131234,+0000.0000000340673019,+0000.0000461393440951,+0000.1437924262402797,+0000.0000020759213444,+0000.0014308983864812
+0000.7014682370115831,+0000.1217233726684032,+0000.0002703685196069,+0000.0000701869296382,+0000.0283685978877535,+0000.0000000244727357,+0000.0000364843019642,+0000.0000000347978028,+0000.0000481053422525,+0000.1464815933623102,+0000.0000021769679192,+0000.0015308177380308
+0000.6962848191752045,+0000.1230485979827990,+0000.0002683488207224,+0000.0000714787639371,+0000.0294239709606459,+0000.0000000249561122,+0000.0000379298798128,+0000.0000000355309696,+0000.0000501228829782,+0000.1491761669837212,+0000.0000022813892716,+0000.0016362226738253
+0000.6910979525592902,+0000.1243438112265134,+0000.0002663275741157,+0000.0000727727341009,+0000.0305021880595548,+0000.0000000254407206,+0000.0000394097248343,+0000.0000000362666280,+0000.0000521921974425,+0000.1518755671956917,+0000.0000023892412577,+0000.0017473277798502
+0000.6859086498795580,+0000.1256083738025419,+0000.0002643051750291,+0000.0000740685601323,+0000.0316032309358704,+0000.0000000259264512,+0000.0000409238949039,+0000.0000000370046046,+0000.0000543134868731,+0000.1545792186564625,+0000.0000025005792534,+0000.0018643520983198
+0000.6807179065722146,+0000.1268416693225531,+0000.0002622820121260,+0000.0000753659643675,+0000.0327270674381216,+0000.0000000264131951,+0000.0000424724274318,+0000.0000000377447270,+0000.0000564869221986,+0000.1572865506429983,+0000.0000026154581288,+0000.0019875190819374
+0000.6755267007097758,+0000.1280431037613917,+0000.0002602584674552,+0000.0000766646714984,+0000.0338736514469850,+0000.0000000269008443,+0000.0000440553392012,+0000.0000000384868243,+0000.0000587126437132,+0000.1599969970967922,+0000.0000027339322228,+0000.0021170565432962
+0000.6703359929343676,+0000.1292121055957401,+0000.0002582349164223,+0000.0000779644085914,+0000.0350429228190777,+0000.0000000273892915,+0000.0000456726262199,+0000.0000000392307265,+0000.0000609907607623,+0000.1627099966640934,+0000.0000028560553182,+0000.0022531965993888
+0000.6651467264079556,+0000.1303481259273090,+0000.0002562117277676,+0000.0000792649051044,+0000.0362348073394703,+0000.0000000278784303,+0000.0000473242635859,+0000.0000000399762651,+0000.0000633213514485,+0000.1654249927308446,+0000.0000029818806164,+0000.0023961756112024
+0000.6599598267789121,+0000.1314506385909251,+0000.0002541892635502,+0000.0000805658929008,+0000.0374492166828647,+0000.0000000283681553,+0000.0000490102053654,+0000.0000000407232724,+0000.0000657044623591,+0000.1681414334526102,+0000.0000031114607128,+0000.0025462341183720
+0000.6547762021643576,+0000.1325191402478855,+0000.0002521678791383,+0000.0000818671062617,+0000.0386860483833795,+0000.0000000288583617,+0000.0000507303844851,+0000.0000000414715823,+0000.0000681401083143,+0000.1708587717797875,+0000.0000032448475723,+0000.0027036167688742
+0000.6495967431476889,+0000.1335531504649388,+0000.0002501479232049,+0000.0000831682818952,+0000.0399451858128903,+0000.0000000293489457,+0000.0000524847126375,+0000.0000000422210299,+0000.0000706282721353,+0000.1735764654783876,+0000.0000033820925048,+0000.0028685722437409
+0000.6444223227907107,+0000.1345522117792552,+0000.0002481297377299,+0000.0000844691589446,+0000.0412264981678744,+0000.0000000298398044,+0000.0000542730801994,+0000.0000000429714513,+0000.0000731689044345,+0000.1762939771466762,+0000.0000035232461412,+0000.0030413531767783
+0000.6392537966597888,+0000.1355158897497366,+0000.0002461136580069,+0000.0000857694789939,+0000.0425298404647129,+0000.0000000303308357,+0000.0000560953561634,+0000.0000000437226842,+0000.0000757619234251,+0000.1790107742279632,+0000.0000036683584088,+0000.0032222160692806
+0000.6340920028654429,+0000.1364437729950154,+0000.0002441000126556,+0000.0000870689860723,+0000.0438550535434064,+0000.0000000308219385,+0000.0000579513880832,+0000.0000000444745675,+0000.0000784072147515,+0000.1817263290198313,+0000.0000038174785081,+0000.0034114211997273
+0000.6289377621147961,+0000.1373354732184822,+0000.0002420891236390,+0000.0000883674266562,+0000.0452019640796636,+0000.0000000313130124,+0000.0000598410020313,+0000.0000000452269411,+0000.0000811046313412,+0000.1844401186800883,+0000.0000039706548884,+0000.0036092325284601
